trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250304-193000-001-000-925,O-20250304-221500-001-000-931,SELL,FLAT,0.000000,0.812314,1741118700000000000,2025-03-04 20:05:00+00:00,1741126500000000000,2025-03-04 22:15:00+00:00,7800000000000.0,12310.503135240806,12617.36,['8.15000000 USDT'],-0.02493,-257.41000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250305-010000-001-000-932,O-20250305-062000-001-000-938,BUY,FLAT,0.000000,0.810278,1741139400000000000,2025-03-05 01:50:00+00:00,1741189500000000000,2025-03-05 15:45:00+00:00,50100000000000.0,12341.446123885875,12745.949999999999,['4.06555505 USDT'],0.03278,323.70000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250305-062000-001-000-938,O-20250305-162000-001-000-940,SELL,FLAT,0.000000,1.528675,1741189500000000000,2025-03-05 15:45:00+00:00,1741191600000000000,2025-03-05 16:20:00+00:00,2100000000000.0,12868.79190877721,13046.62,['15.90444495 USDT'],-0.01382,-287.74000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250306-002500-001-000-943,O-20250306-013000-001-000-949,SELL,FLAT,0.000000,0.441932,1741222200000000000,2025-03-06 00:50:00+00:00,1741224600000000000,2025-03-06 01:30:00+00:00,2400000000000.0,13576.755757084802,13854.13,['4.87000000 USDT'],-0.02043,-127.45000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250306-041500-001-000-950,O-20250306-083500-001-000-956,BUY,FLAT,0.000000,0.386066,1741238400000000000,2025-03-06 05:20:00+00:00,1741250100000000000,2025-03-06 08:35:00+00:00,11700000000000.0,12951.16,13064.96,['4.03000000 USDT'],0.00879,39.90000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250306-203500-001-000-959,O-20250307-021000-001-000-965,SELL,FLAT,0.000000,0.729693,1741295100000000000,2025-03-06 21:05:00+00:00,1741313400000000000,2025-03-07 02:10:00+00:00,18300000000000.0,12482.639182176617,12703.44,['7.38000000 USDT'],-0.01769,-168.50000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250307-062000-001-000-966,O-20250307-154000-001-000-972,BUY,FLAT,0.000000,0.794978,1741330200000000000,2025-03-07 06:50:00+00:00,1741380000000000000,2025-03-07 20:40:00+00:00,49800000000000.0,12578.964027230943,13109.21,['4.08430800 USDT'],0.04215,417.45000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250307-154000-001-000-972,O-20250307-213500-001-000-974,SELL,FLAT,0.000000,0.349255,1741380000000000000,2025-03-07 20:40:00+00:00,1741383300000000000,2025-03-07 21:35:00+00:00,3300000000000.0,13109.21,13269.49,['3.69569200 USDT'],-0.01223,-59.68000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250308-021500-001-000-977,O-20250308-031500-001-000-979,SELL,FLAT,0.000000,0.771636,1741403700000000000,2025-03-08 03:15:00+00:00,1741430700000000000,2025-03-08 10:45:00+00:00,27000000000000.0,12959.472598647548,12507.409999999998,['3.93023366 USDT'],0.03488,344.90000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250308-031500-001-000-979,O-20250308-122000-001-000-983,BUY,FLAT,0.000000,0.427653,1741430700000000000,2025-03-08 10:45:00+00:00,1741436400000000000,2025-03-08 12:20:00+00:00,5700000000000.0,12507.409999999998,12623.19,['4.30976634 USDT'],0.00926,45.20000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250308-150000-001-000-984,O-20250308-171500-001-000-988,BUY,FLAT,0.000000,0.395415,1741454100000000000,2025-03-08 17:15:00+00:00,1741488300000000000,2025-03-09 02:45:00+00:00,34200000000000.0,12644.93,13057.51,['2.03262814 USDT'],0.03263,161.11000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250308-171500-001-000-988,O-20250309-080500-001-000-995,SELL,FLAT,0.000000,0.754793,1741488300000000000,2025-03-09 02:45:00+00:00,1741532700000000000,2025-03-09 15:05:00+00:00,44400000000000.0,13032.511719756276,12586.64,['3.86743152 USDT'],0.03421,332.67000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250309-080500-001-000-995,O-20250309-182500-001-000-998,BUY,FLAT,0.000000,0.039701,1741532700000000000,2025-03-09 15:05:00+00:00,1741544700000000000,2025-03-09 18:25:00+00:00,12000000000000.0,12586.64,12762.89,['0.39994034 USDT'],0.014,6.60000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250310-004500-001-000-1001,O-20250310-021000-001-000-1003,SELL,FLAT,0.000000,0.784833,1741572600000000000,2025-03-10 02:10:00+00:00,1741580100000000000,2025-03-10 04:15:00+00:00,7500000000000.0,12741.566211550738,12396.89,['3.94589750 USDT'],0.02705,266.57000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250310-021000-001-000-1003,O-20250310-082000-001-000-1007,BUY,FLAT,0.000000,1.648752,1741580100000000000,2025-03-10 04:15:00+00:00,1741594800000000000,2025-03-10 08:20:00+00:00,14700000000000.0,12294.45990494629,12144.74,['16.06410250 USDT'],-0.01218,-262.91000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250310-120500-001-000-1010,O-20250310-232000-001-000-1016,SELL,FLAT,0.000000,0.724465,1741611300000000000,2025-03-10 12:55:00+00:00,1741648800000000000,2025-03-10 23:20:00+00:00,37500000000000.0,12547.764280689888,12862.29,['7.41000000 USDT'],-0.02507,-235.27000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250311-021500-001-000-1017,O-20250311-032000-001-000-1021,BUY,FLAT,0.000000,0.405080,1741663200000000000,2025-03-11 03:20:00+00:00,1741671600000000000,2025-03-11 05:40:00+00:00,8400000000000.0,12343.25,12674.930000000002,['2.02687342 USDT'],0.02687,132.33000000 USDT,True
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-001,O-20250311-032000-001-000-1021,,SELL,SHORT,1.162648,1.162648,1741671600000000000,2025-03-11 05:40:00+00:00,1741686600000000000,,,12786.006980393033,,['2.97312658 USDT'],0.0,-2.97 USDT,False
