ts_ns,equity
1698152400000000000,102669.99
1698156000000000000,102669.99
1698159600000000000,102669.99
1698163200000000000,102669.99
1698166800000000000,102669.99
1698170400000000000,102669.99
1698174000000000000,102669.99
1698177600000000000,102669.99
1698181200000000000,102669.99
1698184800000000000,102669.99
1698188400000000000,102669.99
1698192000000000000,102669.99
1698195600000000000,102669.99
1698199200000000000,102669.99
1698202800000000000,102669.99
1698206400000000000,102669.99
1698210000000000000,102669.99
1698213600000000000,102669.99
1698217200000000000,102669.99
1698220800000000000,102669.99
1698224400000000000,102669.99
1698228000000000000,102669.99
1698231600000000000,102669.99
1698235200000000000,102669.99
1698238800000000000,102669.99
1698242400000000000,102669.99
1698246000000000000,102669.99
1698249600000000000,102669.99
1698253200000000000,102669.99
1698256800000000000,102669.99
1698260400000000000,102669.99
1698264000000000000,102669.99
1698267600000000000,102669.99
1698271200000000000,102669.99
1698274800000000000,102669.99
1698278400000000000,102669.99
1698282000000000000,102669.99
1698285600000000000,102669.99
1698289200000000000,102669.99
1698292800000000000,102669.99
1698296400000000000,102669.99
1698300000000000000,102669.99
1698303600000000000,102669.99
1698307200000000000,102669.99
1698310800000000000,102669.99
1698314400000000000,102669.99
1698318000000000000,102669.99
1698321600000000000,102669.99
1698325200000000000,102669.99
1698328800000000000,102669.99
1698332400000000000,102669.99
1698336000000000000,102669.99
1698339600000000000,102669.99
1698343200000000000,102669.99
1698346800000000000,102669.99
1698350400000000000,102669.99
1698354000000000000,102669.99
1698357600000000000,102669.99
1698361200000000000,102669.99
1698364800000000000,102669.99
1698368400000000000,102669.99
1698372000000000000,102669.99
1698375600000000000,102669.99
1698379200000000000,102669.99
1698382800000000000,102669.99
1698386400000000000,102669.99
1698390000000000000,102669.99
1698393600000000000,102669.99
1698397200000000000,102669.99
1698400800000000000,102669.99
1698404400000000000,102669.99
1698408000000000000,102669.99
1698411600000000000,102669.99
1698415200000000000,102669.99
1698418800000000000,102669.99
1698422400000000000,102669.99
1698426000000000000,102669.99
1698429600000000000,102669.99
1698433200000000000,102669.99
1698436800000000000,102669.99
1698440400000000000,102669.99
1698444000000000000,102669.99
1698447600000000000,102669.99
1698451200000000000,102669.99
1698472800000000000,102669.99
1698494400000000000,102668.98999999999
1698516000000000000,102668.98999999999
1698537600000000000,102668.98999999999
1698559200000000000,102668.98999999999
1698580800000000000,102668.98999999999
1698602400000000000,102668.98999999999
1698624000000000000,102668.98999999999
1698645600000000000,102668.98999999999
1698667200000000000,102668.98999999999
1698688800000000000,102668.98999999999
1698710400000000000,102668.98999999999
1698732000000000000,102668.98999999999
1698753600000000000,102668.98999999999
1698775200000000000,102668.98999999999
1698796800000000000,102668.98999999999
1698818400000000000,102668.98999999999
1698840000000000000,102668.98999999999
1698861600000000000,102667.99
1698883200000000000,102667.79
1698904800000000000,102667.79
1698926400000000000,102667.79
1698948000000000000,102667.79
1698969600000000000,102667.79
1698991200000000000,102667.79
1699012800000000000,102667.79
1699034400000000000,102667.79
1699056000000000000,102667.79
1699077600000000000,102667.79
1699099200000000000,102667.79
1699120800000000000,102667.79
1699142400000000000,102667.79
1699164000000000000,102667.79
1699185600000000000,102667.79
1699207200000000000,102667.79
1699228800000000000,102667.0
1699250400000000000,102667.0
1699272000000000000,102667.0
1699293600000000000,102667.0
1699315200000000000,102667.0
1699336800000000000,102667.0
1699358400000000000,102667.0
1699380000000000000,102665.0
1699401600000000000,102663.84
1699423200000000000,102663.84
1699444800000000000,102663.84
1699466400000000000,102663.84
1699488000000000000,102663.84
1699509600000000000,102662.84000000001
1699531200000000000,102662.84000000001
1699552800000000000,102662.64
1699574400000000000,102662.64
1699596000000000000,102662.64
1699617600000000000,102662.64
1699639200000000000,102662.64
1699660800000000000,102662.64
1699668000000000000,102662.64
1699671600000000000,101489.95999999999
1699675200000000000,101489.95999999999
1699678800000000000,101489.95999999999
1699682400000000000,101489.95999999999
1699686000000000000,101489.95999999999
1699689600000000000,101489.95999999999
1699693200000000000,101489.95999999999
1699696800000000000,101489.95999999999
1699700400000000000,101489.95999999999
1699704000000000000,101489.95999999999
1699707600000000000,101489.95999999999
1699711200000000000,101489.95999999999
1699714800000000000,101489.95999999999
1699718400000000000,101489.95999999999
1699722000000000000,101489.95999999999
1699725600000000000,101489.95999999999
1699729200000000000,101489.95999999999
1699732800000000000,101489.95999999999
1699736400000000000,101489.95999999999
1699740000000000000,101489.95999999999
1699743600000000000,101489.95999999999
1699747200000000000,101489.95999999999
1699750800000000000,101489.95999999999
1699754400000000000,101489.95999999999
1699758000000000000,101489.95999999999
1699761600000000000,101489.95999999999
1699765200000000000,101489.95999999999
1699768800000000000,101489.95999999999
1699772400000000000,101489.95999999999
1699776000000000000,101489.95999999999
1699779600000000000,101489.95999999999
1699783200000000000,101489.95999999999
1699786800000000000,101489.95999999999
1699790400000000000,101489.95999999999
1699794000000000000,101489.95999999999
1699797600000000000,101489.95999999999
1699801200000000000,101489.95999999999
1699804800000000000,101489.95999999999
1699808400000000000,101489.95999999999
1699812000000000000,101489.95999999999
1699815600000000000,101489.95999999999
1699819200000000000,101489.95999999999
1699822800000000000,101489.95999999999
1699826400000000000,101489.95999999999
1699830000000000000,101489.95999999999
1699833600000000000,101489.95999999999
1699837200000000000,101489.95999999999
1699840800000000000,101489.95999999999
1699844400000000000,101489.95999999999
1699848000000000000,101489.95999999999
1699855200000000000,101489.95999999999
1699876800000000000,101489.95999999999
1699898400000000000,101488.96
1699920000000000000,101488.46
1699941600000000000,101488.46
1699963200000000000,101488.46
1699984800000000000,101488.46
1700006400000000000,101488.46
1700028000000000000,101488.46
1700049600000000000,101488.46
1700071200000000000,101659.32
1700092800000000000,101658.64
1700114400000000000,101658.64
1700136000000000000,101658.64
1700157600000000000,101658.64
1700179200000000000,101658.64
1700200800000000000,101658.64
1700222400000000000,101658.64
1700244000000000000,101658.64
1700265600000000000,101658.64
1700287200000000000,101658.64
1700308800000000000,101658.64
1700330400000000000,101658.64
1700352000000000000,101658.64
1700373600000000000,101658.64
1700395200000000000,101658.64
1700416800000000000,101658.64
1700438400000000000,101657.64
1700460000000000000,101657.64
1700481600000000000,101657.64
1700503200000000000,101657.64
1700524800000000000,101657.64
1700546400000000000,101657.64
1700568000000000000,101657.64
1700589600000000000,101746.63
1700611200000000000,102084.42
1700632800000000000,102084.42
1700654400000000000,102084.42
1700676000000000000,102084.42
1700697600000000000,102084.42
1700719200000000000,102084.42
1700740800000000000,102084.42
1700762400000000000,102084.42
1700784000000000000,102084.42
1700805600000000000,102084.42
1700827200000000000,102084.42
1700848800000000000,102081.42
1700870400000000000,102081.42
1700892000000000000,102081.42
1700913600000000000,102081.42
1700935200000000000,102081.42
1700956800000000000,102081.42
1700978400000000000,102081.42
1701000000000000000,102081.42
1701021600000000000,102172.31
1701043200000000000,102172.31
1701064800000000000,102172.31
1701086400000000000,102172.31
1701108000000000000,102332.42
1701129600000000000,102332.42
1701151200000000000,102332.42
1701172800000000000,102332.42
1701194400000000000,102332.42
1701216000000000000,102329.42
1701237600000000000,102329.42
1701259200000000000,102329.42
1701280800000000000,102329.42
1701302400000000000,102329.42
1701324000000000000,102329.42
1701345600000000000,102329.42
1701367200000000000,102329.42
1701388800000000000,102329.42
1701410400000000000,102329.42
1701432000000000000,102328.42
1701453600000000000,102328.42
1701475200000000000,102328.42
1701496800000000000,102328.42
1701518400000000000,102328.42
1701540000000000000,102328.42
1701561600000000000,102328.22
1701583200000000000,102328.22
1701604800000000000,102328.22
1701626400000000000,102328.22
1701648000000000000,102327.22
1701669600000000000,102327.02
1701673200000000000,102327.02
1701676800000000000,99937.03
1701680400000000000,99937.03
1701684000000000000,99937.03
1701687600000000000,99937.03
1701691200000000000,99937.03
1701694800000000000,99937.03
1701698400000000000,99937.03
1701702000000000000,99937.03
1701705600000000000,99937.03
1701709200000000000,99937.03
1701712800000000000,99937.03
1701716400000000000,99937.03
1701720000000000000,99937.03
1701723600000000000,99937.03
1701727200000000000,99937.03
1701730800000000000,99937.03
1701734400000000000,99937.03
1701738000000000000,99937.03
1701741600000000000,99937.03
1701745200000000000,99937.03
1701748800000000000,99937.03
1701752400000000000,99937.03
1701756000000000000,99937.03
1701759600000000000,99937.03
1701763200000000000,99937.03
1701766800000000000,99937.03
1701770400000000000,99937.03
1701774000000000000,99937.03
1701777600000000000,99937.03
1701781200000000000,99937.03
1701784800000000000,99937.03
1701788400000000000,99937.03
1701792000000000000,99937.03
1701795600000000000,99937.03
1701799200000000000,99937.03
1701802800000000000,99937.03
1701806400000000000,99937.03
1701810000000000000,99937.03
1701813600000000000,99937.03
1701817200000000000,99937.03
1701820800000000000,99937.03
1701824400000000000,99937.03
1701828000000000000,99937.03
1701831600000000000,99937.03
1701835200000000000,99937.03
1701838800000000000,99937.03
1701842400000000000,99937.03
1701846000000000000,99937.03
1701849600000000000,99937.03
1701853200000000000,99937.03
1701856800000000000,99937.03
1701860400000000000,99937.03
1701864000000000000,99937.03
1701867600000000000,99937.03
1701871200000000000,99937.03
1701874800000000000,99937.03
1701878400000000000,99937.03
1701882000000000000,99937.03
1701885600000000000,99937.03
1701889200000000000,99937.03
1701892800000000000,99937.03
1701896400000000000,99937.03
1701900000000000000,99937.03
1701903600000000000,99937.03
1701907200000000000,99937.03
1701910800000000000,99937.03
1701914400000000000,99937.03
1701918000000000000,99937.03
1701921600000000000,99937.03
1701925200000000000,99937.03
1701928800000000000,99937.03
1701932400000000000,99937.03
1701936000000000000,99937.03
1701939600000000000,99937.03
1701943200000000000,99937.03
1701946800000000000,99937.03
1701950400000000000,99937.03
1701954000000000000,99937.03
1701957600000000000,99937.03
1701961200000000000,99937.03
1701964800000000000,99937.03
1701968400000000000,99937.03
1701972000000000000,99937.03
1701975600000000000,99937.03
1701979200000000000,99937.03
1701982800000000000,99937.03
1701986400000000000,99937.03
1701990000000000000,99937.03
1701993600000000000,99937.03
1701997200000000000,99937.03
1702000800000000000,99937.03
1702004400000000000,99937.03
1702008000000000000,99937.03
1702011600000000000,99937.03
1702015200000000000,99937.03
1702018800000000000,99937.03
1702022400000000000,99937.03
1702026000000000000,99937.03
1702029600000000000,99937.03
1702033200000000000,99937.03
1702036800000000000,99937.03
1702040400000000000,99937.03
1702044000000000000,99937.03
1702047600000000000,99937.03
1702051200000000000,99937.03
1702054800000000000,99937.03
1702058400000000000,99937.03
1702062000000000000,99937.03
1702065600000000000,99937.03
1702069200000000000,99937.03
1702072800000000000,99937.03
1702076400000000000,99937.03
1702080000000000000,99937.03
1702083600000000000,99937.03
1702087200000000000,99937.03
1702090800000000000,99937.03
1702094400000000000,99937.03
1702098000000000000,99937.03
1702101600000000000,99937.03
1702105200000000000,99937.03
1702108800000000000,99937.03
1702112400000000000,99937.03
1702116000000000000,99937.03
1702119600000000000,99937.03
1702123200000000000,99937.03
1702126800000000000,99937.03
1702130400000000000,99937.03
1702134000000000000,99937.03
1702137600000000000,99937.03
1702141200000000000,99937.03
1702144800000000000,99937.03
1702166400000000000,99937.03
1702188000000000000,99937.03
1702209600000000000,99937.03
1702231200000000000,99937.03
1702252800000000000,99937.03
1702274400000000000,99935.83
1702296000000000000,99935.83
1702317600000000000,99935.83
1702339200000000000,99935.83
1702360800000000000,99935.83
1702382400000000000,99935.83
1702404000000000000,99935.83
1702422000000000000,99935.83
1702425600000000000,99935.83
1702429200000000000,99935.83
1702432800000000000,99935.83
1702436400000000000,99935.83
1702440000000000000,99935.83
1702443600000000000,99935.83
1702447200000000000,99935.83
1702450800000000000,99935.83
1702454400000000000,99935.83
1702458000000000000,99935.83
1702461600000000000,99935.83
1702465200000000000,99935.83
1702468800000000000,99935.83
1702472400000000000,99935.83
1702476000000000000,99935.83
1702479600000000000,99679.20999999999
1702483200000000000,99679.20999999999
1702486800000000000,99679.20999999999
1702490400000000000,99679.20999999999
1702494000000000000,99679.20999999999
1702497600000000000,99679.20999999999
1702501200000000000,99679.20999999999
1702504800000000000,99679.20999999999
1702508400000000000,99679.20999999999
1702512000000000000,99679.20999999999
1702515600000000000,99679.20999999999
1702519200000000000,99679.20999999999
1702522800000000000,99679.20999999999
1702526400000000000,99679.20999999999
1702530000000000000,99679.20999999999
1702533600000000000,99679.20999999999
1702537200000000000,99679.20999999999
1702540800000000000,99679.20999999999
1702555200000000000,99679.20999999999
1702576800000000000,99678.25
1702598400000000000,99678.25
1702620000000000000,99678.25
1702641600000000000,99678.25
1702663200000000000,99678.25
1702684800000000000,99677.25
1702706400000000000,99677.25
1702728000000000000,99677.25
1702749600000000000,99677.25
1702771200000000000,99677.25
1702792800000000000,99677.25
1702814400000000000,99677.25
1702836000000000000,99677.25
1702857600000000000,99677.25
1702879200000000000,99677.25
1702900800000000000,99677.25
1702922400000000000,99677.25
1702944000000000000,99705.89
1702965600000000000,99705.89
1702987200000000000,99705.89
1703008800000000000,99705.89
1703030400000000000,99705.89
1703052000000000000,99705.89
1703073600000000000,99705.89
1703095200000000000,99705.89
1703116800000000000,99705.89
1703138400000000000,99705.89
1703160000000000000,99705.89
1703181600000000000,99705.89
1703203200000000000,99705.89
1703221200000000000,99705.89
1703224800000000000,99744.22
1703228400000000000,99744.22
1703232000000000000,99744.22
1703235600000000000,99744.22
1703239200000000000,99744.22
1703242800000000000,99744.22
1703246400000000000,99744.22
1703250000000000000,99744.22
1703253600000000000,99744.22
1703257200000000000,99744.22
1703260800000000000,99744.22
1703264400000000000,99744.22
1703268000000000000,99744.22
1703271600000000000,99744.22
1703275200000000000,99744.22
1703278800000000000,99744.22
1703282400000000000,99744.22
1703286000000000000,99744.22
1703289600000000000,99744.22
1703293200000000000,99744.22
1703296800000000000,99744.22
1703300400000000000,99744.22
1703311200000000000,99744.22
1703332800000000000,99744.22
1703354400000000000,99744.22
1703376000000000000,99744.22
1703397600000000000,99744.22
1703419200000000000,99744.22
1703440800000000000,99744.22
1703462400000000000,99743.22
1703484000000000000,99743.22
1703505600000000000,99743.22
1703527200000000000,99743.22
1703548800000000000,99743.22
1703570400000000000,99743.22
1703592000000000000,99742.22
1703613600000000000,99742.22
1703635200000000000,99742.22
1703656800000000000,99742.22
1703678400000000000,99777.76
1703700000000000000,99777.76
1703721600000000000,99894.8
1703743200000000000,99894.8
1703764800000000000,99894.8
1703786400000000000,99894.8
1703808000000000000,99894.8
1703829600000000000,99894.8
1703851200000000000,99894.8
1703872800000000000,99894.8
1703894400000000000,99891.8
1703916000000000000,99891.8
1703937600000000000,99891.8
1703959200000000000,99891.8
1703980800000000000,99891.8
1704002400000000000,99891.8
1704024000000000000,100028.34
1704045600000000000,100028.34
1704067200000000000,100028.34
1704088800000000000,100028.34
1704110400000000000,100028.34
1704132000000000000,100028.34
1704153600000000000,100225.87
1704175200000000000,100225.87
1704189600000000000,100225.87
1704193200000000000,100754.66
1704196800000000000,100754.66
1704200400000000000,100754.66
1704204000000000000,100754.66
1704207600000000000,100754.66
1704211200000000000,100754.66
1704214800000000000,100754.66
1704218400000000000,100754.66
1704222000000000000,100754.66
1704225600000000000,100754.66
1704229200000000000,100754.66
1704232800000000000,100754.66
1704236400000000000,100754.66
1704240000000000000,100754.66
1704243600000000000,100754.66
1704247200000000000,100754.66
1704250800000000000,100754.66
1704254400000000000,100754.66
1704258000000000000,100754.66
1704261600000000000,100754.66
1704265200000000000,100754.66
1704268800000000000,100754.66
1704272400000000000,100754.66
1704276000000000000,100754.66
1704279600000000000,100754.66
1704283200000000000,100754.66
1704286800000000000,100754.66
1704290400000000000,100754.66
1704294000000000000,100754.66
1704297600000000000,100754.66
1704301200000000000,100754.66
1704304800000000000,100754.66
1704308400000000000,100754.66
1704312000000000000,100754.66
1704315600000000000,100754.66
1704319200000000000,100754.66
1704322800000000000,100754.66
1704326400000000000,100754.66
1704330000000000000,100754.66
1704333600000000000,100754.66
1704337200000000000,100754.66
1704340800000000000,100754.66
1704344400000000000,100754.66
1704348000000000000,100754.66
1704351600000000000,100754.66
1704355200000000000,100754.66
1704358800000000000,100754.66
1704362400000000000,100754.66
1704366000000000000,100754.66
1704369600000000000,100754.66
1704391200000000000,100753.66
1704412800000000000,100753.66
1704434400000000000,100924.72
1704456000000000000,100924.72
1704477600000000000,100924.72
1704499200000000000,100924.72
1704520800000000000,100924.72
1704542400000000000,100924.72
1704564000000000000,100924.72
1704585600000000000,100924.72
1704607200000000000,100924.72
1704628800000000000,100924.72
1704650400000000000,100924.72
1704672000000000000,100924.72
1704693600000000000,100924.72
1704715200000000000,101200.92000000001
1704736800000000000,101199.92
1704758400000000000,101199.71999999999
1704780000000000000,101199.71999999999
1704801600000000000,101199.71999999999
1704805200000000000,101199.71999999999
1704808800000000000,100943.5
1704812400000000000,100943.5
1704816000000000000,100943.5
1704819600000000000,100943.5
1704823200000000000,100943.5
1704826800000000000,100943.5
1704830400000000000,100943.5
1704834000000000000,100943.5
1704837600000000000,100943.5
1704841200000000000,100943.5
1704844800000000000,100943.5
1704848400000000000,100943.5
1704852000000000000,100943.5
1704855600000000000,100943.5
1704859200000000000,100943.5
1704862800000000000,100943.5
1704866400000000000,100943.5
1704870000000000000,100943.5
1704873600000000000,100943.5
1704877200000000000,100943.5
1704880800000000000,100943.5
1704884400000000000,100943.5
1704888000000000000,100943.5
1704891600000000000,100943.5
1704895200000000000,100943.5
1704898800000000000,100943.5
1704902400000000000,100943.5
1704906000000000000,100943.5
1704909600000000000,100943.5
1704913200000000000,100943.5
1704916800000000000,100943.5
1704920400000000000,100943.5
1704924000000000000,100943.5
1704927600000000000,100943.5
1704931200000000000,100943.5
1704934800000000000,100943.5
1704938400000000000,100943.5
1704942000000000000,100943.5
1704945600000000000,100943.5
1704949200000000000,100943.5
1704952800000000000,100943.5
1704956400000000000,100943.5
1704960000000000000,100943.5
1704963600000000000,100943.5
1704967200000000000,100943.5
1704970800000000000,100943.5
1704974400000000000,100943.5
1704978000000000000,100943.5
1704981600000000000,100943.5
1704985200000000000,100943.5
1704988800000000000,100943.5
1704992400000000000,100943.5
1704996000000000000,100943.5
1704999600000000000,100943.5
1705003200000000000,100943.5
1705006800000000000,100943.5
1705010400000000000,100943.5
1705014000000000000,100943.5
1705017600000000000,100943.5
1705021200000000000,100943.5
1705024800000000000,100943.5
1705028400000000000,100943.5
1705032000000000000,100943.5
1705035600000000000,100943.5
1705039200000000000,100943.5
1705042800000000000,100943.5
1705046400000000000,100943.5
1705050000000000000,100943.5
1705053600000000000,100943.5
1705057200000000000,100943.5
1705060800000000000,100943.5
1705082400000000000,100941.5
1705104000000000000,100941.5
1705125600000000000,100941.5
1705129200000000000,100656.66
1705132800000000000,100656.66
1705136400000000000,100656.66
1705140000000000000,100656.66
1705143600000000000,100656.66
1705147200000000000,100656.66
1705150800000000000,100656.66
1705154400000000000,100656.66
1705158000000000000,100656.66
1705161600000000000,100656.66
1705165200000000000,100656.66
1705168800000000000,100656.66
1705172400000000000,100656.66
1705176000000000000,100656.66
1705179600000000000,100656.66
1705183200000000000,100656.66
1705186800000000000,100656.66
1705190400000000000,100656.66
1705194000000000000,100656.66
1705197600000000000,100656.66
1705201200000000000,100656.66
1705204800000000000,100656.66
1705208400000000000,100656.66
1705212000000000000,100656.66
1705215600000000000,100656.66
1705219200000000000,100656.66
1705222800000000000,100656.66
1705226400000000000,100656.66
1705230000000000000,100656.66
1705233600000000000,100656.66
1705237200000000000,100656.66
1705240800000000000,100656.66
1705244400000000000,100656.66
1705248000000000000,100656.66
1705251600000000000,100656.66
1705255200000000000,100656.66
1705258800000000000,100656.66
1705262400000000000,100656.66
1705266000000000000,100656.66
1705269600000000000,100656.66
1705273200000000000,100656.66
1705276800000000000,100656.66
1705280400000000000,100656.66
1705284000000000000,100656.66
1705287600000000000,100656.66
1705291200000000000,100656.66
1705294800000000000,100656.66
1705298400000000000,100656.66
1705302000000000000,100656.66
1705305600000000000,100656.66
1705309200000000000,100656.66
1705312800000000000,100656.66
1705316400000000000,100656.66
1705320000000000000,100656.66
1705323600000000000,100656.66
1705327200000000000,100656.66
1705330800000000000,100656.66
1705334400000000000,100656.66
1705338000000000000,100656.66
1705341600000000000,100656.66
1705345200000000000,100656.66
1705348800000000000,100656.66
1705352400000000000,100656.66
1705356000000000000,100656.66
1705359600000000000,100656.66
1705363200000000000,100656.66
1705366800000000000,100656.66
1705370400000000000,100656.66
1705374000000000000,100656.66
1705377600000000000,100656.66
1705381200000000000,100656.66
1705384800000000000,100656.66
1705388400000000000,100656.66
1705392000000000000,100656.66
1705395600000000000,100656.66
1705399200000000000,100656.66
1705402800000000000,100656.66
1705406400000000000,100656.66
1705410000000000000,100656.66
1705413600000000000,100656.66
1705417200000000000,100656.66
1705420800000000000,100656.66
1705424400000000000,100656.66
1705428000000000000,100656.66
1705449600000000000,100656.66
1705471200000000000,100656.66
1705492800000000000,100656.66
1705514400000000000,100656.66
1705536000000000000,100656.66
1705557600000000000,100656.66
1705579200000000000,100656.66
1705600800000000000,100655.66
1705622400000000000,100655.45999999999
1705644000000000000,100655.45999999999
1705665600000000000,100655.45999999999
1705687200000000000,100655.45999999999
1705708800000000000,100655.45999999999
1705730400000000000,100655.45999999999
1705752000000000000,100655.45999999999
1705773600000000000,100655.45999999999
1705795200000000000,100655.45999999999
1705816800000000000,100655.45999999999
1705838400000000000,100655.45999999999
1705860000000000000,100655.45999999999
1705881600000000000,100655.45999999999
1705903200000000000,100653.45999999999
1705924800000000000,100653.45999999999
1705946400000000000,100653.45999999999
1705968000000000000,100653.45999999999
1705989600000000000,100653.45999999999
1706011200000000000,100653.45999999999
1706032800000000000,100653.45999999999
1706054400000000000,100653.45999999999
1706072400000000000,100653.45999999999
1706076000000000000,100020.15000000001
1706079600000000000,100020.15000000001
1706083200000000000,100020.15000000001
1706086800000000000,100020.15000000001
1706090400000000000,100020.15000000001
1706094000000000000,100020.15000000001
1706097600000000000,100020.15000000001
1706101200000000000,100020.15000000001
1706104800000000000,100020.15000000001
1706108400000000000,100020.15000000001
1706112000000000000,100020.15000000001
1706115600000000000,100020.15000000001
1706119200000000000,100020.15000000001
1706122800000000000,100020.15000000001
1706126400000000000,100020.15000000001
1706130000000000000,100020.15000000001
1706133600000000000,100020.15000000001
1706137200000000000,100020.15000000001
1706140800000000000,100020.15000000001
1706144400000000000,100020.15000000001
1706148000000000000,100020.15000000001
1706151600000000000,100020.15000000001
1706155200000000000,100020.15000000001
1706158800000000000,100020.15000000001
1706162400000000000,100020.15000000001
1706166000000000000,100020.15000000001
1706169600000000000,100020.15000000001
1706173200000000000,100020.15000000001
1706176800000000000,100020.15000000001
1706180400000000000,100020.15000000001
1706184000000000000,100020.15000000001
1706187600000000000,100020.15000000001
1706191200000000000,100020.15000000001
1706194800000000000,100020.15000000001
1706198400000000000,100020.15000000001
1706202000000000000,100020.15000000001
1706205600000000000,100020.15000000001
1706209200000000000,100020.15000000001
1706212800000000000,100020.15000000001
1706216400000000000,100020.15000000001
1706220000000000000,100020.15000000001
1706223600000000000,100020.15000000001
1706227200000000000,100020.15000000001
1706248800000000000,100020.15000000001
1706270400000000000,100018.21
1706292000000000000,100018.21
1706313600000000000,100018.21
1706335200000000000,100018.21
1706356800000000000,100018.21
1706360400000000000,99804.81
1706364000000000000,99804.81
1706367600000000000,99804.81
1706371200000000000,99804.81
1706374800000000000,99804.81
1706378400000000000,99804.81
1706382000000000000,99804.81
1706385600000000000,99804.81
1706389200000000000,99804.81
1706392800000000000,99804.81
1706396400000000000,99804.81
1706400000000000000,99804.81
1706403600000000000,99804.81
1706407200000000000,99804.81
1706410800000000000,99804.81
1706414400000000000,99804.81
1706418000000000000,99804.81
1706421600000000000,99804.81
1706425200000000000,99804.81
1706428800000000000,99804.81
1706432400000000000,99804.81
1706436000000000000,99804.81
1706439600000000000,99804.81
1706443200000000000,99804.81
1706446800000000000,99804.81
1706450400000000000,99804.81
1706454000000000000,99804.81
1706457600000000000,99804.81
1706461200000000000,99804.81
1706464800000000000,99804.81
1706468400000000000,99804.81
1706472000000000000,99804.81
1706475600000000000,99804.81
1706479200000000000,99804.81
1706482800000000000,99804.81
1706486400000000000,99804.81
1706490000000000000,99804.81
1706493600000000000,99804.81
1706497200000000000,99804.81
1706500800000000000,99804.81
1706504400000000000,99804.81
1706508000000000000,99804.81
1706511600000000000,99804.81
1706515200000000000,99804.81
1706518800000000000,99804.81
1706522400000000000,99804.81
1706526000000000000,99804.81
1706529600000000000,99804.81
1706533200000000000,99804.81
1706536800000000000,99804.81
1706540400000000000,99804.81
1706544000000000000,99804.81
1706547600000000000,99804.81
1706551200000000000,99804.81
1706554800000000000,99804.81
1706558400000000000,99804.81
1706562000000000000,99804.81
1706565600000000000,99804.81
1706569200000000000,99804.81
1706572800000000000,99804.81
1706576400000000000,99804.81
1706580000000000000,99804.81
1706583600000000000,99804.81
1706587200000000000,99804.81
1706590800000000000,99804.81
1706594400000000000,99804.81
1706598000000000000,99804.81
1706601600000000000,99804.81
1706605200000000000,99804.81
1706608800000000000,99804.81
1706612400000000000,99804.81
1706616000000000000,99804.81
1706619600000000000,99804.81
1706623200000000000,99804.81
1706626800000000000,99804.81
1706630400000000000,99804.81
1706634000000000000,99804.81
1706637600000000000,99804.81
1706641200000000000,99804.81
1706644800000000000,99804.81
1706648400000000000,99804.81
1706652000000000000,99804.81
1706655600000000000,99804.81
1706659200000000000,99804.81
1706662800000000000,99804.81
1706666400000000000,99804.81
1706670000000000000,99804.81
1706673600000000000,99804.81
1706677200000000000,99804.81
1706680800000000000,99804.81
1706684400000000000,99804.81
1706688000000000000,99804.81
1706691600000000000,99804.81
1706695200000000000,99804.81
1706698800000000000,99804.81
1706702400000000000,99804.81
1706706000000000000,99804.81
1706709600000000000,99804.81
1706713200000000000,99804.81
1706716800000000000,99804.81
1706720400000000000,99804.81
1706724000000000000,99804.81
1706727600000000000,99804.81
1706731200000000000,99804.81
1706734800000000000,99804.81
1706738400000000000,99804.81
1706742000000000000,99804.81
1706745600000000000,99804.81
1706749200000000000,99804.81
1706752800000000000,99804.81
1706756400000000000,99804.81
1706767200000000000,99804.81
1706788800000000000,99804.81
1706810400000000000,99803.81
1706832000000000000,99803.81
1706853600000000000,99803.81
1706875200000000000,99803.81
1706896800000000000,99803.81
1706918400000000000,99803.81
1706940000000000000,99803.81
1706961600000000000,99803.81
1706983200000000000,99803.81
1707004800000000000,99803.81
1707026400000000000,99803.81
1707048000000000000,99803.81
1707069600000000000,99803.81
1707091200000000000,99803.81
1707112800000000000,99803.81
1707134400000000000,99803.81
1707156000000000000,99802.81
1707177600000000000,99802.81
1707199200000000000,99802.81
1707220800000000000,99802.81
1707242400000000000,99802.81
1707264000000000000,99802.81
1707285600000000000,99802.81
1707307200000000000,99802.81
1707328800000000000,99802.81
1707350400000000000,99802.61
1707372000000000000,99802.61
1707393600000000000,99802.61
1707415200000000000,99802.61
1707436800000000000,99802.61
1707447600000000000,99802.61
1707451200000000000,99097.95
1707454800000000000,99097.95
1707458400000000000,99097.95
1707462000000000000,99097.95
1707465600000000000,99097.95
1707469200000000000,99097.95
1707472800000000000,99097.95
1707476400000000000,99097.95
1707480000000000000,99097.95
1707483600000000000,99097.95
1707487200000000000,99097.95
1707490800000000000,99097.95
1707494400000000000,99097.95
1707498000000000000,99097.95
1707501600000000000,99097.95
1707505200000000000,99097.95
1707508800000000000,99097.95
1707512400000000000,99097.95
1707516000000000000,99097.95
1707519600000000000,99097.95
1707523200000000000,99097.95
1707526800000000000,99097.95
1707530400000000000,99097.95
1707534000000000000,99097.95
1707537600000000000,99097.95
1707541200000000000,99097.95
1707544800000000000,99097.95
1707548400000000000,99097.95
1707552000000000000,99097.95
1707555600000000000,99097.95
1707559200000000000,99097.95
1707562800000000000,99097.95
1707566400000000000,99097.95
1707570000000000000,99097.95
1707573600000000000,99097.95
1707577200000000000,99097.95
1707580800000000000,99097.95
