trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-021,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-62193b8ba398642f-1897,LIMIT,BUY,0.238352,20977.38,GTC,,0.238352,MAKER,20977.38,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a2c76580-07d5-4558-8636-5f208047594e,2022-08-23 09:00:00+00:00,2022-08-26 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-022,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-ec664588ed60c8d3-1930,LIMIT,BUY,0.048752,20512.18,GTC,,0.048752,MAKER,20512.18,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cfec04a8-e895-4e6d-991f-60d5fba403e8,2022-08-23 09:00:00+00:00,2022-08-26 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-029,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1781f35dd31e06b9-2006,LIMIT,SELL,0.287104,19995.66,GTC,,0.287104,MAKER,19995.66,0.0,['1.15000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,104e8890-4fb1-48aa-90ec-18579f2ecd22,2022-08-27 17:00:00+00:00,2022-08-27 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-032,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-baaa85e2fd2a6468-2331,LIMIT,SELL,0.244441,20454.83,GTC,,0.244441,MAKER,20454.83,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f19ea6f3-d510-4fc5-8c15-61097b6a6d43,2022-08-30 19:00:00+00:00,2022-08-31 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-036,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e7b7ebb11931ecc7-2968,LIMIT,BUY,0.256859,19465.93,GTC,,0.256859,MAKER,19465.929999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1bcde987-f7f6-4ff1-946f-9b0015daf94f,2022-09-03 19:00:00+00:00,2022-09-06 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-037,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e7b7ebb11931ecc7-2966,LIMIT,BUY,0.052024,19221.87,GTC,,0.052024,MAKER,19221.870000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1c508708-5f2e-4a3c-8aa5-b8b0907ecff4,2022-09-03 19:00:00+00:00,2022-09-06 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-038,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7b021654d2b3b07d-2772,LIMIT,SELL,0.250575,19954.07,GTC,,0.250575,MAKER,19954.070000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,732b8f7e-bebd-40aa-9fe4-4063db0cc9a9,2022-09-03 19:00:00+00:00,2022-09-04 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-040,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e7b7ebb11931ecc7-2969,LIMIT,BUY,0.256859,19465.93,GTC,,0.256859,MAKER,19465.929999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d2bad65a-c589-40d9-8bc8-5bc99394901b,2022-09-04 18:00:00+00:00,2022-09-06 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-041,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e7b7ebb11931ecc7-2967,LIMIT,BUY,0.052024,19221.87,GTC,,0.052024,MAKER,19221.870000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,727424d6-02ac-421b-b53a-befd6c8a2c29,2022-09-04 18:00:00+00:00,2022-09-06 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-044,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e69a4c97a16dabdf-3077,LIMIT,SELL,0.051804,19303.46,GTC,,0.051804,MAKER,19303.46,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b3c004a7-42a3-4830-8e65-82112c3fa7c0,2022-09-07 19:00:00+00:00,2022-09-07 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-045,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-416c65a1f2ec18e4-3202,LIMIT,SELL,0.254913,19614.54,GTC,,0.254913,MAKER,19614.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6853afa8-3c4b-4956-a40c-a93d1c7e5f7f,2022-09-07 19:00:00+00:00,2022-09-09 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-046,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-416c65a1f2ec18e4-3203,LIMIT,SELL,0.254913,19614.54,GTC,,0.254913,MAKER,19614.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,95a4f81e-493e-420b-b367-e0c04d758384,2022-09-07 21:00:00+00:00,2022-09-09 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-049,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a18044f0d2201457-3281,LIMIT,BUY,0.438880,21239.75,GTC,,0.438880,MAKER,21239.75,0.0,['1.86000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d28547ec-7904-4d7f-a85f-4f932a71e689,2022-09-09 21:00:00+00:00,2022-09-09 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-054,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5c58d773ea239e2f-4114,LIMIT,BUY,0.253031,19760.42,GTC,,0.253031,MAKER,19760.42,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3fc017d7-5acd-478c-a890-3136843931ff,2022-09-17 21:00:00+00:00,2022-09-18 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-055,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bfa8941a24a39cc3-4143,LIMIT,BUY,0.076873,19486.01,GTC,,0.076873,MAKER,19486.01,0.0,['0.30000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6be485ed-cb3e-44bd-a2b4-33592df16597,2022-09-17 21:00:00+00:00,2022-09-18 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-060,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-643edcc0d10f9db9-4362,LIMIT,SELL,0.329904,19030.68,GTC,,0.329904,MAKER,19030.68,0.0,['1.26000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,345e34f8-8fc4-4988-862b-432bf0fb9624,2022-09-21 03:00:00+00:00,2022-09-21 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-061,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8af65e5816a1df2e-4592,LIMIT,BUY,0.266691,18748.32,GTC,,0.266691,MAKER,18748.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,593281df-2750-4fd3-ad2b-cb6217709e74,2022-09-23 00:00:00+00:00,2022-09-23 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-067,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b667bf76dd3f5a2a-4995,LIMIT,BUY,0.264384,18911.86,GTC,,0.264384,MAKER,18911.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2e35254c-711d-4a95-b14f-180fe0222c01,2022-09-27 00:00:00+00:00,2022-09-27 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-068,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eb5b30eee0944fa5-5033,LIMIT,BUY,0.203448,18477.43,GTC,,0.203448,MAKER,18477.43,0.0,['0.75000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4d1a9fee-9776-4fe6-9ec0-65dd4a9415cd,2022-09-27 00:00:00+00:00,2022-09-28 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-069,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8cc841c44c505600-4928,LIMIT,SELL,0.252771,19780.74,GTC,,0.252771,MAKER,19780.74,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,073c6d37-7bb7-4bba-9307-b4e69112809a,2022-09-27 00:00:00+00:00,2022-09-27 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-070,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-09abc823b05f9c6c-4937,LIMIT,SELL,0.247339,20215.17,GTC,,0.247339,MAKER,20215.17,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,88b1d6e0-c7dc-479d-ac52-eceddf7e431f,2022-09-27 00:00:00+00:00,2022-09-27 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-071,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b667bf76dd3f5a2a-4996,LIMIT,BUY,0.264384,18911.86,GTC,,0.264384,MAKER,18911.86,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,916933cf-d773-4544-8919-c5c9d7aa8938,2022-09-27 04:00:00+00:00,2022-09-27 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-072,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eb5b30eee0944fa5-5034,LIMIT,BUY,0.270208,18477.43,GTC,,0.270208,MAKER,18477.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d3622305-2e8a-45fe-80ce-566acb0c76d4,2022-09-27 04:00:00+00:00,2022-09-28 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-073,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eb5b30eee0944fa5-5035,LIMIT,BUY,0.270600,18477.43,GTC,,0.270600,MAKER,18477.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d1bc53e4-9a84-409f-b134-f94e6684f2d8,2022-09-27 17:00:00+00:00,2022-09-28 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-076,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f263059558f7fe85-5635,LIMIT,SELL,0.249380,20049.69,GTC,,0.249380,MAKER,20049.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8ccf4252-c6ed-44e1-b6f9-d110bc07a827,2022-10-01 00:00:00+00:00,2022-10-04 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-080,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-87df47031d7b3f5c-5757,LIMIT,BUY,0.143524,19762.86,GTC,,0.143524,MAKER,19762.86,0.0,['0.57000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,06d5350f-35e1-44bb-b88c-b72985fbd9f2,2022-10-05 00:00:00+00:00,2022-10-05 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-081,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a71aa813ff07b145-5958,LIMIT,BUY,0.258481,19343.78,GTC,,0.258481,MAKER,19343.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9766a3a2-63b4-408b-8c21-9a309035dee1,2022-10-05 00:00:00+00:00,2022-10-07 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-088,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-839cf5003fb13102-6215,LIMIT,BUY,0.260406,19200.77,GTC,,0.260406,MAKER,19200.769999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cf29ed43-8fea-4ca0-891d-d97dc122dc87,2022-10-09 00:00:00+00:00,2022-10-10 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-089,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-14a65504cea3184f-6280,LIMIT,BUY,0.263077,19005.87,GTC,,0.263077,MAKER,19005.870000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cb873c19-7bc5-46d0-8527-8a3fde22274a,2022-10-09 00:00:00+00:00,2022-10-11 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-096,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c9d3b79d1ecd6ecf-6513,LIMIT,BUY,0.263863,18949.22,GTC,,0.263863,MAKER,18949.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6e223909-5bcd-4ed6-863e-8bb61b15dfe2,2022-10-13 00:00:00+00:00,2022-10-13 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-097,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c9d3b79d1ecd6ecf-6515,LIMIT,BUY,0.258143,18750.12,GTC,,0.258143,MAKER,18750.12,0.0,['0.97000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2d4a9189-ef4b-4729-ab6c-86ee53b64134,2022-10-13 00:00:00+00:00,2022-10-13 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-098,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e75c47a304401c2b-6546,LIMIT,SELL,0.258432,19347.44,GTC,,0.258432,MAKER,19347.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,478ae1a2-ac91-4ba0-b80f-fc2413ea3d51,2022-10-13 00:00:00+00:00,2022-10-13 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-099,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-083ddb58349c861d-6577,LIMIT,SELL,0.255800,19546.54,GTC,,0.255800,MAKER,19546.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,05cc1130-8c61-40f8-87cd-091613d5bbdc,2022-10-13 00:00:00+00:00,2022-10-14 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-100,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e75c47a304401c2b-6547,LIMIT,SELL,0.258432,19347.44,GTC,,0.258432,MAKER,19347.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4a1889c0-a014-455d-99f9-a77a0c92859d,2022-10-13 16:00:00+00:00,2022-10-13 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-101,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-083ddb58349c861d-6578,LIMIT,SELL,0.255800,19546.54,GTC,,0.255800,MAKER,19546.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4813fb7b-3349-417d-9e69-ee02865e131e,2022-10-13 16:00:00+00:00,2022-10-14 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-102,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e75c47a304401c2b-6548,LIMIT,SELL,0.258432,19347.44,GTC,,0.258432,MAKER,19347.44,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a4ef772a-5847-4c52-9742-136e776cf31b,2022-10-13 17:00:00+00:00,2022-10-13 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-103,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-083ddb58349c861d-6579,LIMIT,SELL,0.255800,19546.54,GTC,,0.255800,MAKER,19546.54,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,85b7167d-6f8b-4fd0-81b1-f1eb76e0da82,2022-10-13 17:00:00+00:00,2022-10-14 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-104,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d46969749ae5e471-7154,LIMIT,BUY,0.263470,18977.51,GTC,,0.263470,MAKER,18977.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ace858fc-db9d-4460-b6cc-d0a1fd59ad41,2022-10-17 00:00:00+00:00,2022-10-20 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-106,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-412ef95668856dc8-6908,LIMIT,SELL,0.256629,19483.37,GTC,,0.256629,MAKER,19483.37,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,aace2f97-4052-4164-84ac-d44b14899708,2022-10-17 00:00:00+00:00,2022-10-17 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-108,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-d46969749ae5e471-7155,LIMIT,BUY,0.263470,18977.51,GTC,,0.263470,MAKER,18977.510000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,449f9667-dd3b-4916-8d30-fa8ac89c5bbd,2022-10-18 16:00:00+00:00,2022-10-20 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-111,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a3103ba41d7c4ef7-7300,LIMIT,BUY,0.266250,18779.33,GTC,,0.266250,MAKER,18779.329999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6f67c510-7259-4918-8040-cb398c4a9178,2022-10-21 00:00:00+00:00,2022-10-21 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-113,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b58294e02b48ffb4-7512,LIMIT,SELL,0.258800,19319.91,GTC,,0.258800,MAKER,19319.91,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7238cb9b-005e-47d3-a530-b61a610d0bf0,2022-10-21 00:00:00+00:00,2022-10-23 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-114,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f1f5e249b0a74cf0-7530,LIMIT,SELL,0.255230,19590.20,GTC,,0.255230,MAKER,19590.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e0da54c4-77e4-42f7-93c6-aa30ef2bb1de,2022-10-21 00:00:00+00:00,2022-10-23 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-115,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b58294e02b48ffb4-7513,LIMIT,SELL,0.258800,19319.91,GTC,,0.258800,MAKER,19319.91,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cad092ff-377b-404d-9964-7028e6ecbf34,2022-10-21 13:00:00+00:00,2022-10-23 17:00:00+00:00
