trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-020,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d8b8488c79d73acc-2375,LIMIT,SELL,0.164421,30409.81,GTC,,0.164421,MAKER,30409.809999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a227f81d-dcd8-4fe3-9b77-5efa06f3d652,2025-01-03 00:30:00+00:00,2025-01-03 01:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-022,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-edbe142b2cf32328-2630,LIMIT,BUY,0.167495,29851.66,GTC,,0.167495,MAKER,29851.660000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dd092728-d9a0-457c-bfe7-aa536cd2bd88,2025-01-03 01:15:00+00:00,2025-01-03 06:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-023,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-d7ecd40e781cc224-2748,LIMIT,BUY,0.118240,29572.59,GTC,,0.118240,MAKER,29572.59,0.0,['0.70000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e059f095-2852-46b7-b481-f07304658a67,2025-01-03 01:15:00+00:00,2025-01-03 08:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-026,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2557b03908639127-2838,MARKET,SELL,0.036459,,GTC,,0.036459,TAKER,29519.24,0.0,['0.65000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b6ec12c4-dfd5-4682-8c54-9d227b0fef64,2025-01-03 10:45:00+00:00,2025-01-03 10:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-027,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-9b503c12a9c33645-2966,LIMIT,BUY,0.169393,29517.23,GTC,,0.169393,MAKER,29517.230000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8e8d273f-a07c-4f03-b641-9b2b910ee131,2025-01-03 12:45:00+00:00,2025-01-03 13:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-028,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4259445397c2295d-3031,LIMIT,BUY,0.170608,29306.95,GTC,,0.170608,MAKER,29306.95,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,30c83139-5f90-43b3-b3f2-e78743640870,2025-01-03 12:45:00+00:00,2025-01-03 14:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-029,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ac5d47a5a7409cce-3483,LIMIT,SELL,0.167013,29937.79,GTC,,0.167013,MAKER,29937.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9c546f13-028c-406b-8145-f8322978449a,2025-01-03 12:45:00+00:00,2025-01-04 00:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-030,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a1f124bb686abec7-3538,LIMIT,SELL,0.107774,30148.07,GTC,,0.107774,MAKER,30148.070000000003,0.0,['0.65000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e8f5e4e1-da09-409e-ba39-98836298809e,2025-01-03 12:45:00+00:00,2025-01-04 01:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-031,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ac5d47a5a7409cce-3484,LIMIT,SELL,0.167013,29937.79,GTC,,0.167013,MAKER,29937.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4d0bd40c-4f43-4931-ac11-abb067de4d39,2025-01-03 13:25:00+00:00,2025-01-04 00:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-032,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a1f124bb686abec7-3539,LIMIT,SELL,0.143532,30148.07,GTC,,0.143532,MAKER,30148.070000000003,0.0,['0.87000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8ce7e46d-73d4-4f09-b921-89f9ff6ff0b8,2025-01-03 13:25:00+00:00,2025-01-04 01:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-033,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ac5d47a5a7409cce-3485,LIMIT,SELL,0.167013,29937.79,GTC,,0.167013,MAKER,29937.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9017dc98-103e-44c0-b9ec-970f0a208fc1,2025-01-03 14:45:00+00:00,2025-01-04 00:10:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-034,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a1f124bb686abec7-3540,LIMIT,SELL,0.165848,30148.07,GTC,,0.165848,MAKER,30148.070000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d9a51d7d-cad4-4334-9929-a0a06d8f7780,2025-01-03 14:45:00+00:00,2025-01-04 01:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-035,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-881a7486733955e6-4328,LIMIT,BUY,0.165848,30148.04,GTC,,0.165848,MAKER,30148.04,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,029cec37-0e6f-4ec6-ac45-e7e689e29e37,2025-01-04 04:45:00+00:00,2025-01-04 17:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-037,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-934e9058b6de7e15-3797,LIMIT,SELL,0.163341,30610.84,GTC,,0.163341,MAKER,30610.84,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,51a21482-a272-4248-b054-20b03737d6df,2025-01-04 04:45:00+00:00,2025-01-04 06:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-038,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-bc447dcafc2fc877-3950,LIMIT,SELL,0.032423,30842.23,GTC,,0.032423,MAKER,30842.230000000003,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7c5989ba-e52d-4ec3-9413-93769a5f66d5,2025-01-04 04:45:00+00:00,2025-01-04 09:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-039,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-881a7486733955e6-4329,LIMIT,BUY,0.165848,30148.04,GTC,,0.165848,MAKER,30148.04,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f6f9d424-e4da-4339-bcbc-bf931162a90c,2025-01-04 06:35:00+00:00,2025-01-04 17:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-041,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-881a7486733955e6-4330,LIMIT,BUY,0.165848,30148.04,GTC,,0.165848,MAKER,30148.04,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8894a37b-f239-46ec-bdc5-b601c3b39b94,2025-01-04 09:45:00+00:00,2025-01-04 17:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-043,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f58a4e0c62852461-4616,LIMIT,BUY,0.166487,30032.43,GTC,,0.166487,MAKER,30032.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3631c90d-c625-4800-9a71-b23bfdd2b63a,2025-01-04 20:45:00+00:00,2025-01-04 23:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-044,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-931cda79e2ce97b3-4622,LIMIT,BUY,0.167633,29827.05,GTC,,0.167633,MAKER,29827.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b6919075-5da3-4635-b682-961f7dd39b50,2025-01-04 20:45:00+00:00,2025-01-04 23:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-045,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-ed349203c196bf28-4506,LIMIT,SELL,0.164240,30443.19,GTC,,0.164240,MAKER,30443.190000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,47aefd79-2144-4460-be79-b2b7df96cde5,2025-01-04 20:45:00+00:00,2025-01-04 21:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-047,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f58a4e0c62852461-4617,LIMIT,BUY,0.166487,30032.43,GTC,,0.166487,MAKER,30032.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8d4f5c03-b0e9-4b54-81bc-57105848d025,2025-01-04 21:15:00+00:00,2025-01-04 23:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-048,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-931cda79e2ce97b3-4623,LIMIT,BUY,0.167633,29827.05,GTC,,0.167633,MAKER,29827.05,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ebc43285-23d8-4935-851e-cb79934ba5b5,2025-01-04 21:15:00+00:00,2025-01-04 23:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-051,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-61f5b0dfd2feec67-5161,MARKET,SELL,0.227588,,GTC,,0.227588,TAKER,28895.969999999998,0.0,['3.95000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4089aec4-bf90-40e0-95c9-f0d7179772ba,2025-01-05 10:45:00+00:00,2025-01-05 10:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-052,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3336b03268a31004-5401,LIMIT,BUY,0.171788,29105.67,GTC,,0.171788,MAKER,29105.670000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a05a6b88-a464-4530-bf3a-f6cfbac23c31,2025-01-05 14:15:00+00:00,2025-01-05 15:45:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-053,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-1f390753dfe3c368-5442,LIMIT,BUY,0.173281,28854.80,GTC,,0.173281,MAKER,28854.8,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,de2f7515-f05a-4199-8afc-ae882f3780ae,2025-01-05 14:15:00+00:00,2025-01-05 16:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-054,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a04095944f31dd0-5934,LIMIT,SELL,0.168877,29607.41,GTC,,0.168877,MAKER,29607.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8c34f7b5-b7ac-4be9-a11a-6d491083dbaa,2025-01-05 14:15:00+00:00,2025-01-06 02:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-056,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a04095944f31dd0-5935,LIMIT,SELL,0.168877,29607.41,GTC,,0.168877,MAKER,29607.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,05d001bf-6594-4036-9612-e85da23695fd,2025-01-05 15:45:00+00:00,2025-01-06 02:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-058,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-7a04095944f31dd0-5936,LIMIT,SELL,0.168877,29607.41,GTC,,0.168877,MAKER,29607.41,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,43940d90-97e3-4b09-9563-8f6232a5abe5,2025-01-05 16:35:00+00:00,2025-01-06 02:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-060,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-f88624ba2af092c3-6142,LIMIT,BUY,0.175861,28431.57,GTC,,0.175861,MAKER,28431.57,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,351f4953-0979-4dcb-80f3-7fc5292b3853,2025-01-06 06:15:00+00:00,2025-01-06 07:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-061,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-456c7bcd34163728-6791,LIMIT,BUY,0.035495,28172.70,GTC,,0.035495,MAKER,28172.7,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e8e09c03-996b-4563-9543-1e2f144799b3,2025-01-06 06:15:00+00:00,2025-01-06 20:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-062,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5559cc3aa4128760-6186,LIMIT,SELL,0.172716,28949.32,GTC,,0.172716,MAKER,28949.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f370cefd-8ad6-4114-8917-bde626d52e74,2025-01-06 06:15:00+00:00,2025-01-06 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-063,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-38e9ef075b9577cb-6232,LIMIT,SELL,0.171185,29208.20,GTC,,0.171185,MAKER,29208.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b8180b02-9a07-466a-9cf2-b3929eeee92f,2025-01-06 06:15:00+00:00,2025-01-06 08:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-064,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-5559cc3aa4128760-6187,LIMIT,SELL,0.172716,28949.32,GTC,,0.172716,MAKER,28949.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,eb25fb69-9eb1-4db8-870a-033ace6c5ebf,2025-01-06 07:05:00+00:00,2025-01-06 08:00:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-065,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-38e9ef075b9577cb-6233,LIMIT,SELL,0.171185,29208.20,GTC,,0.171185,MAKER,29208.2,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d1a27227-95e3-4cc7-b691-ddac9f3cd149,2025-01-06 07:05:00+00:00,2025-01-06 08:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-066,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-456c7bcd34163728-6792,LIMIT,BUY,0.177477,28172.70,GTC,,0.177477,MAKER,28172.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,40f16dbf-a3d9-41c3-aab4-e3c435b111f3,2025-01-06 08:00:00+00:00,2025-01-06 20:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-067,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-456c7bcd34163728-6793,LIMIT,BUY,0.177477,28172.70,GTC,,0.177477,MAKER,28172.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,51e5dadd-88bc-439c-9116-be8af8080fc2,2025-01-06 08:55:00+00:00,2025-01-06 20:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-068,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-84ccd72ab9eaab35-6946,LIMIT,BUY,0.175434,28500.76,GTC,,0.175434,MAKER,28500.76,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8e958afd-914f-46b2-8fba-c69d81aa275b,2025-01-06 22:15:00+00:00,2025-01-06 23:40:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-069,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-a5a4a9682e70b3c4-6983,LIMIT,BUY,0.155627,28291.25,GTC,,0.155627,MAKER,28291.25,0.0,['0.88000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4bdb3763-1072-4505-904c-0f375fe25bc2,2025-01-06 22:15:00+00:00,2025-01-07 00:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-070,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-972491b3a92ac781-7151,LIMIT,SELL,0.172892,28919.78,GTC,,0.172892,MAKER,28919.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ee9f2a1d-ff74-4f8f-b6eb-a856bebe2de4,2025-01-06 22:15:00+00:00,2025-01-07 03:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-071,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4677d3601a73f763-7266,LIMIT,SELL,0.171649,29129.29,GTC,,0.171649,MAKER,29129.289999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f5af8a1f-d10d-49f2-ab01-0d89860e6757,2025-01-06 22:15:00+00:00,2025-01-07 06:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-072,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-972491b3a92ac781-7152,LIMIT,SELL,0.172892,28919.78,GTC,,0.172892,MAKER,28919.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4bf205f6-d2d5-45f1-b836-c09ca52115d4,2025-01-06 23:40:00+00:00,2025-01-07 03:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-073,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4677d3601a73f763-7267,LIMIT,SELL,0.171649,29129.29,GTC,,0.171649,MAKER,29129.289999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2839e094-7624-4140-bc84-4492f78a64a6,2025-01-06 23:40:00+00:00,2025-01-07 06:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-074,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-972491b3a92ac781-7153,LIMIT,SELL,0.172892,28919.78,GTC,,0.172892,MAKER,28919.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7ff11e73-b3e1-44c8-9a3a-f090fb1e82fb,2025-01-07 00:25:00+00:00,2025-01-07 03:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-075,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-4677d3601a73f763-7268,LIMIT,SELL,0.171649,29129.29,GTC,,0.171649,MAKER,29129.289999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4446cf03-2ef3-4935-9a34-b9ef1936f161,2025-01-07 00:25:00+00:00,2025-01-07 06:15:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-076,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-48b2c2be4cc2843b-7665,LIMIT,BUY,0.172171,29040.93,GTC,,0.172171,MAKER,29040.929999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bd91753a-21dc-4871-9d76-4073806610c1,2025-01-07 14:15:00+00:00,2025-01-07 14:30:00+00:00
