trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250203-175500-001-000-1590,O-20250205-015000-001-000-1654,SELL,FLAT,0.000000,2.444074,1738605600000000000,2025-02-03 18:00:00+00:00,1738729500000000000,2025-02-05 04:25:00+00:00,123900000000000.0,29824.860699644432,29549.400001761896,['59.71424766 USDT'],0.00924,1931.02000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250205-015000-001-000-1654,O-20250206-015000-001-000-1689,BUY,FLAT,0.000000,1.350805,1738729500000000000,2025-02-05 04:25:00+00:00,1738806600000000000,2025-02-06 01:50:00+00:00,77100000000000.0,28881.88443786483,30686.928075732612,['30.91935868 USDT'],0.0625,2407.34000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250206-015000-001-000-1689,O-20250206-175000-001-000-1704,SELL,FLAT,0.000000,0.383290,1738806600000000000,2025-02-06 01:50:00+00:00,1738864500000000000,2025-02-06 17:55:00+00:00,57900000000000.0,35883.13392038712,34775.92433154077,['25.84892115 USDT'],0.03086,-449.26000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250206-175000-001-000-1704,O-20250206-175000-001-000-1708,BUY,FLAT,0.000000,0.041580,1738864500000000000,2025-02-06 17:55:00+00:00,1738866000000000000,2025-02-06 18:20:00+00:00,1500000000000.0,35095.48,35178.18,['0.58439585 USDT'],0.00236,2.86000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250206-175000-001-000-1708,O-20250207-015000-001-000-1714,SELL,FLAT,0.000000,0.526482,1738866000000000000,2025-02-06 18:20:00+00:00,1738893000000000000,2025-02-07 01:50:00+00:00,27000000000000.0,35209.75686781314,34478.6569667339,['8.59639693 USDT'],0.02076,376.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250207-015000-001-000-1714,O-20250207-015000-001-000-1722,BUY,FLAT,0.000000,0.206076,1738893000000000000,2025-02-07 01:50:00+00:00,1738893000000000000,2025-02-07 01:50:00+00:00,,32840.92,32840.92,['8.12830483 USDT'],0.0,-8.13000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250207-015000-001-000-1722,O-20250207-015500-001-000-1726,SELL,FLAT,0.000000,0.520607,1738893000000000000,2025-02-07 01:50:00+00:00,1738896000000000000,2025-02-07 02:40:00+00:00,3000000000000.0,32948.97769442209,32612.176396571693,['7.72172969 USDT'],0.01022,167.61000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250207-015500-001-000-1726,O-20250207-095000-001-000-1743,BUY,FLAT,0.000000,0.202787,1738896000000000000,2025-02-07 02:40:00+00:00,1738921800000000000,2025-02-07 09:50:00+00:00,25800000000000.0,32571.790000000005,33123.95,['5.35174828 USDT'],0.01695,106.62000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250207-095000-001-000-1743,O-20250207-095000-001-000-1734,SELL,FLAT,0.000000,0.170422,1738921800000000000,2025-02-07 09:50:00+00:00,1738922700000000000,2025-02-07 10:05:00+00:00,900000000000.0,33123.950000000004,33063.00086332751,['4.51847978 USDT'],0.00184,5.87000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250207-095000-001-000-1734,O-20250207-095500-001-000-1754,BUY,FLAT,0.000000,0.623959,1738922700000000000,2025-02-07 10:05:00+00:00,1738924500000000000,2025-02-07 10:35:00+00:00,1800000000000.0,32951.13150320775,33258.07079516443,['8.25876827 USDT'],0.00931,183.25000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250207-095500-001-000-1754,O-20250207-102000-001-000-1759,SELL,FLAT,0.000000,0.339015,1738924500000000000,2025-02-07 10:35:00+00:00,1738927200000000000,2025-02-07 11:20:00+00:00,2700000000000.0,33465.92,32823.409999999996,['4.49774135 USDT'],0.0192,213.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250207-102000-001-000-1759,O-20250209-095000-001-000-1788,BUY,FLAT,0.000000,1.956343,1738927200000000000,2025-02-07 11:20:00+00:00,1739098200000000000,2025-02-09 10:50:00+00:00,171000000000000.0,32174.764229483186,31232.67744856385,['50.56151068 USDT'],-0.02928,-2879.27000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250209-095000-001-000-1788,O-20250209-175500-001-000-1810,SELL,FLAT,0.000000,0.505524,1739098200000000000,2025-02-09 10:50:00+00:00,1739125200000000000,2025-02-09 18:20:00+00:00,27000000000000.0,30309.147742315432,30280.130864314473,['16.01498697 USDT'],0.00096,-53.58000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250209-175500-001-000-1810,O-20250209-184000-001-000-1827,BUY,FLAT,0.000000,0.852478,1739125200000000000,2025-02-09 18:20:00+00:00,1739133300000000000,2025-02-09 20:35:00+00:00,8100000000000.0,30162.24789519495,30370.809999999994,['10.32779967 USDT'],0.00691,167.48000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250209-184000-001-000-1827,O-20250210-183000-001-000-1870,SELL,FLAT,0.000000,2.327995,1739133300000000000,2025-02-09 20:35:00+00:00,1739212500000000000,2025-02-10 18:35:00+00:00,79200000000000.0,28902.71992029263,28630.98524368012,['49.00006684 USDT'],0.0094,4161.05000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250210-183000-001-000-1870,O-20250210-175000-001-000-1852,BUY,FLAT,0.000000,0.049693,1739212500000000000,2025-02-10 18:35:00+00:00,1739220000000000000,2025-02-10 20:40:00+00:00,7500000000000.0,28165.52,28577.129999999997,['0.56532200 USDT'],0.01461,19.89000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250210-175000-001-000-1852,O-20250212-175000-001-000-1949,SELL,FLAT,0.000000,1.782144,1739220000000000000,2025-02-10 20:40:00+00:00,1739385000000000000,2025-02-12 18:30:00+00:00,165000000000000.0,28441.959370794273,29030.087186620505,['60.55577266 USDT'],-0.02068,-1760.33000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250212-175000-001-000-1949,O-20250213-015000-001-000-1965,BUY,FLAT,0.000000,0.114185,1739385000000000000,2025-02-12 18:30:00+00:00,1739411400000000000,2025-02-13 01:50:00+00:00,26400000000000.0,29596.36,30551.12,['2.77227462 USDT'],0.03226,106.25000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250213-015000-001-000-1965,O-20250213-015500-001-000-1968,SELL,FLAT,0.000000,0.580345,1739411400000000000,2025-02-13 01:50:00+00:00,1739412900000000000,2025-02-13 02:15:00+00:00,1500000000000.0,30580.682058189526,30446.4662765424,['10.52929774 USDT'],0.00439,67.36000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250213-015500-001-000-1968,O-20250213-175000-001-000-2002,BUY,FLAT,0.000000,1.637886,1739412900000000000,2025-02-13 02:15:00+00:00,1739470500000000000,2025-02-13 18:15:00+00:00,57600000000000.0,30306.32824609894,30302.2745112053,['24.97318396 USDT'],-0.00013,-31.60000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250213-175000-001-000-2002,O-20250214-020500-001-000-2016,SELL,FLAT,0.000000,0.575777,1739470500000000000,2025-02-13 18:15:00+00:00,1739505000000000000,2025-02-14 03:50:00+00:00,34500000000000.0,30849.161787287678,30705.358771119092,['9.53733058 USDT'],0.00466,18.10000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250214-020500-001-000-2016,O-20250215-015000-001-000-2060,BUY,FLAT,0.000000,0.928719,1739505000000000000,2025-02-14 03:50:00+00:00,1739584200000000000,2025-02-15 01:50:00+00:00,79200000000000.0,30841.18533533979,30545.208132972904,['28.96559415 USDT'],-0.0096,-391.25000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250215-015000-001-000-2060,O-20250215-015000-001-000-2047,SELL,FLAT,0.000000,0.092541,1739584200000000000,2025-02-15 01:50:00+00:00,1739584500000000000,2025-02-15 01:55:00+00:00,300000000000.0,30271.85,30263.68,['2.24045279 USDT'],0.00027,-1.48000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250215-015000-001-000-2047,O-20250215-175000-001-000-2094,BUY,FLAT,0.000000,1.239438,1739584500000000000,2025-02-15 01:55:00+00:00,1739642100000000000,2025-02-15 17:55:00+00:00,57600000000000.0,30087.868316769378,30123.35400349191,['15.35575478 USDT'],0.00118,28.63000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250215-175000-001-000-2094,O-20250215-175500-001-000-2099,SELL,FLAT,0.000000,0.285687,1739642100000000000,2025-02-15 17:55:00+00:00,1739642700000000000,2025-02-15 18:05:00+00:00,600000000000.0,29314.262883190342,29174.449999999997,['3.34189322 USDT'],0.00477,36.60000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250215-175500-001-000-2099,O-20250216-020000-001-000-2109,BUY,FLAT,0.000000,0.231156,1739642700000000000,2025-02-15 18:05:00+00:00,1739671500000000000,2025-02-16 02:05:00+00:00,28800000000000.0,28834.362902109395,28914.710000000006,['2.66981392 USDT'],0.00279,15.90000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250216-020000-001-000-2109,O-20250216-175000-001-000-2137,SELL,FLAT,0.000000,1.477266,1739671500000000000,2025-02-16 02:05:00+00:00,1739728200000000000,2025-02-16 17:50:00+00:00,56700000000000.0,29092.23940254498,29071.316204833787,['22.37282012 USDT'],0.00072,8.53000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250216-175000-001-000-2137,O-20250216-175000-001-000-2141,BUY,FLAT,0.000000,0.007495,1739728200000000000,2025-02-16 17:50:00+00:00,1739728200000000000,2025-02-16 17:50:00+00:00,,28939.2,28939.2,['0.26036440 USDT'],0.0,-0.26000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250216-175000-001-000-2141,O-20250216-180000-001-000-2151,SELL,FLAT,0.000000,0.657394,1739728200000000000,2025-02-16 17:50:00+00:00,1739729400000000000,2025-02-16 18:10:00+00:00,1200000000000.0,28956.743663240162,28851.12885919335,['12.91541324 USDT'],0.00365,66.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250216-180000-001-000-2151,O-20250216-175000-001-000-2139,BUY,FLAT,0.000000,0.077206,1739729400000000000,2025-02-16 18:10:00+00:00,1739730900000000000,2025-02-16 18:35:00+00:00,1500000000000.0,28795.489999999998,29068.78,['0.88922989 USDT'],0.00949,20.22000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250216-175000-001-000-2139,O-20250217-095500-001-000-2177,SELL,FLAT,0.000000,1.133584,1739730900000000000,2025-02-16 18:35:00+00:00,1739786700000000000,2025-02-17 10:05:00+00:00,55800000000000.0,28845.801589566672,29221.348897728567,['22.76796962 USDT'],-0.01302,-181.78000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250217-095500-001-000-2177,O-20250217-095000-001-000-2171,BUY,FLAT,0.000000,0.068860,1739786700000000000,2025-02-17 10:05:00+00:00,1739798700000000000,2025-02-17 13:25:00+00:00,12000000000000.0,28303.02,28749.98,['0.78543310 USDT'],0.01579,29.99000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250217-095000-001-000-2171,O-20250219-175500-001-000-2260,SELL,FLAT,0.000000,2.744369,1739798700000000000,2025-02-17 13:25:00+00:00,1739990400000000000,2025-02-19 18:40:00+00:00,191700000000000.0,28692.347815689656,28646.377930755454,['76.81793497 USDT'],0.0016,-304.80000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250219-175500-001-000-2260,O-20250220-015000-001-000-2263,BUY,FLAT,0.000000,0.800092,1739990400000000000,2025-02-19 18:40:00+00:00,1740017100000000000,2025-02-20 02:05:00+00:00,26700000000000.0,30084.485327137383,28834.237202321736,['9.42807871 USDT'],-0.04156,-1009.73000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250220-015000-001-000-2263,O-20250220-095000-001-000-2272,SELL,FLAT,0.000000,0.583868,1740017100000000000,2025-02-20 02:05:00+00:00,1740046500000000000,2025-02-20 10:15:00+00:00,29400000000000.0,28996.2406677708,29797.907144731344,['6.86560192 USDT'],-0.02765,-474.93000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250220-095000-001-000-2272,O-20250220-180000-001-000-2298,BUY,FLAT,0.000000,0.949138,1740046500000000000,2025-02-20 10:15:00+00:00,1740077400000000000,2025-02-20 18:50:00+00:00,30900000000000.0,29670.54299086049,29820.840130676257,['20.57216367 USDT'],0.00507,145.98000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250220-180000-001-000-2298,O-20250221-095000-001-000-2323,SELL,FLAT,0.000000,1.961737,1740077400000000000,2025-02-20 18:50:00+00:00,1740142800000000000,2025-02-21 13:00:00+00:00,65400000000000.0,29945.18923047789,30192.427476333472,['38.61845327 USDT'],-0.00826,-523.64000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250221-095000-001-000-2323,O-20250223-015000-001-000-2369,BUY,FLAT,0.000000,1.341430,1740142800000000000,2025-02-21 13:00:00+00:00,1740276900000000000,2025-02-23 02:15:00+00:00,134100000000000.0,27231.249813461767,26102.62581498433,['50.64541653 USDT'],-0.04145,-4456.98000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250223-015000-001-000-2369,O-20250223-095000-001-000-2371,SELL,FLAT,0.000000,0.089344,1740276900000000000,2025-02-23 02:15:00+00:00,1740304200000000000,2025-02-23 09:50:00+00:00,27300000000000.0,25085.75848786712,28418.34,['1.96707929 USDT'],-0.13285,-299.71000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250223-095000-001-000-2371,O-20250223-095000-001-000-2377,BUY,FLAT,0.000000,0.116054,1740304200000000000,2025-02-23 09:50:00+00:00,1740304200000000000,2025-02-23 09:50:00+00:00,,28418.339999999997,28418.339999999997,['3.95908586 USDT'],0.0,-3.96000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250223-095000-001-000-2377,O-20250224-020000-001-000-2417,SELL,FLAT,0.000000,1.166182,1740304200000000000,2025-02-23 09:50:00+00:00,1740389700000000000,2025-02-24 09:35:00+00:00,85500000000000.0,30466.744808016443,30285.639738436956,['36.43426987 USDT'],0.00594,-467.29000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250224-020000-001-000-2417,O-20250225-015000-001-000-2448,BUY,FLAT,0.000000,1.150937,1740389700000000000,2025-02-24 09:35:00+00:00,1740448200000000000,2025-02-25 01:50:00+00:00,58500000000000.0,31800.452970953334,31364.98133962123,['25.67098289 USDT'],-0.01369,1116.90000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250225-015000-001-000-2448,O-20250225-015000-001-000-2446,SELL,FLAT,0.000000,0.271418,1740448200000000000,2025-02-25 01:50:00+00:00,1740458400000000000,2025-02-25 04:40:00+00:00,10200000000000.0,34310.81,34128.61187316243,['7.44556167 USDT'],0.00531,42.01000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250225-015000-001-000-2446,O-20250225-095000-001-000-2457,BUY,FLAT,0.000000,0.168833,1740458400000000000,2025-02-25 04:40:00+00:00,1740477000000000000,2025-02-25 09:50:00+00:00,18600000000000.0,33979.68,34432.84,['4.63285132 USDT'],0.01334,71.87000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250225-095000-001-000-2457,O-20250225-100000-001-000-2470,SELL,FLAT,0.000000,0.684958,1740477000000000000,2025-02-25 09:50:00+00:00,1740478800000000000,2025-02-25 10:20:00+00:00,1800000000000.0,34489.43393306365,34242.26574954288,['17.72075777 USDT'],0.00717,166.11000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250225-100000-001-000-2470,O-20250226-095000-001-000-2490,BUY,FLAT,0.000000,0.920212,1740478800000000000,2025-02-25 10:20:00+00:00,1740563400000000000,2025-02-26 09:50:00+00:00,84600000000000.0,32180.715915367877,31101.58687349368,['27.94920772 USDT'],-0.03353,-2780.28000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250226-095000-001-000-2490,O-20250226-095000-001-000-2481,SELL,FLAT,0.000000,0.066253,1740563400000000000,2025-02-26 09:50:00+00:00,1740564000000000000,2025-02-26 10:00:00+00:00,600000000000.0,31273.36,31108.710000000003,['1.65820057 USDT'],0.00526,9.25000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250226-095000-001-000-2481,O-20250227-095000-001-000-2543,BUY,FLAT,0.000000,1.236344,1740564000000000000,2025-02-26 10:00:00+00:00,1740650100000000000,2025-02-27 09:55:00+00:00,86100000000000.0,28264.733332681102,28684.62064198561,['40.54663527 USDT'],0.01486,-2216.17000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250227-095000-001-000-2543,O-20250227-095000-001-000-2537,SELL,FLAT,0.000000,0.126986,1740650100000000000,2025-02-27 09:55:00+00:00,1740656700000000000,2025-02-27 11:45:00+00:00,6600000000000.0,27335.559303545273,27030.769999999997,['1.38272938 USDT'],0.01115,37.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250227-095000-001-000-2537,O-20250228-015000-001-000-2579,BUY,FLAT,0.000000,1.845827,1740656700000000000,2025-02-27 11:45:00+00:00,1740730200000000000,2025-02-28 08:10:00+00:00,73500000000000.0,26930.745789843793,26834.83943703825,['28.72279101 USDT'],-0.00356,-205.75000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250228-015000-001-000-2579,O-20250228-095000-001-000-2580,SELL,FLAT,0.000000,0.099466,1740730200000000000,2025-02-28 08:10:00+00:00,1740736200000000000,2025-02-28 09:50:00+00:00,6000000000000.0,26853.5,27940.62,['2.20192619 USDT'],-0.04048,-110.33000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250228-095000-001-000-2580,O-20250228-095000-001-000-2586,BUY,FLAT,0.000000,0.489785,1740736200000000000,2025-02-28 09:50:00+00:00,1740736200000000000,2025-02-28 09:50:00+00:00,,27940.62,27940.619999999995,['16.42040961 USDT'],-0.0,-16.42000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250228-095000-001-000-2586,O-20250301-015000-001-000-2594,SELL,FLAT,0.000000,0.384772,1740736200000000000,2025-02-28 09:50:00+00:00,1740793800000000000,2025-03-01 01:50:00+00:00,57600000000000.0,28751.453793519282,30315.660202925374,['9.64118011 USDT'],-0.0544,-611.50000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250301-015000-001-000-2594,O-20250301-015000-001-000-2603,BUY,FLAT,0.000000,0.232270,1740793800000000000,2025-03-01 01:50:00+00:00,1740793800000000000,2025-03-01 01:50:00+00:00,,30858.380000000005,30858.380000000005,['8.59407249 USDT'],0.0,-8.59000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250301-015000-001-000-2603,O-20250301-015500-001-000-2609,SELL,FLAT,0.000000,0.732740,1740793800000000000,2025-03-01 01:50:00+00:00,1740798900000000000,2025-03-01 03:15:00+00:00,5100000000000.0,30908.75731865327,30756.208419630424,['11.27414509 USDT'],0.00494,100.50000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250301-015500-001-000-2609,O-20250301-031500-001-000-2621,BUY,FLAT,0.000000,0.451236,1740798900000000000,2025-03-01 03:15:00+00:00,1740801300000000000,2025-03-01 03:55:00+00:00,2400000000000.0,30610.620000000003,31037.28,['5.56595693 USDT'],0.01394,186.95000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250301-031500-001-000-2621,O-20250301-015500-001-000-2610,SELL,FLAT,0.000000,0.120261,1740801300000000000,2025-03-01 03:55:00+00:00,1740812700000000000,2025-03-01 07:05:00+00:00,11400000000000.0,31037.28,30466.350000000002,['1.47257053 USDT'],0.01839,67.18000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250301-015500-001-000-2610,O-20250301-175000-001-000-2641,BUY,FLAT,0.000000,0.804966,1740812700000000000,2025-03-01 07:05:00+00:00,1740851400000000000,2025-03-01 17:50:00+00:00,38700000000000.0,30709.39015782501,29548.221874024523,['19.62557452 USDT'],-0.03781,-410.77000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250301-175000-001-000-2641,O-20250301-175000-001-000-2637,SELL,FLAT,0.000000,0.143758,1740851400000000000,2025-03-01 17:50:00+00:00,1740852000000000000,2025-03-01 18:00:00+00:00,600000000000.0,31287.99,31145.592778558414,['3.59725252 USDT'],0.00455,16.87000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250301-175000-001-000-2637,O-20250302-015500-001-000-2655,BUY,FLAT,0.000000,0.856146,1740852000000000000,2025-03-01 18:00:00+00:00,1740884100000000000,2025-03-02 02:55:00+00:00,32100000000000.0,32144.10819662675,32608.833665914106,['20.25991073 USDT'],0.01446,1139.63000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250302-015500-001-000-2655,O-20250302-095500-001-000-2665,SELL,FLAT,0.000000,0.235153,1740884100000000000,2025-03-02 02:55:00+00:00,1740936000000000000,2025-03-02 17:20:00+00:00,51900000000000.0,34176.27749626839,34000.629760159056,['7.13147097 USDT'],0.00514,31.03000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250302-095500-001-000-2665,O-20250304-175000-001-000-2750,BUY,FLAT,0.000000,1.521872,1740936000000000000,2025-03-02 17:20:00+00:00,1741115400000000000,2025-03-04 19:10:00+00:00,179400000000000.0,28063.09597258278,29346.575259614,['88.65466333 USDT'],0.04574,-3765.91000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250304-175000-001-000-2750,O-20250305-015000-001-000-2752,SELL,FLAT,0.000000,0.372800,1741115400000000000,2025-03-04 19:10:00+00:00,1741152000000000000,2025-03-05 05:20:00+00:00,36600000000000.0,29650.344320815446,29569.159833905574,['8.44974259 USDT'],0.00274,21.81000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250305-015000-001-000-2752,O-20250306-015000-001-000-2792,BUY,FLAT,0.000000,1.215207,1741152000000000000,2025-03-05 05:20:00+00:00,1741225800000000000,2025-03-06 01:50:00+00:00,73800000000000.0,29955.910181577856,29884.763420685176,['32.35165984 USDT'],-0.00238,-54.48000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250306-015000-001-000-2792,O-20250306-022000-001-000-2816,SELL,FLAT,0.000000,0.563056,1741225800000000000,2025-03-06 01:50:00+00:00,1741229700000000000,2025-03-06 02:55:00+00:00,3900000000000.0,29912.24460664659,29799.699449150852,['12.15135367 USDT'],0.00376,55.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250306-022000-001-000-2816,O-20250307-095500-001-000-2869,BUY,FLAT,0.000000,3.639664,1741229700000000000,2025-03-06 02:55:00+00:00,1741344000000000000,2025-03-07 10:40:00+00:00,114300000000000.0,29878.052543535105,30048.68449639901,['62.94306231 USDT'],0.00571,1296.45000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250307-095500-001-000-2869,O-20250307-103000-001-000-2874,SELL,FLAT,0.000000,0.422038,1741344000000000000,2025-03-07 10:40:00+00:00,1741348500000000000,2025-03-07 11:55:00+00:00,4500000000000.0,30604.524629559422,30311.969999999998,['5.14822699 USDT'],0.00956,118.32000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250307-103000-001-000-2874,O-20250309-015000-001-000-2944,BUY,FLAT,0.000000,2.985569,1741348500000000000,2025-03-07 11:55:00+00:00,1741488000000000000,2025-03-09 02:40:00+00:00,139500000000000.0,28781.95903448451,29078.005990274232,['73.53794048 USDT'],0.01029,-2354.51000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250309-015000-001-000-2944,O-20250310-100000-001-000-3016,SELL,FLAT,0.000000,1.455150,1741488000000000000,2025-03-09 02:40:00+00:00,1741609800000000000,2025-03-10 12:30:00+00:00,121800000000000.0,30697.563435609347,30463.32709248642,['39.31392329 USDT'],0.00763,-104.77000000 USDT,True
TESTER-001,SRGridStrategy-000,BTC/USDT.SIM,SIM-001,O-20250310-100000-001-000-3016,,BUY,LONG,1.962426,4.159679,1741609800000000000,2025-03-10 12:30:00+00:00,1741687500000000000,,,30467.07003126203,30087.70727138842,['39.71916120 USDT'],-0.01245,-873.27 USDT,False
