ts_ns,equity
1767241500000000000,103458.75
1767243300000000000,103458.75
1767245100000000000,103458.75
1767246900000000000,103458.75
1767248700000000000,103458.75
1767250500000000000,103458.75
1767252300000000000,103458.75
1767254100000000000,103458.75
1767255900000000000,103458.75
1767257700000000000,103458.75
1767259500000000000,103454.56999999999
1767261300000000000,103454.56999999999
1767263100000000000,103454.56999999999
1767264900000000000,103454.56999999999
1767266700000000000,103454.56999999999
1767268500000000000,103454.56999999999
1767270300000000000,103454.56999999999
1767272100000000000,103454.56999999999
1767273900000000000,103454.56999999999
1767275700000000000,103454.56999999999
1767277500000000000,103454.56999999999
1767279300000000000,103454.56999999999
1767281100000000000,103456.15000000001
1767282900000000000,103456.15000000001
1767284700000000000,103456.15000000001
1767286500000000000,103456.15000000001
1767288300000000000,103456.15000000001
1767290100000000000,103456.15000000001
1767291900000000000,103456.15000000001
1767293700000000000,103456.15000000001
1767295500000000000,103456.15000000001
1767297300000000000,103456.15000000001
1767299100000000000,103456.15000000001
1767300900000000000,103456.15000000001
1767302700000000000,103456.15000000001
1767304500000000000,103456.15000000001
1767306300000000000,103456.15000000001
1767308100000000000,103456.15000000001
1767309900000000000,103456.15000000001
1767311700000000000,103456.15000000001
1767313500000000000,103456.15000000001
1767315300000000000,103456.15000000001
1767317100000000000,103456.15000000001
1767318900000000000,103456.15000000001
1767320700000000000,103455.15
1767322500000000000,103455.15
1767324300000000000,103455.15
1767326100000000000,103551.97
1767327900000000000,103551.97
1767329700000000000,103551.97
1767331500000000000,103551.97
1767333300000000000,103551.97
1767335100000000000,103551.97
1767336900000000000,103551.97
1767338700000000000,103551.97
1767340500000000000,103551.97
1767342300000000000,103551.97
1767344100000000000,103551.97
1767345900000000000,103634.12
1767347700000000000,103634.12
1767349500000000000,103634.12
1767351300000000000,103634.12
1767353100000000000,103634.12
1767354900000000000,103634.12
1767356700000000000,103634.12
1767358500000000000,103634.12
1767360300000000000,103634.12
1767362100000000000,103634.12
1767363900000000000,103634.12
1767365700000000000,103634.12
1767367500000000000,103634.12
1767369300000000000,103634.12
1767371100000000000,103634.12
1767372900000000000,103634.12
1767374700000000000,103634.12
1767376500000000000,103634.12
1767378300000000000,103634.12
1767380100000000000,103633.12
1767381900000000000,103633.12
1767383700000000000,103633.12
1767385500000000000,103633.12
1767387300000000000,103633.12
1767389100000000000,103633.12
1767390900000000000,103633.12
1767392700000000000,103633.12
1767394500000000000,103633.12
1767396300000000000,103633.12
1767398100000000000,103633.12
1767399900000000000,103633.12
1767401700000000000,103633.12
1767403500000000000,103633.12
1767405300000000000,103633.12
1767407100000000000,103633.12
1767408900000000000,103633.12
1767410700000000000,103633.12
1767412500000000000,103633.12
1767414300000000000,103633.12
1767416100000000000,103633.12
1767417900000000000,103633.12
1767419700000000000,103633.12
1767421500000000000,103633.12
1767423300000000000,103633.12
1767425100000000000,103633.12
1767426900000000000,103633.12
1767428700000000000,103633.12
1767430500000000000,103633.12
1767432300000000000,103633.12
1767434100000000000,103680.87
1767435900000000000,103680.87
1767437700000000000,103680.87
1767439500000000000,103680.87
1767441300000000000,103680.87
1767443100000000000,103680.87
1767444900000000000,103680.87
1767446700000000000,103680.87
1767448500000000000,103680.87
1767450300000000000,103726.05
1767452100000000000,103726.05
1767453900000000000,103726.05
1767455700000000000,103726.05
1767457500000000000,103726.05
1767459300000000000,103726.05
1767461100000000000,103726.05
1767462900000000000,103726.05
1767464700000000000,103726.05
1767466500000000000,103726.05
1767468300000000000,103726.05
1767470100000000000,103726.05
1767471900000000000,103726.05
1767473700000000000,103726.05
1767475500000000000,103726.05
1767477300000000000,103726.05
1767479100000000000,103726.05
1767480900000000000,103726.05
1767482700000000000,103726.05
1767484500000000000,103726.05
1767486300000000000,103726.05
1767488100000000000,103726.05
1767489900000000000,103726.05
1767491700000000000,103726.05
1767493500000000000,103726.05
1767495300000000000,103726.05
1767497100000000000,103726.05
1767498900000000000,103726.05
1767500700000000000,103726.05
1767502500000000000,103726.05
1767504300000000000,103726.05
1767506100000000000,103726.05
1767507900000000000,103725.05
1767509700000000000,103725.05
1767511500000000000,103725.05
1767513300000000000,103725.05
1767515100000000000,103725.05
1767516900000000000,103725.05
1767518700000000000,103725.05
1767520500000000000,103725.05
1767522300000000000,103725.05
1767524100000000000,103725.05
1767525900000000000,103725.05
1767527700000000000,103725.05
1767529500000000000,103725.05
1767531300000000000,103725.05
1767533100000000000,103725.05
1767534900000000000,103725.05
1767536700000000000,103725.05
1767538500000000000,103725.05
1767540300000000000,103725.05
1767542100000000000,103725.05
1767543900000000000,103725.05
1767545700000000000,103725.05
1767547500000000000,103725.05
1767549300000000000,103725.05
1767551100000000000,103739.41
1767552900000000000,103744.31
1767554700000000000,103744.31
1767556500000000000,103744.31
1767558300000000000,103744.31
1767560100000000000,103744.31
1767561900000000000,103744.31
1767563700000000000,103744.31
1767565500000000000,103744.31
1767567300000000000,103744.31
1767569100000000000,103760.98999999999
1767570900000000000,103760.98999999999
1767572700000000000,103757.99
1767574500000000000,103757.99
1767576300000000000,103757.99
1767578100000000000,103757.99
1767579900000000000,103757.99
1767581700000000000,103757.99
1767583500000000000,103757.99
1767585300000000000,103757.99
1767587100000000000,103757.99
1767588900000000000,103757.99
1767590700000000000,103757.99
1767592500000000000,103757.99
1767594300000000000,103757.99
1767596100000000000,103757.99
1767597900000000000,103757.99
1767599700000000000,103757.99
1767601500000000000,103757.99
1767603300000000000,103757.99
1767605100000000000,103757.99
1767606900000000000,103757.99
1767608700000000000,103757.99
1767610500000000000,103757.99
1767612300000000000,103757.99
1767614100000000000,103757.99
1767615900000000000,103757.99
1767617700000000000,103757.99
1767619500000000000,103757.99
1767621300000000000,103757.99
1767623100000000000,103757.99
1767624900000000000,103757.99
1767626700000000000,103757.99
1767628500000000000,103757.99
1767630300000000000,103757.99
1767632100000000000,103757.99
1767633900000000000,103757.99
1767635700000000000,103757.99
1767637500000000000,103757.99
1767639300000000000,103757.99
1767641100000000000,103757.99
1767642900000000000,103757.99
1767644700000000000,103757.99
1767646500000000000,103757.99
1767648300000000000,103757.99
1767650100000000000,103757.99
1767651900000000000,103757.99
1767653700000000000,103757.99
1767655500000000000,103757.99
1767657300000000000,103757.99
1767659100000000000,103757.99
1767660900000000000,103757.99
1767662700000000000,103757.99
1767664500000000000,103757.99
1767666300000000000,103757.99
1767668100000000000,103648.54000000001
1767669900000000000,103648.54000000001
1767671700000000000,103648.54000000001
1767673500000000000,103648.54000000001
1767675300000000000,103648.54000000001
1767677100000000000,103648.54000000001
1767678900000000000,103648.54000000001
1767680700000000000,103648.54000000001
1767682500000000000,103648.54000000001
1767684300000000000,103554.17
1767686100000000000,103554.17
1767687900000000000,103554.17
1767689700000000000,103554.17
1767691500000000000,103554.17
1767693300000000000,103554.17
1767695100000000000,103554.17
1767696900000000000,103554.17
1767698700000000000,103554.17
1767700500000000000,103554.17
1767702300000000000,103554.17
1767704100000000000,103554.17
1767705900000000000,103554.17
1767707700000000000,103554.17
1767709500000000000,103554.17
1767711300000000000,103554.17
1767713100000000000,103554.17
1767714900000000000,103554.17
1767716700000000000,103554.17
1767718500000000000,103554.17
1767720300000000000,103554.17
1767722100000000000,103528.66
1767723900000000000,103529.72
1767725700000000000,103529.72
1767727500000000000,103529.72
1767729300000000000,103529.72
1767731100000000000,103529.72
1767732900000000000,103529.72
1767734700000000000,103523.71999999999
1767736500000000000,103523.71999999999
1767738300000000000,103523.71999999999
1767740100000000000,103523.71999999999
1767741900000000000,103523.71999999999
1767743700000000000,103523.71999999999
1767745500000000000,103523.71999999999
1767747300000000000,103523.71999999999
1767749100000000000,103523.71999999999
1767750900000000000,103523.71999999999
1767752700000000000,103523.71999999999
1767754500000000000,103523.71999999999
1767756300000000000,103523.71999999999
1767758100000000000,103523.71999999999
1767759900000000000,103523.71999999999
1767761700000000000,103523.71999999999
1767763500000000000,103523.71999999999
1767765300000000000,103523.71999999999
1767767100000000000,103523.71999999999
1767768900000000000,103523.71999999999
1767770700000000000,103523.71999999999
1767772500000000000,103523.71999999999
1767774300000000000,103523.71999999999
1767776100000000000,103523.71999999999
1767777900000000000,103573.69
1767779700000000000,103637.31
1767781500000000000,103637.31
1767783300000000000,103637.31
1767785100000000000,103637.31
1767786900000000000,103637.31
1767788700000000000,103637.31
1767790500000000000,103637.31
1767792300000000000,103637.31
1767794100000000000,103637.31
1767795900000000000,103637.31
1767797700000000000,103637.31
1767799500000000000,103637.31
1767801300000000000,103637.31
1767803100000000000,103637.31
1767804900000000000,103637.31
1767806700000000000,103637.31
1767808500000000000,103637.31
1767810300000000000,103637.31
1767812100000000000,103637.31
1767813900000000000,103637.31
1767815700000000000,103637.31
1767817500000000000,103637.31
1767819300000000000,103637.31
1767821100000000000,103637.31
1767822900000000000,103637.31
1767824700000000000,103637.31
1767826500000000000,103637.31
1767828300000000000,103637.31
1767830100000000000,103637.31
1767831900000000000,103637.31
1767833700000000000,103637.31
1767835500000000000,103637.31
1767837300000000000,103637.31
1767839100000000000,103733.25
1767840900000000000,103841.54999999999
1767842700000000000,103841.54999999999
1767844500000000000,103841.54999999999
1767846300000000000,103841.54999999999
1767848100000000000,103841.54999999999
1767849900000000000,103841.54999999999
1767851700000000000,103841.54999999999
1767853500000000000,103841.54999999999
1767855300000000000,103841.54999999999
1767857100000000000,103841.54999999999
1767858900000000000,103841.54999999999
1767860700000000000,103841.54999999999
1767862500000000000,103841.54999999999
1767864300000000000,103841.54999999999
1767866100000000000,103841.54999999999
1767867900000000000,103841.54999999999
1767869700000000000,103841.54999999999
1767871500000000000,103841.54999999999
1767873300000000000,103841.54999999999
1767875100000000000,103841.54999999999
1767876900000000000,103841.54999999999
1767878700000000000,103841.54999999999
1767880500000000000,103841.54999999999
1767882300000000000,103841.54999999999
1767884100000000000,103841.54999999999
1767885900000000000,103841.54999999999
1767887700000000000,103841.54999999999
1767889500000000000,103841.54999999999
1767891300000000000,103841.54999999999
1767893100000000000,103841.54999999999
1767894900000000000,103841.54999999999
1767896700000000000,103841.54999999999
1767898500000000000,103841.54999999999
1767900300000000000,103841.54999999999
1767902100000000000,103841.54999999999
1767903900000000000,103972.54000000001
1767905700000000000,103972.54000000001
1767907500000000000,103972.54000000001
1767909300000000000,103972.54000000001
1767911100000000000,103972.54000000001
1767912900000000000,103972.54000000001
1767914700000000000,103972.54000000001
1767916500000000000,103972.54000000001
1767918300000000000,103972.54000000001
1767920100000000000,103972.54000000001
1767921900000000000,103972.54000000001
1767923700000000000,103972.54000000001
1767925500000000000,103972.54000000001
1767927300000000000,103972.54000000001
1767929100000000000,103972.54000000001
1767930900000000000,103972.54000000001
1767932700000000000,103972.54000000001
1767934500000000000,103972.54000000001
1767936300000000000,103972.54000000001
1767938100000000000,103972.54000000001
1767939900000000000,103972.54000000001
1767941700000000000,103972.54000000001
1767943500000000000,103972.54000000001
1767945300000000000,103972.54000000001
1767947100000000000,103972.54000000001
1767948900000000000,104133.65000000001
1767950700000000000,104133.65000000001
1767952500000000000,104133.65000000001
1767954300000000000,104133.65000000001
1767956100000000000,104133.65000000001
1767957900000000000,104132.65
1767959700000000000,104132.65
1767961500000000000,104132.65
1767963300000000000,104132.65
1767965100000000000,104132.65
1767966900000000000,104132.65
1767968700000000000,104132.65
1767970500000000000,104132.65
1767972300000000000,104131.65000000001
1767974100000000000,104131.65000000001
1767975900000000000,104131.65000000001
1767977700000000000,104131.65000000001
1767979500000000000,104131.65000000001
1767981300000000000,104131.65000000001
1767983100000000000,104131.65000000001
1767984900000000000,104131.65000000001
1767986700000000000,104131.65000000001
1767988500000000000,104131.65000000001
1767990300000000000,104131.65000000001
1767992100000000000,104131.65000000001
1767993900000000000,104131.65000000001
1767995700000000000,104131.65000000001
1767997500000000000,104131.65000000001
1767999300000000000,104131.65000000001
1768001100000000000,104131.65000000001
1768002900000000000,104131.65000000001
1768004700000000000,104131.65000000001
1768006500000000000,104131.65000000001
1768008300000000000,104131.65000000001
1768010100000000000,104131.65000000001
1768011900000000000,104130.65
1768013700000000000,104130.65
1768015500000000000,104130.65
1768017300000000000,104130.65
1768019100000000000,104254.67
1768020900000000000,104390.67
1768022700000000000,104390.67
1768024500000000000,104390.67
1768026300000000000,104390.67
1768028100000000000,104390.67
1768029900000000000,104390.67
1768031700000000000,104390.67
1768033500000000000,104390.67
1768035300000000000,104390.67
1768037100000000000,104390.67
1768038900000000000,104390.67
1768040700000000000,104390.67
1768042500000000000,104390.67
1768044300000000000,104390.67
1768046100000000000,104390.67
1768047900000000000,104390.67
1768049700000000000,104390.67
1768051500000000000,104390.67
1768053300000000000,104390.67
1768055100000000000,104390.67
1768056900000000000,104390.67
1768058700000000000,104390.67
1768060500000000000,104390.67
1768062300000000000,104390.67
1768064100000000000,104390.67
1768065900000000000,104390.67
1768067700000000000,104439.25
1768069500000000000,104439.25
1768071300000000000,104439.25
1768073100000000000,104439.25
1768074900000000000,104439.25
1768076700000000000,104439.25
1768078500000000000,104439.25
1768080300000000000,104439.25
1768082100000000000,104439.25
1768083900000000000,104439.25
1768085700000000000,104439.25
1768087500000000000,104439.25
1768089300000000000,104439.25
1768091100000000000,104439.25
1768092900000000000,104439.25
1768094700000000000,104439.25
1768096500000000000,104439.25
1768098300000000000,104439.25
1768100100000000000,104439.25
1768101900000000000,104439.25
1768103700000000000,104439.25
1768105500000000000,104439.25
1768107300000000000,104447.52
1768109100000000000,104447.52
1768110900000000000,104445.52
1768112700000000000,104445.52
1768114500000000000,104445.52
1768116300000000000,104445.52
1768118100000000000,104445.52
1768119900000000000,104445.52
1768121700000000000,104445.52
1768123500000000000,104445.52
1768125300000000000,104445.52
1768127100000000000,104445.52
1768128900000000000,104445.52
1768130700000000000,104445.52
1768132500000000000,104445.52
1768134300000000000,104444.51999999999
1768136100000000000,104443.52
1768137900000000000,104443.52
1768139700000000000,104443.52
1768141500000000000,104443.52
1768143300000000000,104443.52
1768145100000000000,104443.52
1768146900000000000,104443.52
1768148700000000000,104443.52
1768150500000000000,104443.52
1768152300000000000,104443.52
1768154100000000000,104443.52
1768155900000000000,104443.52
1768157700000000000,104443.52
1768159500000000000,104443.52
1768161300000000000,104443.52
1768163100000000000,104498.22
1768164900000000000,104498.22
1768166700000000000,104498.22
1768168500000000000,104498.22
1768170300000000000,104498.22
1768172100000000000,104498.22
1768173900000000000,104498.22
1768175700000000000,104498.22
1768177500000000000,104498.22
1768179300000000000,104498.22
1768181100000000000,104498.22
1768182900000000000,104498.22
1768184700000000000,104498.22
1768186500000000000,104580.31
1768188300000000000,104580.31
1768190100000000000,104580.31
1768191900000000000,104580.31
1768193700000000000,104580.31
1768195500000000000,104580.31
1768197300000000000,104580.31
1768199100000000000,104580.31
1768200900000000000,104580.31
1768202700000000000,104580.31
1768204500000000000,104580.31
1768206300000000000,104580.31
1768208100000000000,104576.31
1768209900000000000,104576.31
1768211700000000000,104576.31
1768213500000000000,104576.31
1768215300000000000,104576.31
1768217100000000000,104576.31
1768218900000000000,104576.31
1768220700000000000,104576.31
1768222500000000000,104576.31
1768224300000000000,104576.31
1768226100000000000,104576.31
1768227900000000000,104576.31
1768229700000000000,104576.31
1768231500000000000,104576.31
1768233300000000000,104576.31
1768235100000000000,104576.31
1768236900000000000,104576.31
1768238700000000000,104576.31
1768240500000000000,104575.31
1768242300000000000,104575.31
1768244100000000000,104575.31
1768245900000000000,104575.31
1768247700000000000,104575.31
1768249500000000000,104575.31
1768251300000000000,104575.31
1768253100000000000,104575.31
1768254900000000000,104575.31
1768256700000000000,104575.31
1768258500000000000,104575.31
1768260300000000000,104575.31
1768262100000000000,104575.31
1768263900000000000,104575.31
1768265700000000000,104575.31
1768267500000000000,104575.31
1768269300000000000,104575.31
1768271100000000000,104575.31
1768272900000000000,104575.31
1768274700000000000,104575.31
1768276500000000000,104575.31
1768278300000000000,104575.31
1768280100000000000,104575.31
1768281900000000000,104575.31
1768283700000000000,104575.31
1768285500000000000,104575.31
1768287300000000000,104575.31
1768289100000000000,104575.31
1768290900000000000,104575.31
1768292700000000000,104575.31
1768294500000000000,104575.31
1768296300000000000,104673.19
1768298100000000000,104671.19
1768299900000000000,104671.19
1768301700000000000,104671.19
1768303500000000000,104671.19
1768305300000000000,104669.19
1768307100000000000,104669.19
1768308900000000000,104669.19
1768310700000000000,104669.19
1768312500000000000,104669.19
1768314300000000000,104669.19
1768316100000000000,104856.71
1768317900000000000,104856.71
1768319700000000000,104856.71
1768321500000000000,104856.71
1768323300000000000,104856.71
1768325100000000000,104856.71
1768326900000000000,104856.71
1768328700000000000,104856.71
1768330500000000000,104856.71
1768332300000000000,104856.71
1768334100000000000,104856.71
1768335900000000000,104856.71
1768337700000000000,104856.71
1768339500000000000,104856.71
1768341300000000000,104856.71
1768343100000000000,104856.71
1768344900000000000,104856.71
1768346700000000000,104856.71
1768348500000000000,104856.71
1768350300000000000,104856.71
1768352100000000000,104856.71
1768353900000000000,104856.71
1768355700000000000,104856.71
1768357500000000000,104856.71
1768359300000000000,104856.71
1768361100000000000,104856.71
1768362900000000000,104856.71
1768364700000000000,104856.71
1768366500000000000,104856.71
1768368300000000000,104856.71
1768370100000000000,104856.71
1768371900000000000,104856.71
1768373700000000000,104856.71
1768375500000000000,104856.71
1768377300000000000,104856.71
1768379100000000000,104856.71
1768380900000000000,104856.71
1768382700000000000,104856.71
1768384500000000000,104856.71
1768386300000000000,104856.71
1768388100000000000,104856.71
1768389900000000000,104856.71
1768391700000000000,104856.71
1768393500000000000,104856.71
1768395300000000000,104856.71
1768397100000000000,104856.71
1768398900000000000,104856.71
1768400700000000000,104856.71
1768402500000000000,105309.84
1768404300000000000,105309.84
1768406100000000000,105309.84
1768407900000000000,105309.84
1768409700000000000,105309.84
1768411500000000000,105309.84
1768413300000000000,105308.84
1768415100000000000,105308.84
1768416900000000000,105307.84
1768418700000000000,105307.84
1768420500000000000,105307.84
1768422300000000000,105307.84
1768424100000000000,105307.84
1768425900000000000,105307.84
1768427700000000000,105307.84
1768429500000000000,105307.84
1768431300000000000,105307.84
1768433100000000000,105307.84
1768434900000000000,105307.84
1768436700000000000,105307.84
1768438500000000000,105307.84
1768440300000000000,105307.84
1768442100000000000,105307.84
1768443900000000000,105307.84
1768445700000000000,105307.84
1768447500000000000,105307.84
1768449300000000000,105307.84
1768451100000000000,105307.84
1768452900000000000,105307.84
1768454700000000000,105307.84
1768456500000000000,105307.84
1768458300000000000,105307.84
1768460100000000000,105307.84
1768461900000000000,105307.84
1768463700000000000,105307.84
1768465500000000000,105307.84
1768467300000000000,105307.84
1768469100000000000,105307.84
1768470900000000000,105698.73
1768472700000000000,105698.73
1768474500000000000,105698.73
1768476300000000000,105698.73
1768478100000000000,105698.73
1768479900000000000,105698.73
1768481700000000000,105698.73
1768483500000000000,105698.73
1768485300000000000,105698.73
1768487100000000000,105698.73
1768488900000000000,105698.73
1768490700000000000,105698.73
1768492500000000000,105698.73
1768494300000000000,105698.73
1768496100000000000,105698.73
1768497900000000000,105698.73
1768499700000000000,105698.73
1768501500000000000,105698.73
1768503300000000000,105698.73
1768505100000000000,105698.73
1768506900000000000,105698.73
1768508700000000000,105698.73
1768510500000000000,105698.73
1768512300000000000,105698.73
1768514100000000000,105698.73
1768515900000000000,105698.73
1768517700000000000,105698.73
1768519500000000000,105698.73
1768521300000000000,105698.73
1768523100000000000,105698.73
1768524900000000000,105698.73
1768526700000000000,105698.73
1768528500000000000,105829.34
1768530300000000000,105829.34
1768532100000000000,105829.34
1768533900000000000,105829.34
1768535700000000000,105829.34
1768537500000000000,105829.34
1768539300000000000,105827.34
1768541100000000000,105827.34
1768542900000000000,105827.34
1768544700000000000,105827.34
1768546500000000000,105827.34
1768548300000000000,105827.34
1768550100000000000,105827.34
1768551900000000000,106020.68
1768553700000000000,106020.68
1768555500000000000,106020.68
1768557300000000000,106020.68
1768559100000000000,106020.68
1768560900000000000,106020.68
1768562700000000000,106020.68
1768564500000000000,106020.68
1768566300000000000,106020.68
1768568100000000000,106020.68
1768569900000000000,106020.68
1768571700000000000,106020.68
1768573500000000000,106020.68
1768575300000000000,106020.68
1768577100000000000,106017.68
1768578900000000000,106017.68
1768580700000000000,106017.68
1768582500000000000,106017.68
1768584300000000000,106017.68
1768586100000000000,106017.68
1768587900000000000,106050.21
1768589700000000000,106050.21
1768591500000000000,106050.21
1768593300000000000,106050.21
1768595100000000000,106050.21
1768596900000000000,106102.01
1768598700000000000,106102.01
1768600500000000000,106102.01
1768602300000000000,106102.01
1768604100000000000,106102.01
1768605900000000000,106102.01
1768607700000000000,106102.01
1768609500000000000,106102.01
1768611300000000000,106102.01
1768613100000000000,106102.01
1768614900000000000,106102.01
1768616700000000000,106102.01
1768618500000000000,106102.01
1768620300000000000,106102.01
1768622100000000000,106102.01
1768623900000000000,106102.01
1768625700000000000,106102.01
1768627500000000000,106102.01
1768629300000000000,106102.01
1768631100000000000,106102.01
1768632900000000000,106102.01
1768634700000000000,106102.01
1768636500000000000,106102.01
1768638300000000000,106102.01
1768640100000000000,106102.01
1768641900000000000,106102.01
1768643700000000000,106140.24
1768645500000000000,106140.24
1768647300000000000,106138.24
1768649100000000000,106136.24
1768650900000000000,106136.24
1768652700000000000,106209.77
1768654500000000000,106209.77
1768656300000000000,106209.77
1768658100000000000,106209.77
1768659900000000000,106209.77
1768661700000000000,106209.77
1768663500000000000,106209.77
1768665300000000000,106209.77
1768667100000000000,106209.77
1768668900000000000,106209.77
1768670700000000000,106209.77
1768672500000000000,106209.77
1768674300000000000,106209.77
1768676100000000000,106209.77
1768677900000000000,106209.77
1768679700000000000,106209.77
1768681500000000000,106209.77
1768683300000000000,106209.77
1768685100000000000,106209.77
1768686900000000000,106209.77
1768688700000000000,106209.77
1768690500000000000,106209.77
1768692300000000000,106209.77
1768694100000000000,106209.77
1768695900000000000,106209.77
1768697700000000000,106209.77
1768699500000000000,106209.77
1768701300000000000,106209.77
1768703100000000000,106209.77
1768704900000000000,106209.77
1768706700000000000,106220.9
1768708500000000000,106220.9
1768710300000000000,106220.9
1768712100000000000,106220.9
1768713900000000000,106220.9
1768715700000000000,106239.19
1768717500000000000,106239.19
1768719300000000000,106239.19
1768721100000000000,106239.19
1768722900000000000,106239.19
1768724700000000000,106239.19
1768726500000000000,106239.19
1768728300000000000,106239.19
1768730100000000000,106239.19
1768731900000000000,106239.19
1768733700000000000,106239.19
1768735500000000000,106239.19
1768737300000000000,106239.19
1768739100000000000,106239.19
1768740900000000000,106239.19
1768742700000000000,106239.19
1768744500000000000,106239.19
1768746300000000000,106239.19
1768748100000000000,106239.19
1768749900000000000,106239.19
1768751700000000000,106239.19
1768753500000000000,106239.19
1768755300000000000,106239.19
1768757100000000000,106259.54
1768758900000000000,106259.54
1768760700000000000,106286.20000000001
1768762500000000000,106286.20000000001
1768764300000000000,106286.20000000001
1768766100000000000,106286.20000000001
1768767900000000000,106286.20000000001
1768769700000000000,106286.20000000001
1768771500000000000,106286.20000000001
1768773300000000000,106286.20000000001
1768775100000000000,106286.20000000001
1768776900000000000,106286.20000000001
1768778700000000000,106280.2
1768780500000000000,106280.2
1768782300000000000,106280.2
1768784100000000000,106280.2
1768785900000000000,106280.2
1768787700000000000,106280.2
1768789500000000000,106280.2
1768791300000000000,106280.2
1768793100000000000,106280.2
1768794900000000000,106280.2
1768796100000000000,106280.2
1768796400000000000,106280.2
1768796700000000000,105544.07
1768797000000000000,105544.07
1768797300000000000,105544.07
1768797600000000000,105544.07
1768797900000000000,105544.07
1768798200000000000,105544.07
1768798500000000000,105544.07
1768798800000000000,105544.07
1768799100000000000,105544.07
1768799400000000000,105544.07
1768799700000000000,105544.07
1768800000000000000,105544.07
1768800300000000000,105544.07
1768800600000000000,105544.07
1768800900000000000,105544.07
1768801200000000000,105544.07
1768801500000000000,105544.07
1768801800000000000,105544.07
1768802100000000000,105544.07
1768802400000000000,105544.07
1768802700000000000,105544.07
1768803000000000000,105544.07
1768803300000000000,105544.07
1768803600000000000,105544.07
1768803900000000000,105544.07
1768804200000000000,105544.07
1768804500000000000,105544.07
1768804800000000000,105544.07
1768805100000000000,105544.07
1768805400000000000,105544.07
1768805700000000000,105544.07
1768806000000000000,105544.07
1768806300000000000,105544.07
1768807500000000000,105544.07
1768809300000000000,105543.06999999999
1768811100000000000,105542.07
1768812900000000000,105542.07
1768814700000000000,105542.07
1768816500000000000,105542.07
1768818300000000000,105542.07
1768820100000000000,105542.07
1768821900000000000,105542.07
1768823700000000000,105542.07
1768825500000000000,105542.07
1768827300000000000,105542.07
1768829100000000000,105542.07
1768830900000000000,105542.07
1768832700000000000,105542.07
1768834500000000000,105542.07
1768836300000000000,105542.07
1768838100000000000,105542.07
1768839900000000000,105542.07
1768841700000000000,105542.07
1768843500000000000,105542.07
1768845300000000000,105542.07
1768847100000000000,105542.07
1768848900000000000,105542.07
1768850700000000000,105542.07
1768852500000000000,105542.07
1768854300000000000,105542.07
1768856100000000000,105542.07
1768857900000000000,105542.07
1768859700000000000,105542.07
1768861500000000000,105542.07
1768863300000000000,105542.07
1768865100000000000,105592.41
1768866900000000000,105592.41
1768868700000000000,105614.08
1768870500000000000,105614.08
1768872300000000000,105614.08
1768874100000000000,105614.08
1768875900000000000,105614.08
1768877700000000000,105614.08
1768879500000000000,105614.08
1768881300000000000,105614.08
1768883100000000000,105614.08
1768884900000000000,105612.08
1768886700000000000,105611.67
1768888500000000000,105611.67
1768890300000000000,105611.67
1768892100000000000,105611.67
1768893900000000000,105611.67
1768895700000000000,105611.67
1768897500000000000,105611.67
1768899300000000000,105611.67
1768901100000000000,105611.67
1768902900000000000,105611.67
1768904700000000000,105611.67
1768906500000000000,105611.67
1768908300000000000,105611.67
1768910100000000000,105611.67
1768911900000000000,105611.67
1768913700000000000,105611.67
1768915500000000000,105611.67
1768917300000000000,105611.67
1768919100000000000,105611.67
1768920900000000000,105611.67
1768922700000000000,105611.67
1768924500000000000,105611.67
1768926300000000000,105611.67
1768928100000000000,105611.67
1768929900000000000,105611.67
1768931700000000000,105611.67
1768933500000000000,105611.67
1768935300000000000,105611.67
1768937100000000000,105611.67
1768938900000000000,105610.67
1768940700000000000,105610.67
1768942500000000000,105610.67
1768944300000000000,105610.67
1768946100000000000,105610.67
1768947900000000000,105610.67
1768949700000000000,105610.47
1768951500000000000,105610.47
1768953300000000000,105610.47
1768955100000000000,105610.47
1768956900000000000,105610.47
1768958700000000000,105610.47
1768960500000000000,105610.47
1768962300000000000,105610.47
1768964100000000000,105610.47
1768965900000000000,105610.47
1768967700000000000,105610.47
1768969500000000000,105610.47
1768971300000000000,105610.47
1768973100000000000,105610.47
1768974900000000000,105610.47
1768976700000000000,105610.47
1768978500000000000,105610.47
1768980300000000000,105610.47
1768982100000000000,105609.47
1768983900000000000,105609.47
1768985700000000000,105608.47
1768987500000000000,105608.47
1768989300000000000,105608.47
1768991100000000000,105608.47
1768992900000000000,105608.47
1768994700000000000,105608.47
1768996500000000000,105608.47
1768998300000000000,105608.47
1769000100000000000,105608.47
1769001900000000000,105608.47
1769003700000000000,105608.47
1769005500000000000,105608.47
1769007300000000000,105508.24
1769009100000000000,105457.08
1769010900000000000,105457.08
1769012700000000000,105457.08
1769014500000000000,105457.08
1769016300000000000,105457.08
1769018100000000000,105457.08
1769019900000000000,105457.08
1769021700000000000,105457.08
1769023500000000000,105457.08
1769025300000000000,105457.08
1769027100000000000,105457.08
1769028900000000000,105457.08
1769030700000000000,105457.08
1769032500000000000,105457.08
1769034300000000000,105457.08
1769036100000000000,105457.08
1769037900000000000,105457.08
1769039700000000000,105459.5
1769041500000000000,105459.5
1769043300000000000,105459.5
1769045100000000000,105459.5
1769046900000000000,105459.5
1769048700000000000,105459.5
1769050500000000000,105459.5
1769052300000000000,105459.5
1769054100000000000,105459.5
