ts_ns,btc_qty,usdt_free,equity,price
1768256700000000000,0.150891,98370.29000000001,98370.29000000001,91269.52
1768258500000000000,0.150891,98370.29000000001,98370.29000000001,91244.98999999999
1768260300000000000,0.150891,98370.29000000001,98370.29000000001,91269.34
1768262100000000000,0.150891,98370.29000000001,98370.29000000001,91296.2
1768263900000000000,0.150891,98370.29000000001,98370.29000000001,91444.51
1768265700000000000,0.150891,98370.29000000001,98370.29000000001,91482.73999999999
1768267500000000000,0.150891,98370.29000000001,98370.29000000001,91327.53
1768269300000000000,0.150891,98370.29000000001,98370.29000000001,91185.35
1768271100000000000,0.150891,98370.29000000001,98370.29000000001,91267.68
1768272900000000000,0.150891,98370.29000000001,98370.29000000001,91118.3
1768274700000000000,0.150891,98370.29000000001,98370.29000000001,91387.39
1768276500000000000,0.150891,98370.29000000001,98370.29000000001,91408.90999999999
1768278300000000000,0.150891,98370.29000000001,98370.29000000001,91473.1
1768280100000000000,0.150891,98370.29000000001,98370.29000000001,91515.16
1768281900000000000,0.150891,98370.29000000001,98370.29000000001,92083.28
1768283700000000000,0.150891,98370.29000000001,98370.29000000001,91920.98999999999
1768285500000000000,0.150891,98370.29000000001,98370.29000000001,91879.45
1768287300000000000,0.150891,98370.29000000001,98370.29000000001,92184.36
1768289100000000000,0.150891,98370.29000000001,98370.29000000001,92029.22
1768290900000000000,0.150891,98370.29000000001,98370.29000000001,91942.0
1768292700000000000,0.150891,98370.29000000001,98370.29000000001,91954.7
1768294500000000000,0.096624,98447.87,98447.87,92165.90000000001
1768296300000000000,0.042472,98535.84999999999,98535.84999999999,92550.78
1768298100000000000,0.042472,98535.84999999999,98535.84999999999,92269.42
1768299900000000000,0.042472,98535.84999999999,98535.84999999999,92255.86
1768301700000000000,0.042472,98535.84999999999,98535.84999999999,92128.62000000001
1768303500000000000,0.042472,98535.84999999999,98535.84999999999,92204.62000000001
1768305300000000000,0.042472,98535.84999999999,98535.84999999999,92000.73999999999
1768307100000000000,0.042472,98535.84999999999,98535.84999999999,92074.5
1768308900000000000,0.042472,98535.84999999999,98535.84999999999,92109.35
1768310700000000000,0.042472,98535.84999999999,98535.84999999999,92139.99
1768312500000000000,0.042472,98535.84999999999,98535.84999999999,92076.12000000001
1768314300000000000,0.042472,98535.84999999999,98535.84999999999,92433.62999999999
1768316100000000000,0.042472,98535.84999999999,98535.84999999999,92462.03
1768317900000000000,0.042472,98535.84999999999,98535.84999999999,92397.13
1768319700000000000,0.042472,98535.84999999999,98535.84999999999,93449.99
1768321500000000000,0.042472,98535.84999999999,98535.84999999999,93199.99
1768323300000000000,0.042472,98535.84999999999,98535.84999999999,93389.62999999999
1768325100000000000,0.042472,98535.84999999999,98535.84999999999,93414.95
1768326900000000000,0.042472,98535.84999999999,98535.84999999999,93241.99
1768328700000000000,0.042472,98535.84999999999,98535.84999999999,93572.76000000001
1768330500000000000,0.042472,98535.84999999999,98535.84999999999,93633.70999999999
1768332300000000000,0.042472,98535.84999999999,98535.84999999999,93858.39
1768334100000000000,0.042472,98535.84999999999,98535.84999999999,94226.84000000001
1768335900000000000,0.042472,98535.84999999999,98535.84999999999,94348.55
1768337700000000000,0.042472,98535.84999999999,98535.84999999999,94408.7
1768339500000000000,0.042472,98535.84999999999,98535.84999999999,94324.84
1768341300000000000,0.042472,98535.84999999999,98535.84999999999,94087.23
1768343100000000000,0.042472,98535.84999999999,98535.84999999999,95316.77
1768344900000000000,0.042472,98535.84999999999,98535.84999999999,95757.20999999999
1768346700000000000,0.042472,98535.84999999999,98535.84999999999,95386.61
1768348500000000000,0.042472,98535.84999999999,98535.84999999999,95414.0
1768350300000000000,0.042472,98535.84999999999,98535.84999999999,95466.43
1768352100000000000,0.042472,98535.84999999999,98535.84999999999,95236.84
1768353900000000000,0.042472,98535.84999999999,98535.84999999999,95480.56999999999
1768355700000000000,0.042472,98535.84999999999,98535.84999999999,95245.6
1768357500000000000,0.042472,98535.84999999999,98535.84999999999,95526.62000000001
1768359300000000000,0.042472,98535.84999999999,98535.84999999999,95347.45999999999
1768361100000000000,0.042472,98535.84999999999,98535.84999999999,95372.19
1768362900000000000,0.042472,98535.84999999999,98535.84999999999,95720.98999999999
1768364700000000000,0.042472,98535.84999999999,98535.84999999999,95460.37000000001
1768366500000000000,0.042472,98535.84999999999,98535.84999999999,95245.15999999999
1768368300000000000,0.042472,98535.84999999999,98535.84999999999,95043.76
1768370100000000000,0.042472,98535.84999999999,98535.84999999999,95005.0
1768371900000000000,0.095142,98534.85,98534.85,94697.04
1768373700000000000,0.095142,98534.85,98534.85,95028.87
1768375500000000000,0.095142,98534.85,98534.85,94935.14
1768377300000000000,0.095142,98534.85,98534.85,95205.1
1768379100000000000,0.095142,98534.85,98534.85,95170.3
1768380900000000000,0.095142,98534.85,98534.85,94900.01
1768382700000000000,0.095142,98534.85,98534.85,95066.4
1768384500000000000,0.095142,98534.85,98534.85,95088.24
1768386300000000000,0.095142,98534.85,98534.85,95039.98000000001
1768388100000000000,0.095142,98534.85,98534.85,95091.75
1768389900000000000,0.095142,98534.85,98534.85,94977.15999999999
1768391700000000000,0.095142,98534.85,98534.85,94792.98999999999
1768393500000000000,0.095142,98534.85,98534.85,95079.53
1768395300000000000,0.095142,98534.85,98534.85,95077.56000000001
1768397100000000000,0.095142,98534.85,98534.85,95190.7
1768398900000000000,0.095142,98534.85,98534.85,94998.19
1768400700000000000,0.095142,98534.85,98534.85,95628.0
1768402500000000000,0.032628,98717.54,98717.54,96493.15
1768404300000000000,0.032628,98717.54,98717.54,96745.76
1768406100000000000,0.032628,98717.54,98717.54,96764.56999999999
1768407900000000000,0.032628,98717.54,98717.54,97248.37000000001
1768409700000000000,0.121146,98861.65000000001,98861.65000000001,97293.24
1768411500000000000,0.121146,98861.65000000001,98861.65000000001,97544.01
1768413300000000000,0.121146,98861.65000000001,98861.65000000001,96956.07
1768415100000000000,0.121146,98861.65000000001,98861.65000000001,97040.86
1768416900000000000,0.121146,98861.65000000001,98861.65000000001,96806.55
1768418700000000000,0.121146,98861.65000000001,98861.65000000001,97561.58
1768420500000000000,0.121146,98861.65000000001,98861.65000000001,97267.42
1768422300000000000,0.121146,98861.65000000001,98861.65000000001,97338.51
1768424100000000000,0.121146,98861.65000000001,98861.65000000001,97655.28
1768425900000000000,0.121146,98861.65000000001,98861.65000000001,97584.32
1768427700000000000,0.121146,98861.65000000001,98861.65000000001,97564.0
1768429500000000000,0.121146,98861.65000000001,98861.65000000001,97324.28000000001
1768431300000000000,0.121146,98861.65000000001,98861.65000000001,96878.34
1768433100000000000,0.121146,98861.65000000001,98861.65000000001,96992.83
1768434900000000000,0.121146,98861.65000000001,98861.65000000001,96951.78
1768436700000000000,0.121146,98861.65000000001,98861.65000000001,96724.73999999999
1768438500000000000,0.121146,98861.65000000001,98861.65000000001,96658.03
1768440300000000000,0.121146,98861.65000000001,98861.65000000001,96390.36
1768442100000000000,0.121146,98861.65000000001,98861.65000000001,96445.31
1768443900000000000,0.121146,98861.65000000001,98861.65000000001,96527.45
1768445700000000000,0.121146,98861.65000000001,98861.65000000001,96339.91
1768447500000000000,0.069054,98942.01999999999,98942.01999999999,95919.86
1768449300000000000,0.069054,98942.01999999999,98942.01999999999,95985.1
1768451100000000000,0.069054,98942.01999999999,98942.01999999999,96244.04
1768452900000000000,0.069054,98942.01999999999,98942.01999999999,96316.26999999999
1768454700000000000,0.069054,98942.01999999999,98942.01999999999,96249.90000000001
1768456500000000000,0.069054,98942.01999999999,98942.01999999999,96429.70999999999
1768458300000000000,0.069054,98942.01999999999,98942.01999999999,96501.11
1768460100000000000,0.069054,98942.01999999999,98942.01999999999,96243.78
1768461900000000000,0.069054,98942.01999999999,98942.01999999999,96478.28
1768463700000000000,0.069054,98942.01999999999,98942.01999999999,96630.48
1768465500000000000,0.069054,98942.01999999999,98942.01999999999,96370.14
1768467300000000000,0.017161,99002.90999999999,99002.90999999999,96643.0
1768469100000000000,0.017161,99002.90999999999,99002.90999999999,96754.26999999999
1768470900000000000,0.120204,99000.90999999999,99000.90999999999,97040.75
1768472700000000000,0.120204,99000.90999999999,99000.90999999999,96786.73999999999
1768474500000000000,0.120204,99000.90999999999,99000.90999999999,96818.68000000001
1768476300000000000,0.120204,99000.90999999999,99000.90999999999,96875.14
1768478100000000000,0.120204,99000.90999999999,99000.90999999999,96581.08
1768479900000000000,0.120204,99000.90999999999,99000.90999999999,96636.14
1768481700000000000,0.120204,99000.90999999999,99000.90999999999,96981.65000000001
1768483500000000000,0.120204,99000.90999999999,99000.90999999999,96927.36
1768485300000000000,0.120204,99000.90999999999,99000.90999999999,96846.75
1768487100000000000,0.120204,99000.90999999999,99000.90999999999,96788.26999999999
1768488900000000000,0.068162,99054.16,99054.16,96063.43000000001
1768490700000000000,0.068162,99054.16,99054.16,95894.83
1768492500000000000,0.068162,99054.16,99054.16,96737.04
1768494300000000000,0.068162,99054.16,99054.16,96427.07999999999
1768496100000000000,0.068162,99054.16,99054.16,96738.51
1768497900000000000,0.068162,99054.16,99054.16,96742.61
1768499700000000000,0.068162,99054.16,99054.16,96636.34999999999
1768501500000000000,0.068162,99054.16,99054.16,96174.11
1768503300000000000,0.068162,99054.16,99054.16,95835.0
1768505100000000000,0.068162,99054.16,99054.16,95505.35
1768506900000000000,0.068162,99054.16,99054.16,95516.01
1768508700000000000,0.068162,99054.16,99054.16,95198.86
1768510500000000000,0.068162,99054.16,99054.16,95260.67
1768512300000000000,0.068162,99054.16,99054.16,95439.06
1768514100000000000,0.068162,99054.16,99054.16,95584.34999999999
1768515900000000000,0.068162,99054.16,99054.16,95706.59
1768517700000000000,0.068162,99054.16,99054.16,95583.87
1768519500000000000,0.068162,99054.16,99054.16,95567.99
1768521300000000000,0.068162,99054.16,99054.16,95604.8
1768523100000000000,0.068162,99054.16,99054.16,95694.0
1768524900000000000,0.068162,99054.16,99054.16,95633.5
1768526700000000000,0.068162,99054.16,99054.16,95646.83
1768528500000000000,0.120331,99053.15999999999,99053.15999999999,95664.18
1768530300000000000,0.120331,99053.15999999999,99053.15999999999,95676.63
1768532100000000000,0.120331,99053.15999999999,99053.15999999999,95504.4
1768533900000000000,0.120331,99053.15999999999,99053.15999999999,95505.01000000001
1768535700000000000,0.067902,99114.92,99114.92,95354.69
1768537500000000000,0.067902,99114.92,99114.92,95400.03
1768539300000000000,0.067902,99114.92,99114.92,95261.29
1768541100000000000,0.067902,99114.92,99114.92,95299.70999999999
1768542900000000000,0.067902,99114.92,99114.92,95660.37000000001
1768544700000000000,0.067902,99114.92,99114.92,95657.67
1768546500000000000,0.067902,99114.92,99114.92,95741.20999999999
1768548300000000000,0.067902,99114.92,99114.92,95587.64
1768550100000000000,0.067902,99114.92,99114.92,95653.15999999999
1768551900000000000,0.067902,99114.92,99114.92,95806.75
1768553700000000000,0.067902,99114.92,99114.92,95676.0
1768555500000000000,0.067902,99114.92,99114.92,95718.95
1768557300000000000,0.067902,99114.92,99114.92,95613.53
1768559100000000000,0.067902,99114.92,99114.92,95431.06
1768560900000000000,0.067902,99114.92,99114.92,95307.35
1768562700000000000,0.067902,99114.92,99114.92,95351.37999999999
1768564500000000000,0.067902,99114.92,99114.92,95429.09000000001
1768566300000000000,0.067902,99114.92,99114.92,95568.98
1768568100000000000,0.067902,99114.92,99114.92,95458.55
1768569900000000000,0.067902,99114.92,99114.92,95533.25
1768571700000000000,0.067902,99114.92,99114.92,95448.87
1768573500000000000,0.067902,99114.92,99114.92,95714.09999999999
1768575300000000000,0.067902,99114.92,99114.92,95192.36
1768577100000000000,0.015343,99189.3,99189.3,94721.91
1768578900000000000,0.015343,99189.3,99189.3,94585.98000000001
1768580700000000000,0.015343,99189.3,99189.3,94870.05
1768582500000000000,0.015343,99189.3,99189.3,94872.55
1768584300000000000,0.015343,99189.3,99189.3,94761.66
1768586100000000000,0.015343,99189.3,99189.3,95076.08
1768587900000000000,0.015343,99189.3,99189.3,95209.27
1768589700000000000,0.015343,99189.3,99189.3,95001.19
1768591500000000000,0.015343,99189.3,99189.3,94861.39
1768593300000000000,0.015343,99189.3,99189.3,95002.09
1768595100000000000,0.015343,99189.3,99189.3,95118.13
1768596900000000000,0.067777,99188.3,99188.3,95553.6
1768598700000000000,0.067777,99188.3,99188.3,95423.14
1768600500000000000,0.067777,99188.3,99188.3,95523.52
1768602300000000000,0.067777,99188.3,99188.3,95371.64
1768604100000000000,0.067777,99188.3,99188.3,95514.0
1768605900000000000,0.067777,99188.3,99188.3,95557.0
1768607700000000000,0.067777,99188.3,99188.3,95550.94
1768609500000000000,0.067777,99188.3,99188.3,95479.43000000001
1768611300000000000,0.067777,99188.3,99188.3,95465.97
1768613100000000000,0.067777,99188.3,99188.3,95472.73999999999
1768614900000000000,0.067777,99188.3,99188.3,95399.93
1768616700000000000,0.067777,99188.3,99188.3,95290.3
1768618500000000000,0.067777,99188.3,99188.3,95371.35
1768620300000000000,0.067777,99188.3,99188.3,95330.96
1768622100000000000,0.067777,99188.3,99188.3,95372.95
1768623900000000000,0.067777,99188.3,99188.3,95334.52
1768625700000000000,0.067777,99188.3,99188.3,95303.64
1768627500000000000,0.067777,99188.3,99188.3,95322.94
1768629300000000000,0.067777,99188.3,99188.3,95323.67
1768631100000000000,0.067777,99188.3,99188.3,95223.23
1768632900000000000,0.067777,99188.3,99188.3,95240.07
1768634700000000000,0.067777,99188.3,99188.3,95176.61
1768636500000000000,0.067777,99188.3,99188.3,95101.67
1768638300000000000,0.120294,99187.3,99187.3,95215.3
1768640100000000000,0.120294,99187.3,99187.3,95247.51
1768641900000000000,0.120294,99187.3,99187.3,95221.36
1768643700000000000,0.120294,99187.3,99187.3,95260.65
1768645500000000000,0.120294,99187.3,99187.3,95236.03
1768647300000000000,0.120294,99187.3,99187.3,95116.48
1768649100000000000,0.120294,99187.3,99187.3,95299.59
1768650900000000000,0.172754,99186.3,99186.3,95323.86
1768652700000000000,0.172754,99186.3,99186.3,95270.24
1768654500000000000,0.172754,99186.3,99186.3,95251.15
1768656300000000000,0.172754,99186.3,99186.3,95369.64
1768658100000000000,0.172754,99186.3,99186.3,95438.32
1768659900000000000,0.172754,99186.3,99186.3,95476.38
1768661700000000000,0.172754,99186.3,99186.3,95471.18000000001
1768663500000000000,0.172754,99186.3,99186.3,95513.6
1768665300000000000,0.172754,99186.3,99186.3,95573.64
1768667100000000000,0.172754,99186.3,99186.3,95471.7
1768668900000000000,0.172754,99186.3,99186.3,95315.23
1768670700000000000,0.172754,99186.3,99186.3,95412.86
1768672500000000000,0.172754,99186.3,99186.3,95357.24
1768674300000000000,0.172754,99186.3,99186.3,95455.2
1768676100000000000,0.172754,99186.3,99186.3,95428.25
1768677900000000000,0.172754,99186.3,99186.3,95336.63
1768679700000000000,0.172754,99186.3,99186.3,95291.37999999999
1768681500000000000,0.172754,99186.3,99186.3,95331.96
1768683300000000000,0.172754,99186.3,99186.3,95378.18
1768685100000000000,0.172754,99186.3,99186.3,95368.89
1768686900000000000,0.172754,99186.3,99186.3,95302.94
1768688700000000000,0.172754,99186.3,99186.3,95175.01000000001
1768690500000000000,0.172754,99186.3,99186.3,95170.97
1768692300000000000,0.172754,99186.3,99186.3,95134.66
1768694100000000000,0.172754,99186.3,99186.3,95147.77
1768695900000000000,0.172754,99186.3,99186.3,95199.68
1768697700000000000,0.172754,99186.3,99186.3,95112.47
1768699500000000000,0.06748,99227.89,99227.89,95035.73000000001
1768701300000000000,0.06748,99227.89,99227.89,94966.9
1768703100000000000,0.06748,99227.89,99227.89,95016.34
1768704900000000000,0.06748,99227.89,99227.89,95022.01
1768706700000000000,0.06748,99227.89,99227.89,95135.54
1768708500000000000,0.06748,99227.89,99227.89,95200.29000000001
1768710300000000000,0.06748,99227.89,99227.89,95103.49
1768712100000000000,0.06748,99227.89,99227.89,95095.68
1768713900000000000,0.06748,99227.89,99227.89,95142.55
1768715700000000000,0.119972,99226.89,99226.89,95188.55
1768717500000000000,0.119972,99226.89,99226.89,95187.62999999999
1768719300000000000,0.119972,99226.89,99226.89,95171.43000000001
1768721100000000000,0.119972,99226.89,99226.89,95101.99
1768722900000000000,0.119972,99226.89,99226.89,95028.26999999999
1768724700000000000,0.119972,99226.89,99226.89,95109.0
1768726500000000000,0.119972,99226.89,99226.89,95183.93
1768728300000000000,0.119972,99226.89,99226.89,95186.3
1768730100000000000,0.119972,99226.89,99226.89,95275.73000000001
1768731900000000000,0.119972,99226.89,99226.89,95127.34
1768733700000000000,0.119972,99226.89,99226.89,95180.66
1768735500000000000,0.119972,99226.89,99226.89,95113.12
1768737300000000000,0.119972,99226.89,99226.89,95168.06
1768739100000000000,0.119972,99226.89,99226.89,95141.01000000001
1768740900000000000,0.119972,99226.89,99226.89,95113.25
1768742700000000000,0.119972,99226.89,99226.89,94969.95
1768744500000000000,0.119972,99226.89,99226.89,95146.81999999999
1768746300000000000,0.172406,99225.89,99225.89,95165.0
1768748100000000000,0.172406,99225.89,99225.89,94955.79
1768749900000000000,0.172406,99225.89,99225.89,95054.26999999999
1768751700000000000,0.172406,99225.89,99225.89,95119.28
1768753500000000000,0.172406,99225.89,99225.89,95089.23
1768755300000000000,0.172406,99225.89,99225.89,95169.35
1768757100000000000,0.224903,99224.89,99224.89,95268.28000000001
1768758900000000000,0.224903,99224.89,99224.89,95274.36
1768760700000000000,0.277332,99223.89,99223.89,95363.31
1768762500000000000,0.277332,99223.89,99223.89,95439.6
1768764300000000000,0.277332,99223.89,99223.89,95451.06
1768766100000000000,0.277332,99223.89,99223.89,95380.98999999999
1768767900000000000,0.277332,99223.89,99223.89,95441.22
1768769700000000000,0.277332,99223.89,99223.89,95304.01
1768771500000000000,0.277332,99223.89,99223.89,95303.29
1768773300000000000,0.277332,99223.89,99223.89,95430.43999999999
1768775100000000000,0.277332,99223.89,99223.89,95465.97
1768776900000000000,0.277332,99223.89,99223.89,95498.61
1768778700000000000,0.171995,99263.54999999999,99263.54999999999,94607.18000000001
1768780500000000000,0.171995,99263.54999999999,99263.54999999999,93673.14
1768782300000000000,0.171995,99263.54999999999,99263.54999999999,92638.36
1768784100000000000,0.171995,99263.54999999999,99263.54999999999,92711.02
1768785900000000000,0.171995,99263.54999999999,99263.54999999999,92564.42
1768787700000000000,0.171995,99263.54999999999,99263.54999999999,92586.65
1768789500000000000,0.171995,99263.54999999999,99263.54999999999,92496.55
1768791300000000000,0.171995,99263.54999999999,99263.54999999999,92566.8
1768791900000000000,0.171995,99263.54999999999,99263.54999999999,92718.79000000001
1768792200000000000,0.171995,99263.54999999999,99263.54999999999,92735.99
1768792500000000000,0.171995,99263.54999999999,99263.54999999999,92755.01000000001
1768792800000000000,0.0,99717.3,99717.3,92532.38
1768793100000000000,0.0,99717.3,99717.3,92548.12000000001
1768793400000000000,0.0,99717.3,99717.3,92547.32
1768793700000000000,0.0,99717.3,99717.3,92555.45999999999
1768794000000000000,0.0,99717.3,99717.3,92643.66
1768794300000000000,0.0,99717.3,99717.3,92651.54999999999
1768794600000000000,0.0,99717.3,99717.3,92711.62
1768794900000000000,0.0,99717.3,99717.3,92690.09
1768795200000000000,0.0,99717.3,99717.3,92670.42
1768795500000000000,0.0,99717.3,99717.3,92625.5
1768795800000000000,0.0,99717.3,99717.3,92613.99
1768796100000000000,0.0,99717.3,99717.3,92645.02
1768796400000000000,0.0,99717.3,99717.3,92547.95
1768796700000000000,0.0,99717.3,99717.3,92684.0
1768797000000000000,0.0,99717.3,99717.3,92658.09
1768797300000000000,0.0,99717.3,99717.3,92678.63
1768797600000000000,0.0,99717.3,99717.3,92687.43000000001
1768797900000000000,0.0,99717.3,99717.3,92693.37999999999
1768798200000000000,0.0,99717.3,99717.3,92720.61
1768798500000000000,0.0,99717.3,99717.3,92665.0
1768798800000000000,0.0,99717.3,99717.3,92744.42
1768799100000000000,0.0,99717.3,99717.3,92728.16
1768799400000000000,0.0,99717.3,99717.3,92658.48
1768799700000000000,0.0,99717.3,99717.3,92609.04
1768800000000000000,0.0,99717.3,99717.3,92613.99
1768800300000000000,0.0,99717.3,99717.3,92658.49
1768800600000000000,0.0,99717.3,99717.3,92610.45000000001
1768800900000000000,0.0,99717.3,99717.3,92603.71999999999
1768801200000000000,0.0,99717.3,99717.3,92613.0
1768801500000000000,0.0,99717.3,99717.3,92575.96
1768801800000000000,0.0,99717.3,99717.3,92516.66
1768802100000000000,0.0,99717.3,99717.3,92511.77
1768802400000000000,0.0,99717.3,99717.3,92570.69
1768802700000000000,0.0,99717.3,99717.3,92504.12000000001
1768803000000000000,0.0,99717.3,99717.3,92543.22
1768803300000000000,0.0,99717.3,99717.3,92470.59
1768803600000000000,0.0,99717.3,99717.3,92504.79000000001
1768803900000000000,0.0,99717.3,99717.3,92535.52
1768804200000000000,0.0,99717.3,99717.3,92606.88
1768804500000000000,0.0,99717.3,99717.3,92500.01
1768804800000000000,0.0,99717.3,99717.3,92545.59
1768805100000000000,0.0,99717.3,99717.3,92597.90000000001
1768805400000000000,0.0,99717.3,99717.3,92586.05
1768805700000000000,0.0,99717.3,99717.3,92583.27
1768806000000000000,0.0,99717.3,99717.3,92609.99
1768806300000000000,0.0,99717.3,99717.3,92593.37
1768807500000000000,0.0,99717.3,99717.3,92628.11
1768809300000000000,0.053868,99716.3,99716.3,92841.62
1768811100000000000,0.107621,99715.3,99715.3,92974.98999999999
1768812900000000000,0.107621,99715.3,99715.3,93259.09000000001
1768814700000000000,0.107621,99715.3,99715.3,93070.01
1768816500000000000,0.107621,99715.3,99715.3,93060.06
1768818300000000000,0.107621,99715.3,99715.3,93000.01999999999
1768820100000000000,0.107621,99715.3,99715.3,93064.88
1768821900000000000,0.107621,99715.3,99715.3,93129.95
1768823700000000000,0.107621,99715.3,99715.3,93191.96
1768825500000000000,0.107621,99715.3,99715.3,93017.99
1768827300000000000,0.107621,99715.3,99715.3,93070.59999999999
1768829100000000000,0.107621,99715.3,99715.3,92950.0
1768830900000000000,0.107621,99715.3,99715.3,93031.86
1768832700000000000,0.107621,99715.3,99715.3,92871.23999999999
1768834500000000000,0.107621,99715.3,99715.3,92812.43
1768836300000000000,0.107621,99715.3,99715.3,92920.67
1768838100000000000,0.107621,99715.3,99715.3,93068.62000000001
1768839900000000000,0.107621,99715.3,99715.3,93166.93000000001
1768841700000000000,0.107621,99715.3,99715.3,93301.86
1768843500000000000,0.107621,99715.3,99715.3,93301.34
1768845300000000000,0.107621,99715.3,99715.3,93242.98999999999
1768847100000000000,0.107621,99715.3,99715.3,92981.45999999999
1768848900000000000,0.107621,99715.3,99715.3,93065.84
1768850700000000000,0.107621,99715.3,99715.3,93073.98000000001
1768852500000000000,0.107621,99715.3,99715.3,93105.84999999999
1768854300000000000,0.107621,99715.3,99715.3,93245.08
1768856100000000000,0.107621,99715.3,99715.3,93141.94
1768857900000000000,0.107621,99715.3,99715.3,93039.99
1768859700000000000,0.107621,99715.3,99715.3,93003.42
1768861500000000000,0.107621,99715.3,99715.3,92983.84999999999
1768863300000000000,0.107621,99715.3,99715.3,92565.78
1768865100000000000,0.053522,99741.11,99741.11,92539.47
1768866900000000000,0.053522,99741.11,99741.11,92631.0
1768868700000000000,0.107375,99740.11,99740.11,92465.62999999999
1768870500000000000,0.107375,99740.11,99740.11,92717.90000000001
1768872300000000000,0.107375,99740.11,99740.11,92857.18000000001
1768874100000000000,0.107375,99740.11,99740.11,92716.48
1768875900000000000,0.107375,99740.11,99740.11,92494.59
1768877700000000000,0.107375,99740.11,99740.11,92552.16
1768879500000000000,0.107375,99740.11,99740.11,92377.67
1768881300000000000,0.107375,99740.11,99740.11,92434.92
1768883100000000000,0.107375,99740.11,99740.11,92311.77
1768884900000000000,0.053051,99784.85,99784.85,92062.61
1768886700000000000,0.042138,99798.23,99798.23,91730.32
1768888500000000000,0.042138,99798.23,99798.23,91624.18
1768890300000000000,0.042138,99798.23,99798.23,91275.91
1768892100000000000,0.042138,99798.23,99798.23,90929.98000000001
1768893900000000000,0.042138,99798.23,99798.23,91059.12
1768895700000000000,0.042138,99798.23,99798.23,91177.98000000001
1768897500000000000,0.042138,99798.23,99798.23,91203.32
1768899300000000000,0.042138,99798.23,99798.23,91116.0
1768901100000000000,0.042138,99798.23,99798.23,91046.04000000001
1768902900000000000,0.042138,99798.23,99798.23,91036.25
1768904700000000000,0.042138,99798.23,99798.23,91282.79000000001
1768906500000000000,0.042138,99798.23,99798.23,91269.58
1768908300000000000,0.042138,99798.23,99798.23,91401.12
1768910100000000000,0.042138,99798.23,99798.23,91218.98999999999
1768911900000000000,0.042138,99798.23,99798.23,91148.81999999999
1768913700000000000,0.042138,99798.23,99798.23,91280.31
1768915500000000000,0.042138,99798.23,99798.23,90881.45
1768917300000000000,0.042138,99798.23,99798.23,90958.88
1768919100000000000,0.042138,99798.23,99798.23,90990.11
1768920900000000000,0.042138,99798.23,99798.23,90531.15
1768922700000000000,0.042138,99798.23,99798.23,90625.99
1768924500000000000,0.042138,99798.23,99798.23,90684.95
1768926300000000000,0.042138,99798.23,99798.23,90624.58
1768928100000000000,0.042138,99798.23,99798.23,90165.51
1768929900000000000,0.042138,99798.23,99798.23,90207.17
1768931700000000000,0.042138,99798.23,99798.23,89775.45999999999
1768933500000000000,0.042138,99798.23,99798.23,89733.13
1768935300000000000,0.042138,99798.23,99798.23,89501.0
1768937100000000000,0.042138,99798.23,99798.23,89483.41
1768938900000000000,0.181698,99943.02,99943.02,89725.76
1768940700000000000,0.181698,99943.02,99943.02,89768.56999999999
1768942500000000000,0.181698,99943.02,99943.02,89733.99
1768944300000000000,0.181698,99943.02,99943.02,89626.97
1768946100000000000,0.181698,99943.02,99943.02,89476.01
1768947900000000000,0.181698,99943.02,99943.02,89510.67
1768949700000000000,0.283513,99941.22,99941.22,88509.18000000001
1768951500000000000,0.283513,99941.22,99941.22,88120.01999999999
1768953300000000000,0.283513,99941.22,99941.22,88427.66
1768955100000000000,0.283513,99941.22,99941.22,88561.23
1768956900000000000,0.283513,99941.22,99941.22,88936.01
1768958700000000000,0.283513,99941.22,99941.22,89078.34
1768960500000000000,0.283513,99941.22,99941.22,89020.90999999999
1768962300000000000,0.283513,99941.22,99941.22,89117.04
1768964100000000000,0.283513,99941.22,99941.22,89048.56999999999
1768965900000000000,0.283513,99941.22,99941.22,89278.93000000001
1768967700000000000,0.283513,99941.22,99941.22,89432.33
1768969500000000000,0.283513,99941.22,99941.22,89500.0
1768971300000000000,0.283513,99941.22,99941.22,89448.89
1768973100000000000,0.283513,99941.22,99941.22,89598.28
1768974900000000000,0.283513,99941.22,99941.22,89950.04000000001
1768976700000000000,0.283513,99941.22,99941.22,89885.39
1768978500000000000,0.283513,99941.22,99941.22,89649.62
1768980300000000000,0.283513,99941.22,99941.22,89628.97
1768982100000000000,0.283513,99941.22,99941.22,89213.95
1768983900000000000,0.283513,99941.22,99941.22,89256.88
1768985700000000000,0.283513,99941.22,99941.22,89197.35
1768987500000000000,0.283513,99941.22,99941.22,89409.42
1768989300000000000,0.283513,99941.22,99941.22,89112.3
1768991100000000000,0.283513,99941.22,99941.22,89338.12
1768992900000000000,0.283513,99941.22,99941.22,89248.98999999999
1768994700000000000,0.283513,99941.22,99941.22,89325.54999999999
1768996500000000000,0.283513,99941.22,99941.22,88789.99
1768998300000000000,0.283513,99941.22,99941.22,88356.73
1769000100000000000,0.283513,99941.22,99941.22,88736.31
1769001900000000000,0.283513,99941.22,99941.22,88850.12
1769003700000000000,0.283513,99941.22,99941.22,88672.64
1769005500000000000,0.283513,99941.22,99941.22,89594.54000000001
1769007300000000000,0.227818,99982.94,99982.94,89805.43000000001
1769009100000000000,0.172277,100038.32,100038.32,90013.52
1769010900000000000,0.172277,100038.32,100038.32,90288.04
1769012700000000000,0.172277,100038.32,100038.32,89584.09999999999
