total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.29000000,0.00000000,105603.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.29000000,0.00000000,105603.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.29000000,0.00000000,105603.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105615.42000000,0.00000000,105615.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105615.42000000,0.00000000,105615.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105615.42000000,0.00000000,105615.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.85000000,0.00000000,105603.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.85000000,0.00000000,105603.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.85000000,0.00000000,105603.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.85000000,0.00000000,105603.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.32000000,0.00000000,105608.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.32000000,0.00000000,105608.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.32000000,0.00000000,105607.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105606.32000000,0.00000000,105606.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105605.32000000,0.00000000,105605.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105604.32000000,0.00000000,105604.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.32000000,0.00000000,105603.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.32000000,0.00000000,105603.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.32000000,0.00000000,105603.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105584.36000000,0.00000000,105584.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105584.36000000,0.00000000,105584.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105584.36000000,0.00000000,105584.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105584.36000000,0.00000000,105584.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105592.35000000,0.00000000,105592.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105660.01000000,0.00000000,105660.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.96000000,0.00000000,105696.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.96000000,0.00000000,105696.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.96000000,0.00000000,105696.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105695.96000000,0.00000000,105695.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.96000000,0.00000000,105694.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.96000000,0.00000000,105694.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.96000000,0.00000000,105694.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106410.59000000,0.00000000,106410.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106410.59000000,0.00000000,106410.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106410.59000000,0.00000000,106410.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106408.59000000,0.00000000,106408.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106408.59000000,0.00000000,106408.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106408.59000000,0.00000000,106408.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106437.74000000,0.00000000,106437.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106465.89000000,0.00000000,106465.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106465.89000000,0.00000000,106465.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106465.89000000,0.00000000,106465.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105611.12000000,0.00000000,105611.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105611.12000000,0.00000000,105611.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105611.12000000,0.00000000,105611.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.12000000,0.00000000,105609.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.12000000,0.00000000,105609.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.12000000,0.00000000,105609.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105632.47000000,0.00000000,105632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105632.47000000,0.00000000,105632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105632.47000000,0.00000000,105632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105811.40000000,0.00000000,105811.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105811.40000000,0.00000000,105811.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105811.40000000,0.00000000,105811.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105810.40000000,0.00000000,105810.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105809.40000000,0.00000000,105809.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105809.40000000,0.00000000,105809.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105808.40000000,0.00000000,105808.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.40000000,0.00000000,105806.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.40000000,0.00000000,105806.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.40000000,0.00000000,105806.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104627.86000000,0.00000000,104627.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104627.86000000,0.00000000,104627.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104627.86000000,0.00000000,104627.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104709.48000000,0.00000000,104709.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104709.48000000,0.00000000,104709.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104708.48000000,0.00000000,104708.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104708.48000000,0.00000000,104708.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104707.48000000,0.00000000,104707.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104705.48000000,0.00000000,104705.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104705.48000000,0.00000000,104705.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104705.48000000,0.00000000,104705.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104705.48000000,0.00000000,104705.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104705.48000000,0.00000000,104705.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104705.48000000,0.00000000,104705.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104705.48000000,0.00000000,104705.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104705.48000000,0.00000000,104705.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.70000000,0.00000000,104269.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.70000000,0.00000000,104269.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.70000000,0.00000000,104269.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.70000000,0.00000000,104269.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104269.70000000,0.00000000,104269.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.70000000,0.00000000,104268.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.70000000,0.00000000,104268.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.70000000,0.00000000,104268.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104268.50000000,0.00000000,104268.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.50000000,0.00000000,104267.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.50000000,0.00000000,104267.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.50000000,0.00000000,104267.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.30000000,0.00000000,104267.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.30000000,0.00000000,104267.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.30000000,0.00000000,104267.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.30000000,0.00000000,104267.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.30000000,0.00000000,104267.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.30000000,0.00000000,104267.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.30000000,0.00000000,104267.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.30000000,0.00000000,104267.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104267.30000000,0.00000000,104267.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103669.36000000,0.00000000,103669.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103669.36000000,0.00000000,103669.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103669.36000000,0.00000000,103669.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103669.36000000,0.00000000,103669.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103669.36000000,0.00000000,103669.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103668.36000000,0.00000000,103668.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103668.36000000,0.00000000,103668.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103668.36000000,0.00000000,103668.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103668.36000000,0.00000000,103668.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103609.09000000,0.00000000,103609.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103608.09000000,0.00000000,103608.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103608.09000000,0.00000000,103608.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103608.09000000,0.00000000,103608.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.09000000,0.00000000,103607.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.09000000,0.00000000,103607.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.09000000,0.00000000,103607.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.09000000,0.00000000,103607.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.09000000,0.00000000,103607.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.09000000,0.00000000,103607.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.09000000,0.00000000,103607.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.09000000,0.00000000,103607.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103607.09000000,0.00000000,103607.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103316.35000000,0.00000000,103316.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103316.35000000,0.00000000,103316.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103316.35000000,0.00000000,103316.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103316.35000000,0.00000000,103316.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103316.35000000,0.00000000,103316.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103315.35000000,0.00000000,103315.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103315.35000000,0.00000000,103315.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103315.35000000,0.00000000,103315.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103314.88000000,0.00000000,103314.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103314.88000000,0.00000000,103314.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103314.88000000,0.00000000,103314.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103426.76000000,0.00000000,103426.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103475.49000000,0.00000000,103475.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103475.49000000,0.00000000,103475.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103474.49000000,0.00000000,103474.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103473.49000000,0.00000000,103473.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103472.49000000,0.00000000,103472.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103471.49000000,0.00000000,103471.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.53000000,0.00000000,103105.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
