total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
103108.95000000,0.00000000,103108.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103108.95000000,0.00000000,103108.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103107.95000000,0.00000000,103107.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.95000000,0.00000000,103106.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.95000000,0.00000000,103106.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103106.95000000,0.00000000,103106.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.95000000,0.00000000,103105.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.95000000,0.00000000,103105.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103105.95000000,0.00000000,103105.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103075.57000000,0.00000000,103075.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103045.19000000,0.00000000,103045.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103014.81000000,0.00000000,103014.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102998.70000000,0.00000000,102998.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102982.59000000,0.00000000,102982.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102966.48000000,0.00000000,102966.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102966.48000000,0.00000000,102966.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102966.48000000,0.00000000,102966.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102966.48000000,0.00000000,102966.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102966.48000000,0.00000000,102966.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102965.73000000,0.00000000,102965.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102964.73000000,0.00000000,102964.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102981.88000000,0.00000000,102981.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102981.88000000,0.00000000,102981.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102981.88000000,0.00000000,102981.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102980.88000000,0.00000000,102980.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102979.88000000,0.00000000,102979.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102979.88000000,0.00000000,102979.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.88000000,0.00000000,102978.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.88000000,0.00000000,102977.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.88000000,0.00000000,102977.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.88000000,0.00000000,102977.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.88000000,0.00000000,102977.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.88000000,0.00000000,102977.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.88000000,0.00000000,102977.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.88000000,0.00000000,102977.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.88000000,0.00000000,102977.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.88000000,0.00000000,102977.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.88000000,0.00000000,102976.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.88000000,0.00000000,102976.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.88000000,0.00000000,102976.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.68000000,0.00000000,102976.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.68000000,0.00000000,102976.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.68000000,0.00000000,102976.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102870.47000000,0.00000000,102870.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102764.26000000,0.00000000,102764.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102658.05000000,0.00000000,102658.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102580.95000000,0.00000000,102580.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102503.85000000,0.00000000,102503.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102426.75000000,0.00000000,102426.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102426.75000000,0.00000000,102426.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102426.75000000,0.00000000,102426.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102426.75000000,0.00000000,102426.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102426.75000000,0.00000000,102426.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102425.75000000,0.00000000,102425.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102389.53000000,0.00000000,102389.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102389.53000000,0.00000000,102389.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102389.53000000,0.00000000,102389.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102388.53000000,0.00000000,102388.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102387.53000000,0.00000000,102387.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102387.53000000,0.00000000,102387.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102386.53000000,0.00000000,102386.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102385.53000000,0.00000000,102385.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102385.53000000,0.00000000,102385.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102385.53000000,0.00000000,102385.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102385.53000000,0.00000000,102385.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102385.53000000,0.00000000,102385.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102385.53000000,0.00000000,102385.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102385.53000000,0.00000000,102385.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102385.53000000,0.00000000,102385.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102385.53000000,0.00000000,102385.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102428.65000000,0.00000000,102428.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102428.65000000,0.00000000,102428.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102428.65000000,0.00000000,102428.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102502.42000000,0.00000000,102502.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102502.42000000,0.00000000,102502.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102502.42000000,0.00000000,102502.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102501.42000000,0.00000000,102501.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102500.42000000,0.00000000,102500.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.42000000,0.00000000,102499.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.42000000,0.00000000,102499.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.42000000,0.00000000,102499.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.42000000,0.00000000,102499.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.42000000,0.00000000,102499.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.42000000,0.00000000,102499.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.42000000,0.00000000,102499.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.42000000,0.00000000,102499.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.42000000,0.00000000,102499.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101281.81000000,0.00000000,101281.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101281.81000000,0.00000000,101281.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101281.81000000,0.00000000,101281.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101281.81000000,0.00000000,101281.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101281.81000000,0.00000000,101281.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101280.81000000,0.00000000,101280.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101280.81000000,0.00000000,101280.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101280.81000000,0.00000000,101280.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101367.41000000,0.00000000,101367.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101367.41000000,0.00000000,101367.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101366.41000000,0.00000000,101366.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101366.41000000,0.00000000,101366.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101366.21000000,0.00000000,101366.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101366.01000000,0.00000000,101366.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101366.01000000,0.00000000,101366.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101366.01000000,0.00000000,101366.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101366.01000000,0.00000000,101366.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101366.01000000,0.00000000,101366.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101366.01000000,0.00000000,101366.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101065.94000000,0.00000000,101065.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101065.94000000,0.00000000,101065.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101065.94000000,0.00000000,101065.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101065.94000000,0.00000000,101065.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101065.94000000,0.00000000,101065.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101064.94000000,0.00000000,101064.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101064.94000000,0.00000000,101064.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101064.94000000,0.00000000,101064.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.94000000,0.00000000,101063.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101062.94000000,0.00000000,101062.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101062.94000000,0.00000000,101062.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101062.94000000,0.00000000,101062.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101061.94000000,0.00000000,101061.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101141.11000000,0.00000000,101141.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101141.11000000,0.00000000,101141.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101141.11000000,0.00000000,101141.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101236.90000000,0.00000000,101236.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101441.88000000,0.00000000,101441.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101441.88000000,0.00000000,101441.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101441.88000000,0.00000000,101441.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.16000000,0.00000000,101488.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.16000000,0.00000000,101488.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.16000000,0.00000000,101488.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.16000000,0.00000000,101487.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101486.16000000,0.00000000,101486.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.16000000,0.00000000,101485.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.16000000,0.00000000,101485.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.16000000,0.00000000,101485.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.16000000,0.00000000,101485.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.16000000,0.00000000,101485.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.16000000,0.00000000,101485.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.16000000,0.00000000,101485.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.16000000,0.00000000,101485.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101484.16000000,0.00000000,101484.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101484.16000000,0.00000000,101484.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101484.16000000,0.00000000,101484.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101483.16000000,0.00000000,101483.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101483.16000000,0.00000000,101483.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101483.16000000,0.00000000,101483.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101575.33000000,0.00000000,101575.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101667.50000000,0.00000000,101667.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101759.67000000,0.00000000,101759.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101879.77000000,0.00000000,101879.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101999.87000000,0.00000000,101999.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102119.97000000,0.00000000,102119.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102119.97000000,0.00000000,102119.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102119.97000000,0.00000000,102119.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102119.97000000,0.00000000,102119.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102119.97000000,0.00000000,102119.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.97000000,0.00000000,102118.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.97000000,0.00000000,102118.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102118.97000000,0.00000000,102118.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.97000000,0.00000000,102117.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102116.97000000,0.00000000,102116.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102116.97000000,0.00000000,102116.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102116.97000000,0.00000000,102116.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102113.17000000,0.00000000,102113.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102109.37000000,0.00000000,102109.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102109.37000000,0.00000000,102109.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.77000000,0.00000000,102138.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102138.36000000,0.00000000,102138.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102137.36000000,0.00000000,102137.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102137.36000000,0.00000000,102137.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102137.36000000,0.00000000,102137.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102181.61000000,0.00000000,102181.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102224.17000000,0.00000000,102224.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102224.17000000,0.00000000,102224.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102224.17000000,0.00000000,102224.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102223.17000000,0.00000000,102223.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102222.17000000,0.00000000,102222.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102222.17000000,0.00000000,102222.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102292.52000000,0.00000000,102292.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102368.55000000,0.00000000,102368.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102378.62000000,0.00000000,102378.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102378.62000000,0.00000000,102378.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102378.62000000,0.00000000,102378.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102286.25000000,0.00000000,102286.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102286.25000000,0.00000000,102286.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102286.25000000,0.00000000,102286.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102286.25000000,0.00000000,102286.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102286.25000000,0.00000000,102286.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.25000000,0.00000000,102285.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.25000000,0.00000000,102285.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.25000000,0.00000000,102285.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.05000000,0.00000000,102285.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102277.93000000,0.00000000,102277.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102277.93000000,0.00000000,102277.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102277.93000000,0.00000000,102277.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102277.93000000,0.00000000,102277.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
