ts_ns,btc_qty,usdt_free,equity,price
1765311600000000000,0.0,103414.34,103414.34,92934.46
1765311900000000000,0.0,103414.34,103414.34,93080.12000000001
1765312200000000000,0.0,103414.34,103414.34,92846.36
1765312500000000000,0.0,103414.34,103414.34,93115.94
1765312800000000000,0.0,103414.34,103414.34,93024.6
1765313100000000000,0.0,103414.34,103414.34,93113.27
1765313400000000000,0.0,103414.34,103414.34,93061.61
1765313700000000000,0.0,103414.34,103414.34,93116.76000000001
1765314000000000000,0.0,103414.34,103414.34,93158.24
1765314300000000000,0.0,103414.34,103414.34,93031.5
1765314600000000000,0.0,103414.34,103414.34,92999.83
1765314900000000000,0.0,103414.34,103414.34,92989.22
1765315200000000000,0.0,103414.34,103414.34,93168.32
1765315500000000000,0.0,103414.34,103414.34,93106.26
1765315800000000000,0.0,103414.34,103414.34,92945.48
1765316100000000000,0.0,103414.34,103414.34,92937.17
1765316400000000000,0.0,103414.34,103414.34,92679.70999999999
1765316700000000000,0.0,103414.34,103414.34,92583.22
1765317000000000000,0.0,103414.34,103414.34,92290.16
1765317300000000000,0.0,103414.34,103414.34,92640.0
1765317600000000000,0.0,103414.34,103414.34,92675.54
1765317900000000000,0.0,103414.34,103414.34,92728.56999999999
1765319100000000000,0.0,103414.34,103414.34,92506.67
1765320900000000000,0.0,103414.34,103414.34,92884.0
1765322700000000000,0.0,103414.34,103414.34,92874.78
1765324500000000000,0.0,103414.34,103414.34,92678.8
1765326300000000000,0.0,103414.34,103414.34,92530.55
1765328100000000000,0.0,103414.34,103414.34,92130.81
1765329900000000000,0.0,103414.34,103414.34,92276.93000000001
1765331700000000000,0.054322,103413.34,103413.34,92316.36
1765333500000000000,0.054322,103413.34,103413.34,92502.87
1765335300000000000,0.054322,103413.34,103413.34,92495.68
1765337100000000000,0.054322,103413.34,103413.34,92409.87
1765338900000000000,0.054322,103413.34,103413.34,92410.62000000001
1765340700000000000,0.054322,103413.34,103413.34,92434.9
1765342500000000000,0.054322,103413.34,103413.34,92552.62000000001
1765344300000000000,0.054322,103413.34,103413.34,92582.5
1765346100000000000,0.054322,103413.34,103413.34,92556.28000000001
1765347900000000000,0.054322,103413.34,103413.34,92549.58
1765349700000000000,0.054322,103413.34,103413.34,92700.0
1765351500000000000,0.054322,103413.34,103413.34,92588.65
1765353300000000000,0.054322,103413.34,103413.34,92782.90999999999
1765355100000000000,0.054322,103413.34,103413.34,92677.56000000001
1765356900000000000,0.054322,103413.34,103413.34,92605.0
1765358700000000000,0.054322,103413.34,103413.34,92481.84
1765360500000000000,0.054322,103413.34,103413.34,92920.01
1765362300000000000,0.052904,103477.45,103477.45,92450.16
1765364100000000000,0.052904,103477.45,103477.45,92272.66
1765365900000000000,0.052904,103477.45,103477.45,92346.23
1765367700000000000,0.052904,103477.45,103477.45,92120.45000000001
1765369500000000000,0.052904,103477.45,103477.45,92022.55
1765371300000000000,0.052904,103477.45,103477.45,91987.22
1765373100000000000,0.052904,103477.45,103477.45,92107.04
1765374900000000000,0.052904,103477.45,103477.45,92093.66
1765376700000000000,0.052904,103477.45,103477.45,91939.73000000001
1765378500000000000,0.001609,103557.83,103557.83,91831.23999999999
1765380300000000000,0.001609,103557.83,103557.83,91944.75
1765382100000000000,0.001609,103557.83,103557.83,92063.69
1765383900000000000,0.214869,103554.69,103554.69,92484.81999999999
1765385700000000000,0.214869,103554.69,103554.69,92174.11
1765387500000000000,0.214869,103554.69,103554.69,92316.04
1765389300000000000,0.214869,103554.69,103554.69,92396.23
1765391100000000000,0.214869,103554.69,103554.69,92254.0
1765392900000000000,0.214869,103554.69,103554.69,92503.48000000001
1765394700000000000,0.214869,103554.69,103554.69,92467.71999999999
1765396500000000000,0.214869,103554.69,103554.69,92957.67
1765398300000000000,0.214869,103554.69,103554.69,93579.44
1765400100000000000,0.214869,103554.69,103554.69,92453.89
1765401900000000000,0.214869,103554.69,103554.69,92381.7
1765403700000000000,0.214869,103554.69,103554.69,92356.38
1765405500000000000,0.214869,103554.69,103554.69,92322.64
1765407300000000000,0.214869,103554.69,103554.69,92509.94
1765409100000000000,0.214869,103554.69,103554.69,92134.67
1765410900000000000,0.214869,103554.69,103554.69,92015.37
1765412700000000000,0.214869,103554.69,103554.69,91767.45999999999
1765414500000000000,0.050853,103704.87,103704.87,91386.17
1765416300000000000,0.050853,103704.87,103704.87,91086.68000000001
1765418100000000000,0.050853,103704.87,103704.87,90674.73999999999
1765419900000000000,0.050853,103704.87,103704.87,90087.36
1765421700000000000,0.050853,103704.87,103704.87,90074.0
1765423500000000000,0.050853,103704.87,103704.87,89737.48
1765425300000000000,0.050853,103704.87,103704.87,89880.01
1765427100000000000,0.050853,103704.87,103704.87,90040.33
1765427400000000000,0.0,103825.69,103825.69,90104.83
1765427700000000000,0.0,103825.69,103825.69,90137.74
1765428000000000000,0.0,103825.69,103825.69,90105.97
1765428300000000000,0.0,103825.69,103825.69,90251.86
1765428600000000000,0.0,103825.69,103825.69,90352.77
1765428900000000000,0.0,103825.69,103825.69,90436.55
1765429200000000000,0.0,103825.69,103825.69,90277.75
1765429500000000000,0.0,103825.69,103825.69,90257.64
1765429800000000000,0.0,103825.69,103825.69,90113.0
1765430100000000000,0.0,103825.69,103825.69,90204.56
1765430400000000000,0.0,103825.69,103825.69,90304.24
1765430700000000000,0.0,103825.69,103825.69,90275.13
1765431000000000000,0.0,103825.69,103825.69,90203.92
1765431300000000000,0.0,103825.69,103825.69,90230.32
1765431600000000000,0.0,103825.69,103825.69,90222.69
1765431900000000000,0.0,103825.69,103825.69,90282.19
1765432200000000000,0.0,103825.69,103825.69,90336.71
1765432500000000000,0.0,103825.69,103825.69,90316.72
1765432800000000000,0.0,103825.69,103825.69,90276.11
1765433100000000000,0.0,103825.69,103825.69,90275.11
1765433400000000000,0.0,103825.69,103825.69,90263.78
1765433700000000000,0.0,103825.69,103825.69,90194.98
1765434000000000000,0.0,103825.69,103825.69,90044.98999999999
1765434300000000000,0.0,103825.69,103825.69,90111.2
1765434600000000000,0.0,103825.69,103825.69,90278.5
1765434900000000000,0.0,103825.69,103825.69,90436.53
1765435200000000000,0.0,103825.69,103825.69,90317.95999999999
1765435500000000000,0.0,103825.69,103825.69,90299.43000000001
1765435800000000000,0.0,103825.69,103825.69,90267.22
1765436100000000000,0.0,103825.69,103825.69,90301.35
1765436400000000000,0.0,103825.69,103825.69,90256.16
1765436700000000000,0.0,103825.69,103825.69,90213.05
1765437000000000000,0.0,103825.69,103825.69,90212.51999999999
1765437300000000000,0.0,103825.69,103825.69,90240.47
1765437600000000000,0.0,103825.69,103825.69,90177.99
1765437900000000000,0.0,103825.69,103825.69,90127.8
1765438200000000000,0.0,103825.69,103825.69,90172.62000000001
1765438500000000000,0.0,103825.69,103825.69,90150.05
1765439700000000000,0.0,103825.69,103825.69,90272.75
1765441500000000000,0.0,103825.69,103825.69,90121.01000000001
1765443300000000000,0.0,103825.69,103825.69,90183.70999999999
1765445100000000000,0.055294,103824.69,103824.69,90421.02
1765446900000000000,0.055294,103824.69,103824.69,90234.19
1765448700000000000,0.055294,103824.69,103824.69,90267.02
1765450500000000000,0.055294,103824.69,103824.69,90320.15000000001
1765452300000000000,0.055294,103824.69,103824.69,90259.56
1765454100000000000,0.055294,103824.69,103824.69,90242.34999999999
1765455900000000000,0.055294,103824.69,103824.69,90310.77
1765457700000000000,0.055294,103824.69,103824.69,90032.31
1765459500000000000,0.055294,103824.69,103824.69,90051.66
1765461300000000000,0.055898,103849.79,103849.79,90103.53
1765463100000000000,0.055898,103849.79,103849.79,90139.2
1765464900000000000,0.167394,103847.79,103847.79,89545.24
1765466700000000000,0.167394,103847.79,103847.79,90251.23
1765468500000000000,0.167394,103847.79,103847.79,89872.51
1765470300000000000,0.167394,103847.79,103847.79,89563.19
1765472100000000000,0.167394,103847.79,103847.79,89737.11
1765473900000000000,0.167394,103847.79,103847.79,90062.52
1765475700000000000,0.167394,103847.79,103847.79,89983.23
1765477500000000000,0.167394,103847.79,103847.79,90351.83
1765479300000000000,0.001959,103993.41,103993.41,90710.5
1765481100000000000,0.001959,103993.41,103993.41,91124.59
1765482900000000000,0.001959,103993.41,103993.41,90839.81
1765484700000000000,0.001959,103993.41,103993.41,91055.16
1765486500000000000,0.001959,103993.41,103993.41,91792.98999999999
1765488300000000000,0.001959,103993.41,103993.41,93280.01
1765490100000000000,0.001959,103993.41,103993.41,92858.39
1765491900000000000,0.001959,103993.41,103993.41,92333.12
1765493700000000000,0.001959,103993.41,103993.41,92352.0
1765495500000000000,0.001959,103993.41,103993.41,92495.70999999999
1765497300000000000,0.001959,103993.41,103993.41,92513.37999999999
1765499100000000000,0.001959,103993.41,103993.41,92386.0
1765500900000000000,0.110797,103991.41,103991.41,91573.88
1765502700000000000,0.110797,103991.41,103991.41,92097.09000000001
1765504500000000000,0.110797,103991.41,103991.41,92170.0
1765506300000000000,0.110797,103991.41,103991.41,92396.23
1765508100000000000,0.110797,103991.41,103991.41,92588.79000000001
1765509900000000000,0.110797,103991.41,103991.41,92237.54
1765511700000000000,0.110797,103991.41,103991.41,92283.4
1765513500000000000,0.110797,103991.41,103991.41,92208.0
1765515300000000000,0.110797,103991.41,103991.41,92396.69
1765517100000000000,0.110797,103991.41,103991.41,92133.18000000001
1765518900000000000,0.110797,103991.41,103991.41,92444.42
1765520700000000000,0.110797,103991.41,103991.41,92600.54000000001
1765522500000000000,0.110797,103991.41,103991.41,92513.34
1765524300000000000,0.110797,103991.41,103991.41,92377.79999999999
1765526100000000000,0.110797,103991.41,103991.41,92425.34
1765527900000000000,0.110797,103991.41,103991.41,92258.49
1765529700000000000,0.110797,103991.41,103991.41,92342.39
1765531500000000000,0.110797,103991.41,103991.41,92113.56000000001
1765533300000000000,0.110797,103991.41,103991.41,92520.56
1765535100000000000,0.110797,103991.41,103991.41,92460.04
1765536900000000000,0.110797,103991.41,103991.41,92492.32
1765538700000000000,0.110797,103991.41,103991.41,92362.3
1765540500000000000,0.110797,103991.41,103991.41,92418.19
1765542300000000000,0.110797,103991.41,103991.41,92182.65
1765544100000000000,0.110797,103991.41,103991.41,92419.99
1765545900000000000,0.110797,103991.41,103991.41,92280.33
1765547700000000000,0.110797,103991.41,103991.41,92302.79000000001
1765549500000000000,0.110797,103991.41,103991.41,92126.94
1765551300000000000,0.110797,103991.41,103991.41,92444.0
1765553100000000000,0.110797,103991.41,103991.41,90842.7
1765554900000000000,0.110797,103991.41,103991.41,89935.14
1765556700000000000,0.110797,103991.41,103991.41,90409.17
1765558500000000000,0.166583,103990.41,103990.41,90046.54000000001
1765560300000000000,0.166583,103990.41,103990.41,89840.25
1765562100000000000,0.166583,103990.41,103990.41,90083.09000000001
1765563900000000000,0.166583,103990.41,103990.41,90540.86
1765565700000000000,0.166583,103990.41,103990.41,90372.0
1765567500000000000,0.166583,103990.41,103990.41,90195.54999999999
1765569300000000000,0.166583,103990.41,103990.41,90198.22
1765571100000000000,0.166583,103990.41,103990.41,90020.49
1765572900000000000,0.166583,103990.41,103990.41,90214.08
1765574700000000000,0.166583,103990.41,103990.41,90178.09
1765576500000000000,0.166583,103990.41,103990.41,90193.94
1765578300000000000,0.166583,103990.41,103990.41,90330.5
1765580100000000000,0.166583,103990.41,103990.41,90335.92
1765581900000000000,0.166583,103990.41,103990.41,90312.26999999999
1765583700000000000,0.166583,103990.41,103990.41,90268.42
1765585500000000000,0.166583,103990.41,103990.41,90307.16
1765587300000000000,0.166583,103990.41,103990.41,90323.01000000001
1765589100000000000,0.166583,103990.41,103990.41,90328.07
1765590900000000000,0.166583,103990.41,103990.41,90229.91
1765592700000000000,0.166583,103990.41,103990.41,90313.95999999999
1765594500000000000,0.166583,103990.41,103990.41,90232.77
1765596300000000000,0.166583,103990.41,103990.41,90338.28
1765598100000000000,0.166583,103990.41,103990.41,90345.54
1765599900000000000,0.166583,103990.41,103990.41,90326.24
1765601700000000000,0.166583,103990.41,103990.41,90371.81
1765603500000000000,0.166583,103990.41,103990.41,90351.06
1765605300000000000,0.166583,103990.41,103990.41,90342.90999999999
1765607100000000000,0.166583,103990.41,103990.41,90278.36
1765608900000000000,0.166583,103990.41,103990.41,90351.45
1765610700000000000,0.166583,103990.41,103990.41,90381.94
1765612500000000000,0.166583,103990.41,103990.41,90329.97
1765614300000000000,0.056042,103918.01999999999,103918.01999999999,90510.29000000001
1765616100000000000,0.056042,103918.01999999999,103918.01999999999,90458.19
1765617900000000000,0.056042,103918.01999999999,103918.01999999999,90430.89
1765619700000000000,0.056042,103918.01999999999,103918.01999999999,90422.56999999999
1765621500000000000,0.056042,103918.01999999999,103918.01999999999,90513.79999999999
1765623300000000000,0.056042,103918.01999999999,103918.01999999999,90595.13
1765625100000000000,0.056042,103918.01999999999,103918.01999999999,90444.85
1765626900000000000,0.056042,103918.01999999999,103918.01999999999,90330.36
1765628700000000000,0.056042,103918.01999999999,103918.01999999999,90325.42
1765630500000000000,0.222191,103915.02,103915.02,90341.05
1765632300000000000,0.222191,103915.02,103915.02,90229.99
1765634100000000000,0.388475,103912.01999999999,103912.01999999999,90245.87
1765635900000000000,0.388475,103912.01999999999,103912.01999999999,89961.12
1765637700000000000,0.388475,103912.01999999999,103912.01999999999,90079.7
1765639500000000000,0.388475,103912.01999999999,103912.01999999999,90138.04000000001
1765641300000000000,0.388475,103912.01999999999,103912.01999999999,90092.16
1765643100000000000,0.388475,103912.01999999999,103912.01999999999,90073.23
1765644900000000000,0.388475,103912.01999999999,103912.01999999999,90087.28
1765646700000000000,0.388475,103912.01999999999,103912.01999999999,90009.12
1765648500000000000,0.388475,103912.01999999999,103912.01999999999,90052.61
1765650300000000000,0.388475,103912.01999999999,103912.01999999999,90161.89
1765652100000000000,0.388475,103912.01999999999,103912.01999999999,90119.89
1765653900000000000,0.388475,103912.01999999999,103912.01999999999,90130.41
1765655700000000000,0.388475,103912.01999999999,103912.01999999999,90178.16
1765657500000000000,0.388475,103912.01999999999,103912.01999999999,90137.53
1765659300000000000,0.388475,103912.01999999999,103912.01999999999,90088.31
1765661100000000000,0.388475,103912.01999999999,103912.01999999999,89962.32
1765662900000000000,0.388475,103912.01999999999,103912.01999999999,90175.97
1765664700000000000,0.388475,103912.01999999999,103912.01999999999,90090.36
1765666500000000000,0.388475,103912.01999999999,103912.01999999999,90140.09999999999
1765668300000000000,0.388475,103912.01999999999,103912.01999999999,90198.88
1765670100000000000,0.388475,103912.01999999999,103912.01999999999,90240.01
1765671900000000000,0.388475,103912.01999999999,103912.01999999999,90304.71
1765673700000000000,0.333162,103912.54000000001,103912.54000000001,90340.0
1765675500000000000,0.333162,103912.54000000001,103912.54000000001,90426.75
1765677300000000000,0.333162,103912.54000000001,103912.54000000001,90293.29
1765679100000000000,0.333162,103912.54000000001,103912.54000000001,90354.86
1765680900000000000,0.333162,103912.54000000001,103912.54000000001,90290.17
1765682700000000000,0.333162,103912.54000000001,103912.54000000001,90278.5
1765684500000000000,0.333162,103912.54000000001,103912.54000000001,90258.98
1765686300000000000,0.333162,103912.54000000001,103912.54000000001,90302.26999999999
1765688100000000000,0.333162,103912.54000000001,103912.54000000001,90201.5
1765689900000000000,0.333162,103912.54000000001,103912.54000000001,90090.17
1765691700000000000,0.333162,103912.54000000001,103912.54000000001,90199.06
1765693500000000000,0.333162,103912.54000000001,103912.54000000001,90101.36
1765695300000000000,0.333162,103912.54000000001,103912.54000000001,90145.26000000001
1765697100000000000,0.333162,103912.54000000001,103912.54000000001,90111.76
1765698900000000000,0.333162,103912.54000000001,103912.54000000001,90245.6
1765700700000000000,0.333162,103912.54000000001,103912.54000000001,90180.0
1765702500000000000,0.333162,103912.54000000001,103912.54000000001,90108.28000000001
1765704300000000000,0.333162,103912.54000000001,103912.54000000001,90084.36
1765706100000000000,0.333162,103912.54000000001,103912.54000000001,90020.06
1765707900000000000,0.333162,103912.54000000001,103912.54000000001,89989.03
1765709700000000000,0.333162,103912.54000000001,103912.54000000001,89853.69
1765711500000000000,0.333162,103912.54000000001,103912.54000000001,89514.85
1765713300000000000,0.333162,103912.54000000001,103912.54000000001,89360.0
1765715100000000000,0.333162,103912.54000000001,103912.54000000001,89381.47
1765716900000000000,0.333162,103912.54000000001,103912.54000000001,89431.65000000001
1765718700000000000,0.333162,103912.54000000001,103912.54000000001,89280.46
1765720500000000000,0.333162,103912.54000000001,103912.54000000001,89489.5
1765722300000000000,0.333162,103912.54000000001,103912.54000000001,89279.99
1765724100000000000,0.333162,103912.54000000001,103912.54000000001,89118.04000000001
1765725900000000000,0.333162,103912.54000000001,103912.54000000001,89018.08
1765727700000000000,0.333162,103912.54000000001,103912.54000000001,89022.90999999999
1765729500000000000,0.333162,103912.54000000001,103912.54000000001,89261.11
1765731300000000000,0.333162,103912.54000000001,103912.54000000001,88836.98
1765733100000000000,0.333162,103912.54000000001,103912.54000000001,88782.71
1765734900000000000,0.333162,103912.54000000001,103912.54000000001,88810.67
1765736700000000000,0.333162,103912.54000000001,103912.54000000001,88790.56
1765738500000000000,0.333162,103912.54000000001,103912.54000000001,88997.28
1765740300000000000,0.333162,103912.54000000001,103912.54000000001,88711.11
1765742100000000000,0.333162,103912.54000000001,103912.54000000001,88644.88
1765743900000000000,0.333162,103912.54000000001,103912.54000000001,88658.53
1765745700000000000,0.333162,103912.54000000001,103912.54000000001,88558.97
1765747500000000000,0.333162,103912.54000000001,103912.54000000001,88572.25
1765749300000000000,0.333162,103912.54000000001,103912.54000000001,88443.84999999999
1765751100000000000,0.333162,103912.54000000001,103912.54000000001,88382.68000000001
1765752900000000000,0.333162,103912.54000000001,103912.54000000001,88415.29
1765754700000000000,0.333162,103912.54000000001,103912.54000000001,88026.43999999999
1765756500000000000,0.333162,103912.54000000001,103912.54000000001,88172.17
1765758300000000000,0.333162,103912.54000000001,103912.54000000001,88541.95999999999
1765760100000000000,0.333162,103912.54000000001,103912.54000000001,88465.90000000001
1765761900000000000,0.333162,103912.54000000001,103912.54000000001,88706.32
1765763700000000000,0.333162,103912.54000000001,103912.54000000001,89242.32
1765765500000000000,0.221587,103827.78,103827.78,89688.7
1765767300000000000,0.221587,103827.78,103827.78,89321.84999999999
1765769100000000000,0.221587,103827.78,103827.78,89359.59
1765770900000000000,0.221587,103827.78,103827.78,89282.59999999999
1765772700000000000,0.221587,103827.78,103827.78,89342.98999999999
1765774500000000000,0.221587,103827.78,103827.78,89667.64
1765776300000000000,0.221587,103827.78,103827.78,89704.75
1765778100000000000,0.221587,103827.78,103827.78,89615.23999999999
1765779900000000000,0.221587,103827.78,103827.78,89569.36
1765781700000000000,0.221587,103827.78,103827.78,89735.87999999999
1765783500000000000,0.221587,103827.78,103827.78,89595.43000000001
1765785300000000000,0.221587,103827.78,103827.78,89753.42
1765787100000000000,0.165942,103798.31,103798.31,89863.76
1765788900000000000,0.165942,103798.31,103798.31,89770.01
1765790700000000000,0.165942,103798.31,103798.31,89887.99
1765792500000000000,0.165942,103798.31,103798.31,89865.12
1765794300000000000,0.165942,103798.31,103798.31,89869.06
1765796100000000000,0.165942,103798.31,103798.31,89858.95
1765797900000000000,0.165942,103798.31,103798.31,89803.62999999999
1765799700000000000,0.165942,103798.31,103798.31,89641.28
1765801500000000000,0.165942,103798.31,103798.31,89573.13
1765803300000000000,0.165942,103798.31,103798.31,89695.75
1765805100000000000,0.277828,103796.31,103796.31,89449.39
1765806900000000000,0.277828,103796.31,103796.31,89432.0
1765808700000000000,0.277828,103796.31,103796.31,89390.19
1765810500000000000,0.390014,103794.31,103794.31,88050.01
1765812300000000000,0.390014,103794.31,103794.31,86871.25
1765814100000000000,0.390014,103794.31,103794.31,87033.22
1765815900000000000,0.390014,103794.31,103794.31,86910.81
1765817700000000000,0.390014,103794.31,103794.31,86400.01
1765819500000000000,0.390014,103794.31,103794.31,86194.42
1765820100000000000,0.390014,103794.31,103794.31,85701.01000000001
1765820400000000000,0.0,102233.22,102233.22,85842.29000000001
1765820700000000000,0.0,102233.22,102233.22,85817.54999999999
1765821000000000000,0.0,102233.22,102233.22,85762.0
1765821300000000000,0.0,102233.22,102233.22,85762.87
1765821600000000000,0.0,102233.22,102233.22,85651.96
1765821900000000000,0.0,102233.22,102233.22,85813.54999999999
1765822200000000000,0.0,102233.22,102233.22,85889.15
1765822500000000000,0.0,102233.22,102233.22,85818.81
1765822800000000000,0.0,102233.22,102233.22,85712.37000000001
1765823100000000000,0.0,102233.22,102233.22,85586.01
1765823400000000000,0.0,102233.22,102233.22,85357.82
1765823700000000000,0.0,102233.22,102233.22,85471.02
1765824000000000000,0.0,102233.22,102233.22,85757.59
1765824300000000000,0.0,102233.22,102233.22,85893.52
1765824600000000000,0.0,102233.22,102233.22,85976.54000000001
1765824900000000000,0.0,102233.22,102233.22,86185.39
1765825200000000000,0.0,102233.22,102233.22,86504.28000000001
1765825500000000000,0.0,102233.22,102233.22,86242.59
1765825800000000000,0.0,102233.22,102233.22,85976.54000000001
1765826100000000000,0.0,102233.22,102233.22,86184.01
1765826400000000000,0.0,102233.22,102233.22,86366.97
1765826700000000000,0.0,102233.22,102233.22,86117.24
1765827000000000000,0.0,102233.22,102233.22,86275.25
1765827300000000000,0.0,102233.22,102233.22,86270.23
1765827600000000000,0.0,102233.22,102233.22,86201.99
1765827900000000000,0.0,102233.22,102233.22,86154.42
1765828200000000000,0.0,102233.22,102233.22,86223.31
1765828500000000000,0.0,102233.22,102233.22,86149.95999999999
1765828800000000000,0.0,102233.22,102233.22,86184.0
1765829100000000000,0.0,102233.22,102233.22,85900.01
1765829400000000000,0.0,102233.22,102233.22,85761.62
1765829700000000000,0.0,102233.22,102233.22,85750.38
1765830000000000000,0.0,102233.22,102233.22,85870.83
1765830300000000000,0.0,102233.22,102233.22,85746.52
1765830600000000000,0.0,102233.22,102233.22,85946.12
1765830900000000000,0.0,102233.22,102233.22,86040.94
1765831200000000000,0.0,102233.22,102233.22,85932.56999999999
1765831500000000000,0.0,102233.22,102233.22,85818.01
1765831800000000000,0.0,102233.22,102233.22,85856.62000000001
1765832100000000000,0.0,102233.22,102233.22,85787.04
1765832400000000000,0.0,102233.22,102233.22,85674.0
1765832700000000000,0.0,102233.22,102233.22,85582.12
1765833000000000000,0.0,102233.22,102233.22,85630.0
1765833300000000000,0.0,102233.22,102233.22,85796.0
1765833600000000000,0.0,102233.22,102233.22,85988.03
1765833900000000000,0.0,102233.22,102233.22,86075.61
1765834200000000000,0.0,102233.22,102233.22,86039.99
1765834500000000000,0.0,102233.22,102233.22,86145.31999999999
1765834800000000000,0.0,102233.22,102233.22,86015.61
1765835100000000000,0.0,102233.22,102233.22,86099.45
1765835400000000000,0.0,102233.22,102233.22,86151.89
1765835700000000000,0.0,102233.22,102233.22,86243.78
1765836000000000000,0.0,102233.22,102233.22,86053.91
1765836300000000000,0.0,102233.22,102233.22,86030.11
1765836600000000000,0.0,102233.22,102233.22,86045.29
1765836900000000000,0.0,102233.22,102233.22,86062.95
1765837200000000000,0.0,102233.22,102233.22,85928.54000000001
1765837500000000000,0.0,102233.22,102233.22,86019.97
1765837800000000000,0.0,102233.22,102233.22,86069.29
1765838100000000000,0.0,102233.22,102233.22,86058.29000000001
1765838400000000000,0.0,102233.22,102233.22,86045.93
1765838700000000000,0.0,102233.22,102233.22,86016.45000000001
1765839000000000000,0.0,102233.22,102233.22,86173.06999999999
1765839300000000000,0.0,102233.22,102233.22,86259.31
1765841100000000000,0.0,102233.22,102233.22,86229.51
1765842900000000000,0.0,102233.22,102233.22,86432.08
1765844700000000000,0.0,102233.22,102233.22,86354.41
1765846500000000000,0.058148,102232.22,102232.22,85865.48
1765848300000000000,0.058148,102232.22,102232.22,85910.61
1765850100000000000,0.116519,102231.22,102231.22,85891.02
1765851900000000000,0.116519,102231.22,102231.22,86200.0
1765853700000000000,0.116519,102231.22,102231.22,85944.01
1765855500000000000,0.116519,102231.22,102231.22,85711.70999999999
1765857300000000000,0.116519,102231.22,102231.22,85875.92
1765859100000000000,0.116519,102231.22,102231.22,85646.98
1765860900000000000,0.116519,102231.22,102231.22,85838.51
1765862700000000000,0.116519,102231.22,102231.22,85986.83
1765864500000000000,0.116519,102231.22,102231.22,86028.11
1765866300000000000,0.116519,102231.22,102231.22,86416.5
1765868100000000000,0.116519,102231.22,102231.22,86508.0
1765869900000000000,0.116519,102231.22,102231.22,86227.32
1765871700000000000,0.116519,102231.22,102231.22,86021.51
1765873500000000000,0.116519,102231.22,102231.22,86271.70999999999
1765875300000000000,0.116519,102231.22,102231.22,86281.18000000001
1765877100000000000,0.116519,102231.22,102231.22,86277.75
1765878900000000000,0.116519,102231.22,102231.22,86350.0
1765880700000000000,0.116519,102231.22,102231.22,86403.78
1765882500000000000,0.229057,102321.23,102321.23,86980.01
1765884300000000000,0.229057,102321.23,102321.23,87142.66
1765886100000000000,0.229057,102321.23,102321.23,87261.45
1765887900000000000,0.229057,102321.23,102321.23,87146.72
1765889700000000000,0.229057,102321.23,102321.23,87212.98
1765891500000000000,0.229057,102321.23,102321.23,87367.6
1765893300000000000,0.229057,102321.23,102321.23,86443.02
1765895100000000000,0.229057,102321.23,102321.23,86935.14
1765896900000000000,0.229057,102321.23,102321.23,87297.99
1765898700000000000,0.229057,102321.23,102321.23,87163.39
1765900500000000000,0.285828,102320.23,102320.23,87977.43000000001
1765902300000000000,0.285828,102320.23,102320.23,87843.23
1765904100000000000,0.285828,102320.23,102320.23,87588.26
1765905900000000000,0.285828,102320.23,102320.23,87343.42
1765907700000000000,0.285828,102320.23,102320.23,87131.99
1765909500000000000,0.285828,102320.23,102320.23,87396.59
1765911300000000000,0.285828,102320.23,102320.23,87781.35
1765913100000000000,0.285828,102320.23,102320.23,87438.48
1765914900000000000,0.285828,102320.23,102320.23,87585.77
1765916700000000000,0.285828,102320.23,102320.23,87552.51999999999
1765918500000000000,0.285828,102320.23,102320.23,87573.23
1765920300000000000,0.285828,102320.23,102320.23,87690.31
1765922100000000000,0.285828,102320.23,102320.23,87768.59
1765923900000000000,0.285828,102320.23,102320.23,87872.8
1765925700000000000,0.285828,102320.23,102320.23,87783.34
1765927500000000000,0.285828,102320.23,102320.23,87667.2
1765929300000000000,0.285828,102320.23,102320.23,87863.42
1765931100000000000,0.285828,102320.23,102320.23,87500.72
1765932900000000000,0.285828,102320.23,102320.23,87537.20999999999
1765934700000000000,0.285828,102320.23,102320.23,87760.47
1765936500000000000,0.285828,102320.23,102320.23,87552.3
1765938300000000000,0.285828,102320.23,102320.23,87328.31
1765940100000000000,0.285828,102320.23,102320.23,87483.04
1765941900000000000,0.285828,102320.23,102320.23,87347.14
1765943700000000000,0.285828,102320.23,102320.23,87213.59
1765945500000000000,0.285828,102320.23,102320.23,87048.39
1765947300000000000,0.285828,102320.23,102320.23,86752.26
1765949100000000000,0.285828,102320.23,102320.23,86423.92
1765950900000000000,0.285828,102320.23,102320.23,86626.39
1765952700000000000,0.285828,102320.23,102320.23,86872.42
1765954500000000000,0.285828,102320.23,102320.23,86777.98000000001
1765956300000000000,0.285828,102320.23,102320.23,86736.37000000001
1765958100000000000,0.285828,102320.23,102320.23,87045.59
1765959900000000000,0.228038,102354.37000000001,102354.37000000001,86521.1
1765961700000000000,0.228038,102354.37000000001,102354.37000000001,86395.66
1765963500000000000,0.228038,102354.37000000001,102354.37000000001,86336.08
1765965300000000000,0.228038,102354.37000000001,102354.37000000001,86417.45999999999
1765967100000000000,0.170061,102404.81,102404.81,86566.83
1765968900000000000,0.170061,102404.81,102404.81,86624.49
1765970700000000000,0.170061,102404.81,102404.81,86790.61
1765972500000000000,0.170061,102404.81,102404.81,86983.26000000001
1765974300000000000,0.170061,102404.81,102404.81,87090.29000000001
1765976100000000000,0.170061,102404.81,102404.81,87029.54999999999
1765977900000000000,0.170061,102404.81,102404.81,87096.04
