total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
101540.33000000,0.00000000,101540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.33000000,0.00000000,101540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.33000000,0.00000000,101540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.33000000,0.00000000,101540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.33000000,0.00000000,101540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.33000000,0.00000000,101540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.33000000,0.00000000,101540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101540.33000000,0.00000000,101540.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.96000000,0.00000000,101466.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.96000000,0.00000000,101466.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101466.96000000,0.00000000,101466.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101402.15000000,0.00000000,101402.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101402.15000000,0.00000000,101402.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101402.15000000,0.00000000,101402.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101401.15000000,0.00000000,101401.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101400.15000000,0.00000000,101400.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101399.15000000,0.00000000,101399.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101398.15000000,0.00000000,101398.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101397.15000000,0.00000000,101397.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101396.15000000,0.00000000,101396.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101396.15000000,0.00000000,101396.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101396.15000000,0.00000000,101396.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101396.15000000,0.00000000,101396.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101396.15000000,0.00000000,101396.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101396.15000000,0.00000000,101396.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101396.15000000,0.00000000,101396.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101252.56000000,0.00000000,101252.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.94000000,0.00000000,101123.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.94000000,0.00000000,101123.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.94000000,0.00000000,101123.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101063.71000000,0.00000000,101063.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101057.79000000,0.00000000,101057.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101057.79000000,0.00000000,101057.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101057.79000000,0.00000000,101057.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100998.15000000,0.00000000,100998.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100951.87000000,0.00000000,100951.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100951.87000000,0.00000000,100951.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100951.87000000,0.00000000,100951.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100951.87000000,0.00000000,100951.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100951.87000000,0.00000000,100951.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100950.87000000,0.00000000,100950.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100950.87000000,0.00000000,100950.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100950.87000000,0.00000000,100950.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100943.32000000,0.00000000,100943.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100935.77000000,0.00000000,100935.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100935.77000000,0.00000000,100935.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100940.33000000,0.00000000,100940.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100944.89000000,0.00000000,100944.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100944.89000000,0.00000000,100944.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100944.89000000,0.00000000,100944.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100944.89000000,0.00000000,100944.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100944.89000000,0.00000000,100944.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100944.89000000,0.00000000,100944.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100944.89000000,0.00000000,100944.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100944.89000000,0.00000000,100944.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100944.89000000,0.00000000,100944.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100971.68000000,0.00000000,100971.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100971.68000000,0.00000000,100971.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100971.68000000,0.00000000,100971.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100986.64000000,0.00000000,100986.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101009.60000000,0.00000000,101009.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101009.60000000,0.00000000,101009.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101009.60000000,0.00000000,101009.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101009.60000000,0.00000000,101009.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101008.60000000,0.00000000,101008.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101007.60000000,0.00000000,101007.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101007.60000000,0.00000000,101007.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101007.60000000,0.00000000,101007.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101027.39000000,0.00000000,101027.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101047.18000000,0.00000000,101047.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101047.18000000,0.00000000,101047.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101053.24000000,0.00000000,101053.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101053.24000000,0.00000000,101053.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101052.24000000,0.00000000,101052.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101052.24000000,0.00000000,101052.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101052.24000000,0.00000000,101052.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101052.24000000,0.00000000,101052.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101052.24000000,0.00000000,101052.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101052.24000000,0.00000000,101052.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101052.24000000,0.00000000,101052.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101052.24000000,0.00000000,101052.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101052.24000000,0.00000000,101052.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101051.24000000,0.00000000,101051.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.24000000,0.00000000,101050.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.24000000,0.00000000,101050.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101050.24000000,0.00000000,101050.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101062.37000000,0.00000000,101062.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101074.50000000,0.00000000,101074.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101089.83000000,0.00000000,101089.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101101.03000000,0.00000000,101101.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101101.03000000,0.00000000,101101.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101101.03000000,0.00000000,101101.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101101.03000000,0.00000000,101101.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101101.03000000,0.00000000,101101.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101101.03000000,0.00000000,101101.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101100.03000000,0.00000000,101100.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101100.03000000,0.00000000,101100.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101100.03000000,0.00000000,101100.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101099.03000000,0.00000000,101099.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101099.03000000,0.00000000,101099.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101099.03000000,0.00000000,101099.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101110.99000000,0.00000000,101110.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.95000000,0.00000000,101122.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101125.15000000,0.00000000,101125.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101125.15000000,0.00000000,101125.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101124.15000000,0.00000000,101124.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.15000000,0.00000000,101123.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.15000000,0.00000000,101122.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.15000000,0.00000000,101122.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.15000000,0.00000000,101122.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.15000000,0.00000000,101122.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.15000000,0.00000000,101122.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101203.18000000,0.00000000,101203.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101203.18000000,0.00000000,101203.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101203.18000000,0.00000000,101203.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101202.18000000,0.00000000,101202.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101201.18000000,0.00000000,101201.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101201.18000000,0.00000000,101201.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101200.18000000,0.00000000,101200.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101199.18000000,0.00000000,101199.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101306.63000000,0.00000000,101306.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101415.20000000,0.00000000,101415.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101415.20000000,0.00000000,101415.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101415.20000000,0.00000000,101415.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101685.76000000,0.00000000,101685.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101915.76000000,0.00000000,101915.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101915.76000000,0.00000000,101915.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101915.76000000,0.00000000,101915.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101915.76000000,0.00000000,101915.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101915.76000000,0.00000000,101915.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101914.76000000,0.00000000,101914.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101914.76000000,0.00000000,101914.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101914.76000000,0.00000000,101914.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101913.76000000,0.00000000,101913.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.31000000,0.00000000,102117.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.31000000,0.00000000,102117.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102117.31000000,0.00000000,102117.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102333.03000000,0.00000000,102333.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102333.03000000,0.00000000,102333.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102333.03000000,0.00000000,102333.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102332.03000000,0.00000000,102332.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102331.03000000,0.00000000,102331.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102330.03000000,0.00000000,102330.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102329.03000000,0.00000000,102329.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102328.03000000,0.00000000,102328.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102327.03000000,0.00000000,102327.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102327.03000000,0.00000000,102327.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102327.03000000,0.00000000,102327.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102360.51000000,0.00000000,102360.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102403.96000000,0.00000000,102403.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102403.96000000,0.00000000,102403.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102403.96000000,0.00000000,102403.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102411.39000000,0.00000000,102411.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102438.19000000,0.00000000,102438.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102438.19000000,0.00000000,102438.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102438.19000000,0.00000000,102438.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102451.36000000,0.00000000,102451.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102468.00000000,0.00000000,102468.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102468.00000000,0.00000000,102468.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102468.00000000,0.00000000,102468.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102468.00000000,0.00000000,102468.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102468.00000000,0.00000000,102468.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102471.23000000,0.00000000,102471.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102471.23000000,0.00000000,102471.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102471.23000000,0.00000000,102471.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.64000000,0.00000000,102481.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102494.10000000,0.00000000,102494.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102494.10000000,0.00000000,102494.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102494.10000000,0.00000000,102494.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.56000000,0.00000000,102499.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.56000000,0.00000000,102499.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.56000000,0.00000000,102499.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102499.56000000,0.00000000,102499.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102511.38000000,0.00000000,102511.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102511.38000000,0.00000000,102511.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102510.38000000,0.00000000,102510.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102509.38000000,0.00000000,102509.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102508.38000000,0.00000000,102508.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102507.38000000,0.00000000,102507.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102506.38000000,0.00000000,102506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102506.38000000,0.00000000,102506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102506.38000000,0.00000000,102506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102506.38000000,0.00000000,102506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102506.38000000,0.00000000,102506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102390.53000000,0.00000000,102390.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.58000000,0.00000000,102285.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.58000000,0.00000000,102285.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.58000000,0.00000000,102285.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.58000000,0.00000000,102285.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102285.58000000,0.00000000,102285.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102171.07000000,0.00000000,102171.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102171.07000000,0.00000000,102171.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102171.07000000,0.00000000,102171.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102170.07000000,0.00000000,102170.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102169.07000000,0.00000000,102169.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102169.07000000,0.00000000,102169.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.87000000,0.00000000,102168.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.66000000,0.00000000,102168.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.66000000,0.00000000,102168.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.66000000,0.00000000,102168.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.66000000,0.00000000,102168.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.66000000,0.00000000,102168.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.66000000,0.00000000,102168.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.66000000,0.00000000,102168.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.66000000,0.00000000,102168.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.66000000,0.00000000,102168.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.66000000,0.00000000,102167.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.66000000,0.00000000,102167.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.66000000,0.00000000,102167.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.46000000,0.00000000,102167.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.46000000,0.00000000,102166.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.46000000,0.00000000,102166.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.46000000,0.00000000,102166.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102165.46000000,0.00000000,102165.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102165.46000000,0.00000000,102165.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102165.46000000,0.00000000,102165.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102061.32000000,0.00000000,102061.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101957.18000000,0.00000000,101957.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101853.04000000,0.00000000,101853.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101762.97000000,0.00000000,101762.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101672.90000000,0.00000000,101672.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101582.83000000,0.00000000,101582.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101582.83000000,0.00000000,101582.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101582.83000000,0.00000000,101582.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101582.83000000,0.00000000,101582.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101582.83000000,0.00000000,101582.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
