ts_ns,btc_qty,usdt_free,equity,price
1766350500000000000,0.092632,97623.56,97623.56,88230.96
1766352300000000000,0.092632,97623.56,97623.56,88341.6
1766354100000000000,0.092632,97623.56,97623.56,88162.86
1766355900000000000,0.092632,97623.56,97623.56,88357.79999999999
1766357700000000000,0.092632,97623.56,97623.56,88483.62999999999
1766359500000000000,0.092632,97623.56,97623.56,88450.0
1766361300000000000,0.092632,97623.56,97623.56,88658.86
1766363100000000000,0.092632,97623.56,97623.56,89005.79
1766364900000000000,0.092632,97623.56,97623.56,88622.4
1766366700000000000,0.092632,97623.56,97623.56,89014.01
1766368500000000000,0.092632,97623.56,97623.56,88626.31
1766370300000000000,0.092632,97623.56,97623.56,88327.95
1766372100000000000,0.092632,97623.56,97623.56,88458.26999999999
1766373900000000000,0.092632,97623.56,97623.56,88771.6
1766375700000000000,0.092632,97623.56,97623.56,88774.12
1766377500000000000,0.092632,97623.56,97623.56,88948.34999999999
1766379300000000000,0.092632,97623.56,97623.56,88904.98999999999
1766381100000000000,0.092632,97623.56,97623.56,88797.72
1766382900000000000,0.092632,97623.56,97623.56,88831.34
1766384700000000000,0.092632,97623.56,97623.56,88839.14
1766386500000000000,0.092632,97623.56,97623.56,88909.26000000001
1766388300000000000,0.092632,97623.56,97623.56,89111.23999999999
1766390100000000000,0.092632,97623.56,97623.56,89170.09999999999
1766391900000000000,0.204431,97621.56000000001,97621.56000000001,89815.81
1766393700000000000,0.204431,97621.56000000001,97621.56000000001,89334.20000000001
1766395500000000000,0.204431,97621.56000000001,97621.56000000001,89583.89
1766397300000000000,0.204431,97621.56000000001,97621.56000000001,89829.6
1766399100000000000,0.204431,97621.56000000001,97621.56000000001,89696.06
1766400900000000000,0.204431,97621.56000000001,97621.56000000001,89778.94
1766402700000000000,0.204431,97621.56000000001,97621.56000000001,89838.14
1766404500000000000,0.204431,97621.56000000001,97621.56000000001,89945.43000000001
1766406300000000000,0.204431,97621.56000000001,97621.56000000001,90300.01
1766408100000000000,0.204431,97621.56000000001,97621.56000000001,90208.48
1766409900000000000,0.204431,97621.56000000001,97621.56000000001,90125.52
1766411700000000000,0.204431,97621.56000000001,97621.56000000001,89912.37000000001
1766413500000000000,0.204431,97621.56000000001,97621.56000000001,89953.17
1766415300000000000,0.204431,97621.56000000001,97621.56000000001,90126.43
1766417100000000000,0.204431,97621.56000000001,97621.56000000001,89608.96
1766418900000000000,0.204431,97621.56000000001,97621.56000000001,89726.92
1766420700000000000,0.204431,97621.56000000001,97621.56000000001,90084.06
1766422500000000000,0.204431,97621.56000000001,97621.56000000001,89550.0
1766424300000000000,0.204431,97621.56000000001,97621.56000000001,89343.01000000001
1766426100000000000,0.204431,97621.56000000001,97621.56000000001,89308.92000000001
1766427900000000000,0.204431,97621.56000000001,97621.56000000001,89474.19
1766429700000000000,0.204431,97621.56000000001,97621.56000000001,89150.04000000001
1766431500000000000,0.133732,97647.74,97647.74,88528.01
1766433300000000000,0.133732,97647.74,97647.74,88052.43
1766435100000000000,0.133732,97647.74,97647.74,88074.86
1766436900000000000,0.133732,97647.74,97647.74,88351.03
1766438700000000000,0.133732,97647.74,97647.74,88436.79000000001
1766440500000000000,0.133732,97647.74,97647.74,88275.06
1766442300000000000,0.133732,97647.74,97647.74,88434.0
1766444100000000000,0.133732,97647.74,97647.74,88660.07
1766445900000000000,0.133732,97647.74,97647.74,88653.06
1766447700000000000,0.133732,97647.74,97647.74,88620.79000000001
1766449500000000000,0.133732,97647.74,97647.74,88629.25
1766451300000000000,0.077489,97664.03,97664.03,88770.47
1766453100000000000,0.077489,97664.03,97664.03,88587.05
1766454900000000000,0.077489,97664.03,97664.03,88513.70999999999
1766456700000000000,0.077489,97664.03,97664.03,88700.01
1766458500000000000,0.190849,97662.03,97662.03,88206.8
1766460300000000000,0.304653,97660.03,97660.03,88217.3
1766462100000000000,0.304653,97660.03,97660.03,88170.0
1766463900000000000,0.304653,97660.03,97660.03,88253.47
1766465700000000000,0.304653,97660.03,97660.03,87930.98999999999
1766467500000000000,0.304653,97660.03,97660.03,88008.8
1766469300000000000,0.304653,97660.03,97660.03,87765.01000000001
1766471100000000000,0.304653,97660.03,97660.03,87206.32
1766472900000000000,0.304653,97660.03,97660.03,87400.01
1766474700000000000,0.304653,97660.03,97660.03,87595.41
1766476500000000000,0.304653,97660.03,97660.03,87574.79000000001
1766478300000000000,0.304653,97660.03,97660.03,87618.43999999999
1766480100000000000,0.304653,97660.03,97660.03,87477.15
1766481900000000000,0.304653,97660.03,97660.03,87434.0
1766483700000000000,0.304653,97660.03,97660.03,87531.84999999999
1766485500000000000,0.304653,97660.03,97660.03,87619.15
1766487300000000000,0.304653,97660.03,97660.03,87615.93
1766489100000000000,0.304653,97660.03,97660.03,87754.51
1766490900000000000,0.304653,97660.03,97660.03,87856.65
1766492700000000000,0.304653,97660.03,97660.03,87654.97
1766494500000000000,0.304653,97660.03,97660.03,87789.18000000001
1766496300000000000,0.304653,97660.03,97660.03,87830.93000000001
1766498100000000000,0.304653,97660.03,97660.03,87616.67
1766499900000000000,0.304653,97660.03,97660.03,87646.59999999999
1766501700000000000,0.304653,97660.03,97660.03,86874.0
1766503500000000000,0.304653,97660.03,97660.03,87292.51
1766505300000000000,0.304653,97660.03,97660.03,87443.45
1766507100000000000,0.247872,97651.95,97651.95,87852.73
1766508900000000000,0.247872,97651.95,97651.95,88003.62999999999
1766510700000000000,0.247872,97651.95,97651.95,87733.19
1766512500000000000,0.247872,97651.95,97651.95,87180.01
1766514300000000000,0.247872,97651.95,97651.95,87829.5
1766516100000000000,0.247872,97651.95,97651.95,87975.01000000001
1766517900000000000,0.247872,97651.95,97651.95,87690.68000000001
1766519700000000000,0.247872,97651.95,97651.95,87752.87
1766521500000000000,0.247872,97651.95,97651.95,87770.56999999999
1766523300000000000,0.247872,97651.95,97651.95,87691.5
1766525100000000000,0.247872,97651.95,97651.95,87809.91
1766526900000000000,0.247872,97651.95,97651.95,87722.89
1766528700000000000,0.247872,97651.95,97651.95,87467.48000000001
1766530500000000000,0.247872,97651.95,97651.95,87399.45
1766532300000000000,0.247872,97651.95,97651.95,87411.39
1766534100000000000,0.247872,97651.95,97651.95,87486.0
1766535900000000000,0.247872,97651.95,97651.95,87352.89
1766537700000000000,0.247872,97651.95,97651.95,87660.47
1766539500000000000,0.247872,97651.95,97651.95,87665.86
1766541300000000000,0.247872,97651.95,97651.95,87632.51
1766543100000000000,0.247872,97651.95,97651.95,87418.25
1766544900000000000,0.247872,97651.95,97651.95,87134.39
1766546700000000000,0.247872,97651.95,97651.95,87230.26
1766548500000000000,0.247872,97651.95,97651.95,87336.23
1766550300000000000,0.247872,97651.95,97651.95,87312.46
1766552100000000000,0.247872,97651.95,97651.95,87147.65000000001
1766553900000000000,0.247872,97651.95,97651.95,87159.99
1766555700000000000,0.247872,97651.95,97651.95,86957.90000000001
1766557500000000000,0.247872,97651.95,97651.95,86979.68
1766559300000000000,0.247872,97651.95,97651.95,87019.20999999999
1766561100000000000,0.247872,97651.95,97651.95,86995.39
1766562900000000000,0.247872,97651.95,97651.95,86911.53
1766564700000000000,0.305444,97650.95,97650.95,86940.76000000001
1766566500000000000,0.305444,97650.95,97650.95,86795.56
1766568300000000000,0.305444,97650.95,97650.95,86839.99
1766570100000000000,0.305444,97650.95,97650.95,86812.8
1766571900000000000,0.305444,97650.95,97650.95,87042.89
1766573700000000000,0.305444,97650.95,97650.95,87077.66
1766575500000000000,0.190774,97566.03,97566.03,87228.38
1766577300000000000,0.190774,97566.03,97566.03,87203.94
1766579100000000000,0.07634,97501.87,97501.87,87322.06
1766580900000000000,0.07634,97501.87,97501.87,87428.51
1766582700000000000,0.07634,97501.87,97501.87,87269.99
1766584500000000000,0.07634,97501.87,97501.87,87286.9
1766586300000000000,0.07634,97501.87,97501.87,87241.03
1766588100000000000,0.249416,97498.87,97498.87,86994.7
1766589900000000000,0.249416,97498.87,97498.87,86858.19
1766591700000000000,0.249416,97498.87,97498.87,87049.99
1766593500000000000,0.249416,97498.87,97498.87,86970.0
1766595300000000000,0.249416,97498.87,97498.87,87283.23
1766597100000000000,0.249416,97498.87,97498.87,87461.34
1766598900000000000,0.249416,97498.87,97498.87,87322.77
1766600700000000000,0.249416,97498.87,97498.87,87413.70999999999
1766602500000000000,0.249416,97498.87,97498.87,87470.65
1766604300000000000,0.249416,97498.87,97498.87,87491.03
1766606100000000000,0.249416,97498.87,97498.87,87566.06
1766607900000000000,0.249416,97498.87,97498.87,87619.91
1766609700000000000,0.249416,97498.87,97498.87,87556.2
1766611500000000000,0.249416,97498.87,97498.87,87720.43
1766613300000000000,0.249416,97498.87,97498.87,87696.33
1766615100000000000,0.249416,97498.87,97498.87,87786.28
1766616900000000000,0.249416,97498.87,97498.87,88009.81
1766618700000000000,0.249416,97498.87,97498.87,87599.14
1766620500000000000,0.249416,97498.87,97498.87,87669.45
1766622300000000000,0.306506,97497.87,97497.87,87626.61
1766624100000000000,0.306506,97497.87,97497.87,87568.37000000001
1766625900000000000,0.306506,97497.87,97497.87,87705.95
1766627700000000000,0.306506,97497.87,97497.87,87699.99
1766629500000000000,0.306506,97497.87,97497.87,87733.22
1766631300000000000,0.306506,97497.87,97497.87,87892.66
1766633100000000000,0.306506,97497.87,97497.87,87841.97
1766634900000000000,0.306506,97497.87,97497.87,87840.42
1766636700000000000,0.306506,97497.87,97497.87,87749.7
1766638500000000000,0.306506,97497.87,97497.87,87773.33
1766640300000000000,0.306506,97497.87,97497.87,87711.79
1766642100000000000,0.306506,97497.87,97497.87,87750.55
1766643900000000000,0.306506,97497.87,97497.87,87754.47
1766645700000000000,0.306506,97497.87,97497.87,87836.42
1766647500000000000,0.306506,97497.87,97497.87,87809.95
1766649300000000000,0.306506,97497.87,97497.87,87837.59
1766651100000000000,0.363735,97496.87,97496.87,87446.54000000001
1766652900000000000,0.363735,97496.87,97496.87,87584.65
1766654700000000000,0.363735,97496.87,97496.87,87490.26999999999
1766656500000000000,0.363735,97496.87,97496.87,87526.48
1766658300000000000,0.363735,97496.87,97496.87,87415.69
1766660100000000000,0.363735,97496.87,97496.87,87414.14
1766661900000000000,0.363735,97496.87,97496.87,87556.32
1766663700000000000,0.363735,97496.87,97496.87,87519.44
1766665500000000000,0.363735,97496.87,97496.87,87566.0
1766667300000000000,0.363735,97496.87,97496.87,87566.0
1766669100000000000,0.363735,97496.87,97496.87,87514.24
1766670900000000000,0.363735,97496.87,97496.87,87638.25
1766672700000000000,0.363735,97496.87,97496.87,87575.22
1766674500000000000,0.363735,97496.87,97496.87,87718.21
1766676300000000000,0.306905,97541.11,97541.11,88077.14
1766678100000000000,0.250181,97594.53,97594.53,88371.27
1766679900000000000,0.250181,97594.53,97594.53,88422.01999999999
1766681700000000000,0.250181,97594.53,97594.53,88086.72
1766683500000000000,0.250181,97594.53,97594.53,88045.70999999999
1766685300000000000,0.250181,97594.53,97594.53,88139.07999999999
1766687100000000000,0.250181,97594.53,97594.53,88240.66
1766688900000000000,0.250181,97594.53,97594.53,88241.26000000001
1766690700000000000,0.250181,97594.53,97594.53,88114.22
1766692500000000000,0.250181,97594.53,97594.53,88151.18000000001
1766694300000000000,0.250181,97594.53,97594.53,87770.45000000001
1766696100000000000,0.250181,97594.53,97594.53,87892.69
1766697900000000000,0.250181,97594.53,97594.53,87958.19
1766699700000000000,0.250181,97594.53,97594.53,87901.20999999999
1766701500000000000,0.250181,97594.53,97594.53,87842.85
1766703300000000000,0.250181,97594.53,97594.53,87650.0
1766705100000000000,0.250181,97594.53,97594.53,87491.0
1766706900000000000,0.250181,97594.53,97594.53,87225.27
1766708700000000000,0.250181,97594.53,97594.53,87069.45
1766710500000000000,0.250181,97594.53,97594.53,87120.0
1766712300000000000,0.250181,97594.53,97594.53,87342.38
1766714100000000000,0.250181,97594.53,97594.53,87432.26
1766715900000000000,0.250181,97594.53,97594.53,89020.13
1766717700000000000,0.250181,97594.53,97594.53,89199.99
1766719500000000000,0.250181,97594.53,97594.53,88839.87999999999
1766721300000000000,0.250181,97594.53,97594.53,88844.87
1766723100000000000,0.250181,97594.53,97594.53,88713.66
1766724900000000000,0.250181,97594.53,97594.53,88969.24
1766726700000000000,0.250181,97594.53,97594.53,88915.78
1766728500000000000,0.250181,97594.53,97594.53,88996.58
1766730300000000000,0.250181,97594.53,97594.53,89081.26000000001
1766732100000000000,0.250181,97594.53,97594.53,89124.24
1766733900000000000,0.250181,97594.53,97594.53,89422.18
1766735700000000000,0.362487,97592.53,97592.53,88470.75
1766737500000000000,0.362487,97592.53,97592.53,88725.5
1766739300000000000,0.362487,97592.53,97592.53,88742.28
1766741100000000000,0.362487,97592.53,97592.53,88744.01999999999
1766742900000000000,0.362487,97592.53,97592.53,88811.76
1766744700000000000,0.362487,97592.53,97592.53,88820.93000000001
1766746500000000000,0.362487,97592.53,97592.53,88748.34
1766748300000000000,0.362487,97592.53,97592.53,88603.54999999999
1766750100000000000,0.362487,97592.53,97592.53,88533.42
1766751900000000000,0.362487,97592.53,97592.53,88702.3
1766753700000000000,0.362487,97592.53,97592.53,88678.9
1766755500000000000,0.362487,97592.53,97592.53,88770.66
1766757300000000000,0.362487,97592.53,97592.53,88992.88
1766759100000000000,0.362487,97592.53,97592.53,88967.93
1766760900000000000,0.362487,97592.53,97592.53,87380.43
1766762700000000000,0.362487,97592.53,97592.53,87007.97
1766764500000000000,0.362487,97592.53,97592.53,87137.81
1766766300000000000,0.362487,97592.53,97592.53,87259.31
1766768100000000000,0.362487,97592.53,97592.53,86855.82
1766769900000000000,0.362487,97592.53,97592.53,87298.03
1766771700000000000,0.362487,97592.53,97592.53,87331.91
1766773500000000000,0.362487,97592.53,97592.53,87215.44
1766775300000000000,0.362487,97592.53,97592.53,87277.77
1766777100000000000,0.362487,97592.53,97592.53,87371.69
1766778900000000000,0.362487,97592.53,97592.53,87501.83
1766780700000000000,0.362487,97592.53,97592.53,87612.72
1766782500000000000,0.362487,97592.53,97592.53,87585.77
1766784300000000000,0.362487,97592.53,97592.53,87579.89
1766786100000000000,0.362487,97592.53,97592.53,87470.59
1766787900000000000,0.362487,97592.53,97592.53,87434.33
1766789700000000000,0.362487,97592.53,97592.53,87550.0
1766791500000000000,0.362487,97592.53,97592.53,87451.52
1766793300000000000,0.362487,97592.53,97592.53,87369.56000000001
1766795100000000000,0.362487,97592.53,97592.53,87316.65
1766796900000000000,0.362487,97592.53,97592.53,87401.06999999999
1766798700000000000,0.362487,97592.53,97592.53,87389.76
1766800500000000000,0.362487,97592.53,97592.53,87475.03
1766802300000000000,0.362487,97592.53,97592.53,87442.8
1766804100000000000,0.362487,97592.53,97592.53,87446.01999999999
1766805900000000000,0.362487,97592.53,97592.53,87426.69
1766807700000000000,0.362487,97592.53,97592.53,87514.22
1766809500000000000,0.362487,97592.53,97592.53,87463.33
1766811300000000000,0.362487,97592.53,97592.53,87470.19
1766813100000000000,0.362487,97592.53,97592.53,87457.97
1766814900000000000,0.362487,97592.53,97592.53,87506.0
1766816700000000000,0.362487,97592.53,97592.53,87475.18000000001
1766818500000000000,0.362487,97592.53,97592.53,87469.02
1766820300000000000,0.362487,97592.53,97592.53,87592.66
1766822100000000000,0.362487,97592.53,97592.53,87539.26000000001
1766823900000000000,0.362487,97592.53,97592.53,87607.45999999999
1766825700000000000,0.362487,97592.53,97592.53,87593.0
1766827500000000000,0.362487,97592.53,97592.53,87559.95
1766829300000000000,0.362487,97592.53,97592.53,87618.90999999999
1766831100000000000,0.362487,97592.53,97592.53,87542.81999999999
1766832900000000000,0.362487,97592.53,97592.53,87503.01000000001
1766834700000000000,0.362487,97592.53,97592.53,87492.66
1766836500000000000,0.362487,97592.53,97592.53,87475.98000000001
1766838300000000000,0.362487,97592.53,97592.53,87489.77
1766840100000000000,0.362487,97592.53,97592.53,87474.28
1766841900000000000,0.362487,97592.53,97592.53,87400.01
1766843700000000000,0.362487,97592.53,97592.53,87452.78
1766845500000000000,0.362487,97592.53,97592.53,87416.46
1766847300000000000,0.362487,97592.53,97592.53,87544.9
1766849100000000000,0.362487,97592.53,97592.53,87535.20999999999
1766850900000000000,0.362487,97592.53,97592.53,87551.25
1766852700000000000,0.362487,97592.53,97592.53,87472.55
1766854500000000000,0.362487,97592.53,97592.53,87498.41
1766856300000000000,0.362487,97592.53,97592.53,87527.65000000001
1766858100000000000,0.362487,97592.53,97592.53,87562.58
1766859900000000000,0.362487,97592.53,97592.53,87528.24
1766861700000000000,0.362487,97592.53,97592.53,87500.01
1766863500000000000,0.362487,97592.53,97592.53,87557.25
1766865300000000000,0.362487,97592.53,97592.53,87569.39
1766867100000000000,0.30541,97582.37000000001,97582.37000000001,87544.2
1766868900000000000,0.30541,97582.37000000001,97582.37000000001,87555.92
1766870700000000000,0.30541,97582.37000000001,97582.37000000001,87634.39
1766872500000000000,0.30541,97582.37000000001,97582.37000000001,87668.22
1766874300000000000,0.248381,97576.48,97576.48,87692.67
1766876100000000000,0.248381,97576.48,97576.48,87565.99
1766877900000000000,0.248381,97576.48,97576.48,87648.6
1766879700000000000,0.248381,97576.48,97576.48,87877.01000000001
1766881500000000000,0.248381,97576.48,97576.48,87736.45000000001
1766883300000000000,0.248381,97576.48,97576.48,87854.96
1766885100000000000,0.248381,97576.48,97576.48,87805.51
1766886900000000000,0.248381,97576.48,97576.48,87785.95999999999
1766888700000000000,0.248381,97576.48,97576.48,87809.0
1766890500000000000,0.248381,97576.48,97576.48,87810.78
1766892300000000000,0.248381,97576.48,97576.48,87735.44
1766894100000000000,0.248381,97576.48,97576.48,87740.01
1766895900000000000,0.248381,97576.48,97576.48,87802.52
1766897700000000000,0.248381,97576.48,97576.48,87724.87
1766899500000000000,0.248381,97576.48,97576.48,87625.52
1766901300000000000,0.248381,97576.48,97576.48,87657.93
1766903100000000000,0.248381,97576.48,97576.48,87731.61
1766904900000000000,0.248381,97576.48,97576.48,87732.0
1766906700000000000,0.248381,97576.48,97576.48,87687.73000000001
1766908500000000000,0.248381,97576.48,97576.48,87730.85
1766910300000000000,0.134448,97575.64,97575.64,87778.45000000001
1766912100000000000,0.134448,97575.64,97575.64,87805.0
1766913900000000000,0.134448,97575.64,97575.64,87883.41
1766915700000000000,0.134448,97575.64,97575.64,87800.0
1766917500000000000,0.134448,97575.64,97575.64,87956.56
1766919300000000000,0.134448,97575.64,97575.64,87856.90999999999
1766921100000000000,0.134448,97575.64,97575.64,87892.15000000001
1766922900000000000,0.134448,97575.64,97575.64,87883.25
1766924700000000000,0.134448,97575.64,97575.64,87853.11
1766926500000000000,0.134448,97575.64,97575.64,87850.59999999999
1766928300000000000,0.134448,97575.64,97575.64,87851.58
1766930100000000000,0.134448,97575.64,97575.64,87896.59
1766931900000000000,0.134448,97575.64,97575.64,87981.02
1766933700000000000,0.134448,97575.64,97575.64,87910.0
1766935500000000000,0.134448,97575.64,97575.64,87954.39
1766937300000000000,0.134448,97575.64,97575.64,87836.26999999999
1766939100000000000,0.134448,97575.64,97575.64,87783.71999999999
1766940900000000000,0.134448,97575.64,97575.64,87814.04000000001
1766942700000000000,0.134448,97575.64,97575.64,87892.68
1766944500000000000,0.134448,97575.64,97575.64,87760.0
1766946300000000000,0.476949,97569.64,97569.64,87717.93
1766948100000000000,0.476949,97569.64,97569.64,87598.49
1766949900000000000,0.476949,97569.64,97569.64,87511.28
1766951700000000000,0.476949,97569.64,97569.64,87520.75
1766953500000000000,0.476949,97569.64,97569.64,87574.09999999999
1766955300000000000,0.476949,97569.64,97569.64,87514.76
1766957100000000000,0.476949,97569.64,97569.64,87538.73999999999
1766958900000000000,0.476949,97569.64,97569.64,87588.37000000001
1766960700000000000,0.476949,97569.64,97569.64,87626.67
1766962500000000000,0.476949,97569.64,97569.64,87900.09
1766964300000000000,0.476949,97569.64,97569.64,87711.33
1766966100000000000,0.476949,97569.64,97569.64,87952.71
1766967900000000000,0.476949,97569.64,97569.64,88011.62
1766969700000000000,0.363537,97628.23,97628.23,88295.69
1766971500000000000,0.363537,97628.23,97628.23,87992.71
1766973300000000000,0.363537,97628.23,97628.23,88445.57
1766975100000000000,0.363537,97628.23,97628.23,89145.39
1766976900000000000,0.363537,97628.23,97628.23,89163.25
1766978700000000000,0.363537,97628.23,97628.23,89481.42
1766980500000000000,0.363537,97628.23,97628.23,90123.54999999999
1766982300000000000,0.363537,97628.23,97628.23,90090.47
1766984100000000000,0.363537,97628.23,97628.23,90143.06
1766985900000000000,0.363537,97628.23,97628.23,90069.41
1766987700000000000,0.363537,97628.23,97628.23,89984.0
1766989500000000000,0.363537,97628.23,97628.23,89954.4
1766991300000000000,0.363537,97628.23,97628.23,89777.26000000001
1766993100000000000,0.363537,97628.23,97628.23,89526.33
1766994900000000000,0.363537,97628.23,97628.23,89617.70999999999
1766996700000000000,0.363537,97628.23,97628.23,89789.3
1766998500000000000,0.363537,97628.23,97628.23,89555.1
1767000300000000000,0.363537,97628.23,97628.23,89326.0
1767002100000000000,0.363537,97628.23,97628.23,88100.05
1767003900000000000,0.363537,97628.23,97628.23,88020.49
1767005700000000000,0.363537,97628.23,97628.23,87780.01
1767007500000000000,0.363537,97628.23,97628.23,87740.09999999999
1767009300000000000,0.363537,97628.23,97628.23,87567.66
1767011100000000000,0.363537,97628.23,97628.23,87268.33
1767012900000000000,0.363537,97628.23,97628.23,87397.0
1767014700000000000,0.363537,97628.23,97628.23,87299.27
1767016500000000000,0.363537,97628.23,97628.23,87387.70999999999
1767018300000000000,0.363537,97628.23,97628.23,87619.23999999999
1767020100000000000,0.363537,97628.23,97628.23,87429.95999999999
1767021900000000000,0.363537,97628.23,97628.23,87736.25
1767023700000000000,0.363537,97628.23,97628.23,87691.62
1767025500000000000,0.363537,97628.23,97628.23,87542.11
1767027300000000000,0.363537,97628.23,97628.23,87627.11
1767029100000000000,0.363537,97628.23,97628.23,87437.95999999999
1767030900000000000,0.363537,97628.23,97628.23,87849.99
1767032700000000000,0.363537,97628.23,97628.23,87712.54000000001
1767034500000000000,0.363537,97628.23,97628.23,87464.77
1767036300000000000,0.363537,97628.23,97628.23,87509.65000000001
1767038100000000000,0.363537,97628.23,97628.23,87366.23
1767039900000000000,0.363537,97628.23,97628.23,87339.4
1767041700000000000,0.363537,97628.23,97628.23,87212.01
1767043500000000000,0.363537,97628.23,97628.23,87292.64
1767045300000000000,0.363537,97628.23,97628.23,87337.84999999999
1767047100000000000,0.363537,97628.23,97628.23,87225.02
1767048900000000000,0.363537,97628.23,97628.23,87351.05
1767050700000000000,0.363537,97628.23,97628.23,87206.15000000001
1767052500000000000,0.363537,97628.23,97628.23,87237.13
1767054300000000000,0.363537,97628.23,97628.23,87300.0
1767056100000000000,0.363537,97628.23,97628.23,87250.23
1767057900000000000,0.363537,97628.23,97628.23,87192.63
1767059700000000000,0.363537,97628.23,97628.23,87308.23
1767061500000000000,0.363537,97628.23,97628.23,87240.0
1767063300000000000,0.363537,97628.23,97628.23,87111.0
1767065100000000000,0.363537,97628.23,97628.23,87281.99
1767066900000000000,0.363537,97628.23,97628.23,87379.0
1767068700000000000,0.363537,97628.23,97628.23,87459.98000000001
1767070500000000000,0.363537,97628.23,97628.23,87300.0
1767072300000000000,0.363537,97628.23,97628.23,87278.33
1767074100000000000,0.363537,97628.23,97628.23,87255.97
1767075900000000000,0.363537,97628.23,97628.23,87384.88
1767077700000000000,0.363537,97628.23,97628.23,87443.17
1767079500000000000,0.363537,97628.23,97628.23,87426.59999999999
1767081300000000000,0.363537,97628.23,97628.23,87502.85
1767083100000000000,0.249511,97633.09000000001,97633.09000000001,87832.65
1767084900000000000,0.249511,97633.09000000001,97633.09000000001,87872.68
1767086700000000000,0.249511,97633.09000000001,97633.09000000001,87692.68
1767088500000000000,0.249511,97633.09000000001,97633.09000000001,87992.7
1767090300000000000,0.249511,97633.09000000001,97633.09000000001,88018.01999999999
1767092100000000000,0.249511,97633.09000000001,97633.09000000001,87949.51
1767093900000000000,0.249511,97633.09000000001,97633.09000000001,87923.81
1767095700000000000,0.249511,97633.09000000001,97633.09000000001,87903.89
1767097500000000000,0.249511,97633.09000000001,97633.09000000001,87994.77
1767099300000000000,0.249511,97633.09000000001,97633.09000000001,88023.54
1767101100000000000,0.249511,97633.09000000001,97633.09000000001,88095.99
1767102900000000000,0.249511,97633.09000000001,97633.09000000001,88110.01999999999
1767104700000000000,0.249511,97633.09000000001,97633.09000000001,88130.54000000001
1767106500000000000,0.249511,97633.09000000001,97633.09000000001,88875.83
1767108300000000000,0.249511,97633.09000000001,97633.09000000001,88472.51
1767110100000000000,0.249511,97633.09000000001,97633.09000000001,89016.34999999999
1767111900000000000,0.249511,97633.09000000001,97633.09000000001,89218.56
1767113700000000000,0.249511,97633.09000000001,97633.09000000001,88742.63
1767115500000000000,0.249511,97633.09000000001,97633.09000000001,88624.0
1767117300000000000,0.249511,97633.09000000001,97633.09000000001,88371.34
1767119100000000000,0.249511,97633.09000000001,97633.09000000001,88380.01
1767120900000000000,0.249511,97633.09000000001,97633.09000000001,88304.0
1767122700000000000,0.249511,97633.09000000001,97633.09000000001,88344.88
1767124500000000000,0.249511,97633.09000000001,97633.09000000001,88226.16
1767126300000000000,0.249511,97633.09000000001,97633.09000000001,88068.31
1767128100000000000,0.249511,97633.09000000001,97633.09000000001,87947.15
1767129900000000000,0.249511,97633.09000000001,97633.09000000001,88157.61
1767131700000000000,0.249511,97633.09000000001,97633.09000000001,88287.27
1767133500000000000,0.249511,97633.09000000001,97633.09000000001,88431.2
1767135300000000000,0.249511,97633.09000000001,97633.09000000001,88430.19
1767137100000000000,0.249511,97633.09000000001,97633.09000000001,88573.65000000001
1767138900000000000,0.249511,97633.09000000001,97633.09000000001,88485.49
1767140700000000000,0.306116,97632.09,97632.09,88391.06999999999
1767142500000000000,0.306116,97632.09,97632.09,88255.54
1767144300000000000,0.306116,97632.09,97632.09,88588.56999999999
1767146100000000000,0.193438,97740.69,97740.69,88649.33
1767147900000000000,0.193438,97740.69,97740.69,88664.44
1767149700000000000,0.193438,97740.69,97740.69,88673.6
1767151500000000000,0.193438,97740.69,97740.69,88537.13
1767153300000000000,0.193438,97740.69,97740.69,88453.04
1767155100000000000,0.193438,97740.69,97740.69,88432.0
1767156900000000000,0.193438,97740.69,97740.69,88325.06
1767158700000000000,0.193438,97740.69,97740.69,88460.34
1767160500000000000,0.193438,97740.69,97740.69,88463.09000000001
1767162300000000000,0.193438,97740.69,97740.69,88534.66
1767164100000000000,0.193438,97740.69,97740.69,88512.92000000001
1767165900000000000,0.193438,97740.69,97740.69,88538.89
1767167700000000000,0.193438,97740.69,97740.69,88613.12
1767169500000000000,0.193438,97740.69,97740.69,88661.6
1767171300000000000,0.193438,97740.69,97740.69,88434.65
1767173100000000000,0.193438,97740.69,97740.69,88597.0
1767174900000000000,0.193438,97740.69,97740.69,88660.09999999999
1767176700000000000,0.193438,97740.69,97740.69,88761.57
1767178500000000000,0.193438,97740.69,97740.69,88847.26000000001
1767180300000000000,0.193438,97740.69,97740.69,88936.34
1767182100000000000,0.081024,97872.51,97872.51,89011.52
1767183900000000000,0.081024,97872.51,97872.51,88936.54000000001
1767185700000000000,0.081024,97872.51,97872.51,88775.96
1767187500000000000,0.081024,97872.51,97872.51,88844.12000000001
1767189300000000000,0.081024,97872.51,97872.51,88991.87999999999
1767191100000000000,0.081024,97872.51,97872.51,88950.01
1767192900000000000,0.081024,97872.51,97872.51,88479.99
1767194700000000000,0.251241,97869.51,97869.51,87983.57
1767196500000000000,0.251241,97869.51,97869.51,87953.97
1767198300000000000,0.251241,97869.51,97869.51,87924.21
1767200100000000000,0.308326,97868.51,97868.51,87656.98
1767201900000000000,0.308326,97868.51,97868.51,87610.63
1767203700000000000,0.308326,97868.51,97868.51,87620.81999999999
