total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85893.15000000,0.00000000,85893.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85892.15000000,0.00000000,85892.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85892.15000000,0.00000000,85892.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85892.15000000,0.00000000,85892.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85892.15000000,0.00000000,85892.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85892.15000000,0.00000000,85892.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85892.15000000,0.00000000,85892.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85892.15000000,0.00000000,85892.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85892.15000000,0.00000000,85892.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85892.15000000,0.00000000,85892.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.15000000,0.00000000,85891.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.15000000,0.00000000,85891.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.15000000,0.00000000,85891.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.15000000,0.00000000,85891.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.15000000,0.00000000,85891.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.15000000,0.00000000,85891.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.15000000,0.00000000,85891.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.15000000,0.00000000,85891.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.15000000,0.00000000,85891.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.01000000,0.00000000,85891.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.01000000,0.00000000,85891.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.01000000,0.00000000,85891.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.01000000,0.00000000,85891.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.01000000,0.00000000,85891.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.01000000,0.00000000,85891.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.01000000,0.00000000,85891.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.01000000,0.00000000,85891.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85891.01000000,0.00000000,85891.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.91000000,0.00000000,85890.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.91000000,0.00000000,85890.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.91000000,0.00000000,85890.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.91000000,0.00000000,85890.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.91000000,0.00000000,85890.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.91000000,0.00000000,85890.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.91000000,0.00000000,85890.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.91000000,0.00000000,85890.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.91000000,0.00000000,85890.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.81000000,0.00000000,85890.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.81000000,0.00000000,85890.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.81000000,0.00000000,85890.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.81000000,0.00000000,85890.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.81000000,0.00000000,85890.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.81000000,0.00000000,85890.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.81000000,0.00000000,85890.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.81000000,0.00000000,85890.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.81000000,0.00000000,85890.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.71000000,0.00000000,85890.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.71000000,0.00000000,85890.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.71000000,0.00000000,85890.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.71000000,0.00000000,85890.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.71000000,0.00000000,85890.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.71000000,0.00000000,85890.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.71000000,0.00000000,85890.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.71000000,0.00000000,85890.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.71000000,0.00000000,85890.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.61000000,0.00000000,85890.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.61000000,0.00000000,85890.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.61000000,0.00000000,85890.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.61000000,0.00000000,85890.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.61000000,0.00000000,85890.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.61000000,0.00000000,85890.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.61000000,0.00000000,85890.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.61000000,0.00000000,85890.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.61000000,0.00000000,85890.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85890.51000000,0.00000000,85890.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85412.03000000,0.00000000,85412.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
85376.03000000,0.00000000,85376.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.05000000,0.00000000,104843.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.05000000,0.00000000,104842.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.05000000,0.00000000,104842.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.05000000,0.00000000,104842.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.05000000,0.00000000,104842.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.05000000,0.00000000,104842.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.05000000,0.00000000,104842.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.05000000,0.00000000,104842.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.05000000,0.00000000,104842.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.05000000,0.00000000,104842.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104926.39000000,0.00000000,104926.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104926.87000000,0.00000000,104926.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104926.87000000,0.00000000,104926.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104926.39000000,0.00000000,104926.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104925.75000000,0.00000000,104925.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104925.75000000,0.00000000,104925.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104925.75000000,0.00000000,104925.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104925.75000000,0.00000000,104925.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104925.75000000,0.00000000,104925.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104925.75000000,0.00000000,104925.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104925.75000000,0.00000000,104925.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104925.75000000,0.00000000,104925.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105011.87000000,0.00000000,105011.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105165.42000000,0.00000000,105165.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105165.42000000,0.00000000,105165.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105165.42000000,0.00000000,105165.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105165.42000000,0.00000000,105165.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105165.42000000,0.00000000,105165.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105165.42000000,0.00000000,105165.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105165.42000000,0.00000000,105165.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105185.33000000,0.00000000,105185.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105214.48000000,0.00000000,105214.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105239.02000000,0.00000000,105239.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105263.56000000,0.00000000,105263.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105263.56000000,0.00000000,105263.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105263.56000000,0.00000000,105263.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105263.56000000,0.00000000,105263.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105263.56000000,0.00000000,105263.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105263.56000000,0.00000000,105263.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105263.56000000,0.00000000,105263.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.43000000,0.00000000,105269.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.43000000,0.00000000,105269.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105269.33000000,0.00000000,105269.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.87000000,0.00000000,105272.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105236.87000000,0.00000000,105236.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98126.03000000,0.00000000,98126.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
98125.03000000,0.00000000,98125.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
