trader_id,strategy_id,instrument_id,account_id,opening_order_id,closing_order_id,entry,side,quantity,peak_qty,ts_init,ts_opened,ts_last,ts_closed,duration_ns,avg_px_open,avg_px_close,commissions,realized_return,realized_pnl,is_snapshot
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260320-035500-001-000-1497,O-20260323-135500-001-000-1519,SELL,FLAT,0.000000,0.334621,1773993900000000000,2026-03-20 08:05:00+00:00,1774274700000000000,2026-03-23 14:05:00+00:00,280800000000000.0,68979.28061152509,69785.2258833863,['15.45900568 USDT'],-0.01168,286.10000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260323-192000-001-000-1520,O-20260324-181500-001-000-1528,BUY,FLAT,0.000000,0.283559,1774295700000000000,2026-03-23 19:55:00+00:00,1774376400000000000,2026-03-24 18:20:00+00:00,80700000000000.0,70531.98352794306,69426.39,['7.94000000 USDT'],-0.01568,-321.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260324-201500-001-000-1531,O-20260326-041500-001-000-1538,SELL,FLAT,0.000000,0.212754,1774383600000000000,2026-03-24 20:20:00+00:00,1774503600000000000,2026-03-26 05:40:00+00:00,120000000000000.0,70503.89953862208,70723.72100153228,['6.00934908 USDT'],-0.00312,-52.77000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260326-041500-001-000-1538,O-20260327-124000-001-000-1549,BUY,FLAT,0.000000,0.360865,1774503600000000000,2026-03-26 05:40:00+00:00,1774615500000000000,2026-03-27 12:45:00+00:00,111900000000000.0,69148.63529089827,66650.7,['9.80065092 USDT'],-0.03612,-911.22000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260327-185000-001-000-1552,O-20260402-075500-001-000-1589,SELL,FLAT,0.000000,0.300683,1774654500000000000,2026-03-27 23:35:00+00:00,1775118900000000000,2026-04-02 08:35:00+00:00,464400000000000.0,68787.39360445972,67024.9953519445,['25.60445205 USDT'],0.02562,427.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260402-075500-001-000-1589,O-20260402-075500-001-000-1590,BUY,FLAT,0.000000,0.018449,1775118900000000000,2026-04-02 08:35:00+00:00,1775147700000000000,2026-04-02 16:35:00+00:00,28800000000000.0,66548.09999999999,67122.13,['0.49321545 USDT'],0.00863,10.09000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260402-075500-001-000-1590,O-20260402-235500-001-000-1593,SELL,FLAT,0.000000,0.130321,1775147700000000000,2026-04-02 16:35:00+00:00,1775180100000000000,2026-04-03 01:35:00+00:00,32400000000000.0,67231.19367085889,66681.82568388824,['3.49034244 USDT'],0.00817,68.10000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260402-235500-001-000-1593,O-20260402-235500-001-000-1594,BUY,FLAT,0.000000,0.019671,1775180100000000000,2026-04-03 01:35:00+00:00,1775201400000000000,2026-04-03 07:30:00+00:00,21300000000000.0,66593.03,67056.47,['0.52580370 USDT'],0.00696,8.59000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260402-235500-001-000-1594,O-20260407-225500-001-000-1625,SELL,FLAT,0.000000,0.602655,1775201400000000000,2026-04-03 07:30:00+00:00,1775602800000000000,2026-04-07 23:00:00+00:00,401400000000000.0,67980.97898952117,69299.79620051524,['26.61618636 USDT'],-0.0194,-1649.23000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260408-052000-001-000-1626,O-20260408-052000-001-000-1629,BUY,FLAT,0.000000,0.069849,1775628000000000000,2026-04-08 06:00:00+00:00,1775652900000000000,2026-04-08 12:55:00+00:00,24900000000000.0,71582.58,71952.42536929664,['2.00516490 USDT'],0.00517,23.83000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260408-052000-001-000-1629,O-20260408-052000-001-000-1627,SELL,FLAT,0.000000,0.068956,1775652900000000000,2026-04-08 12:55:00+00:00,1775657100000000000,2026-04-08 14:05:00+00:00,4200000000000.0,72135.93,71398.13,['1.97949882 USDT'],0.01023,48.90000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260408-052000-001-000-1627,O-20260412-054500-001-000-1654,BUY,FLAT,0.000000,0.262295,1775657100000000000,2026-04-08 14:05:00+00:00,1775973000000000000,2026-04-12 05:50:00+00:00,315900000000000.0,72229.85666014091,72178.83957578655,['17.50533628 USDT'],-0.00071,256.86000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260412-071500-001-000-1657,O-20260412-071500-001-000-1655,SELL,FLAT,0.000000,0.069691,1775979900000000000,2026-04-12 07:45:00+00:00,1775987100000000000,2026-04-12 09:45:00+00:00,7200000000000.0,71745.04,71520.96,['1.99686740 USDT'],0.00312,13.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260412-071500-001-000-1655,O-20260412-231500-001-000-1661,BUY,FLAT,0.000000,0.070238,1775987100000000000,2026-04-12 09:45:00+00:00,1776040800000000000,2026-04-13 00:40:00+00:00,53700000000000.0,71409.25936857541,71116.51999999999,['2.00215119 USDT'],-0.0041,-22.56000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260412-231500-001-000-1661,O-20260413-232500-001-000-1667,SELL,FLAT,0.000000,0.152711,1776040800000000000,2026-04-13 00:40:00+00:00,1776123000000000000,2026-04-13 23:30:00+00:00,82200000000000.0,72063.40837608294,74693.47,['4.48098141 USDT'],-0.0365,-406.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260414-034500-001-000-1668,O-20260414-034500-001-000-1670,BUY,FLAT,0.000000,0.067349,1776145800000000000,2026-04-14 05:50:00+00:00,1776150300000000000,2026-04-14 07:05:00+00:00,4500000000000.0,74240.41,74831.32698495893,['2.00795617 USDT'],0.00796,37.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260414-034500-001-000-1670,O-20260414-034500-001-000-1669,SELL,FLAT,0.000000,0.066459,1776150300000000000,2026-04-14 07:05:00+00:00,1776192300000000000,2026-04-14 18:45:00+00:00,42000000000000.0,74635.39,74042.90999999999,['1.97621336 USDT'],0.00794,37.40000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260414-034500-001-000-1669,O-20260414-194500-001-000-1674,BUY,FLAT,0.000000,0.001069,1776192300000000000,2026-04-14 18:45:00+00:00,1776211500000000000,2026-04-15 00:05:00+00:00,19200000000000.0,74042.90999999999,74665.66,['0.03179403 USDT'],0.00841,0.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260414-194500-001-000-1674,O-20260414-194500-001-000-1672,SELL,FLAT,0.000000,0.065896,1776211500000000000,2026-04-15 00:05:00+00:00,1776237300000000000,2026-04-15 07:15:00+00:00,25800000000000.0,74665.66,73650.36,['1.95469399 USDT'],0.0136,64.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260414-194500-001-000-1672,O-20260415-114500-001-000-1679,BUY,FLAT,0.000000,0.001992,1776237300000000000,2026-04-15 07:15:00+00:00,1776256500000000000,2026-04-15 12:35:00+00:00,19200000000000.0,73650.36,74385.09000000001,['0.05897737 USDT'],0.00998,1.40000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260415-114500-001-000-1679,O-20260415-114500-001-000-1677,SELL,FLAT,0.000000,0.065226,1776256500000000000,2026-04-15 12:35:00+00:00,1776267000000000000,2026-04-15 15:30:00+00:00,10500000000000.0,74385.09000000001,73810.69,['1.93323838 USDT'],0.00772,35.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260415-114500-001-000-1677,O-20260415-114500-001-000-1680,BUY,FLAT,0.000000,0.002515,1776267000000000000,2026-04-15 15:30:00+00:00,1776279900000000000,2026-04-15 19:05:00+00:00,12900000000000.0,73810.69,74672.29000000001,['0.07468700 USDT'],0.01167,2.09000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260415-114500-001-000-1680,O-20260416-034500-001-000-1681,SELL,FLAT,0.000000,0.064444,1776279900000000000,2026-04-15 19:05:00+00:00,1776326400000000000,2026-04-16 08:00:00+00:00,46500000000000.0,74672.29000000001,74614.71,['1.92413256 USDT'],0.00077,1.79000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260416-034500-001-000-1681,O-20260416-194500-001-000-1688,BUY,FLAT,0.000000,0.070241,1776326400000000000,2026-04-16 08:00:00+00:00,1776417900000000000,2026-04-17 09:25:00+00:00,91500000000000.0,74800.01646245492,75495.6622419999,['4.10215669 USDT'],0.0093,123.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260416-194500-001-000-1688,O-20260417-153500-001-000-1694,SELL,FLAT,0.000000,0.206407,1776417900000000000,2026-04-17 09:25:00+00:00,1776440400000000000,2026-04-17 15:40:00+00:00,22500000000000.0,75970.08329712655,77657.72,['6.34615045 USDT'],-0.02221,-354.69000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260417-194000-001-000-1695,O-20260421-203500-001-000-1725,BUY,FLAT,0.000000,0.238789,1776467700000000000,2026-04-17 23:15:00+00:00,1776813300000000000,2026-04-21 23:15:00+00:00,345600000000000.0,75180.3553786577,75735.35697330614,['20.64322085 USDT'],0.00738,200.11000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260421-203500-001-000-1725,O-20260422-035500-001-000-1726,SELL,FLAT,0.000000,0.043287,1776813300000000000,2026-04-21 23:15:00+00:00,1776831300000000000,2026-04-22 04:15:00+00:00,18000000000000.0,75863.11,77482.72,['1.32677915 USDT'],-0.02135,-71.44000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260422-082000-001-000-1729,O-20260423-002000-001-000-1731,SELL,FLAT,0.000000,0.095148,1776857400000000000,2026-04-22 11:30:00+00:00,1776913800000000000,2026-04-23 03:10:00+00:00,56400000000000.0,78408.32497624753,77744.62333648631,['2.96944588 USDT'],0.00846,60.18000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260423-002000-001-000-1731,O-20260426-082000-001-000-1753,BUY,FLAT,0.000000,0.355841,1776913800000000000,2026-04-23 03:10:00+00:00,1777192500000000000,2026-04-26 08:35:00+00:00,278700000000000.0,77445.7726334252,77849.88481222746,['13.06871489 USDT'],0.00522,124.82000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260426-082000-001-000-1753,O-20260426-082000-001-000-1751,SELL,FLAT,0.000000,0.028915,1777192500000000000,2026-04-26 08:35:00+00:00,1777196100000000000,2026-04-26 09:35:00+00:00,3600000000000.0,78132.03,77957.95,['0.90267104 USDT'],0.00223,4.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260426-082000-001-000-1751,O-20260426-084000-001-000-1755,BUY,FLAT,0.000000,0.099431,1777196100000000000,2026-04-26 09:35:00+00:00,1777227300000000000,2026-04-26 18:15:00+00:00,31200000000000.0,77901.73620902938,78219.07999999999,['3.10464900 USDT'],0.00407,28.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260426-084000-001-000-1755,O-20260427-002000-001-000-1757,SELL,FLAT,0.000000,0.104280,1777227300000000000,2026-04-26 18:15:00+00:00,1777268100000000000,2026-04-27 05:35:00+00:00,40800000000000.0,78850.69066503644,77911.38597238205,['3.26944738 USDT'],0.01191,94.68000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260427-002000-001-000-1757,O-20260427-162000-001-000-1762,BUY,FLAT,0.000000,0.024158,1777268100000000000,2026-04-27 05:35:00+00:00,1777333200000000000,2026-04-27 23:40:00+00:00,65100000000000.0,77628.45000000001,77235.97,['0.75037086 USDT'],-0.00506,-10.24000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260427-162000-001-000-1762,O-20260428-082000-001-000-1764,SELL,FLAT,0.000000,0.014464,1777333200000000000,2026-04-27 23:40:00+00:00,1777369500000000000,2026-04-28 09:45:00+00:00,36300000000000.0,77235.97,76619.54,['0.44634427 USDT'],0.00798,8.47000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260428-082000-001-000-1764,O-20260430-082000-001-000-1780,BUY,FLAT,0.000000,0.110409,1777369500000000000,2026-04-28 09:45:00+00:00,1777551600000000000,2026-04-30 12:20:00+00:00,182100000000000.0,75660.47304290571,76363.78403441171,['9.35335477 USDT'],0.0093,74.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260430-082000-001-000-1780,O-20260503-002000-001-000-1793,SELL,FLAT,0.000000,0.150985,1777551600000000000,2026-04-30 12:20:00+00:00,1777770000000000000,2026-05-03 01:00:00+00:00,218400000000000.0,78162.19809882139,78161.99390388215,['8.66913000 USDT'],0.0,-204.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260503-002000-001-000-1793,O-20260503-002000-001-000-1795,BUY,FLAT,0.000000,0.041164,1777770000000000000,2026-05-03 01:00:00+00:00,1777808400000000000,2026-05-03 11:40:00+00:00,38400000000000.0,78450.45000000001,78728.90999999999,['1.29403201 USDT'],0.00355,10.16000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260503-002000-001-000-1795,O-20260512-103500-001-000-1854,SELL,FLAT,0.000000,0.565779,1777808400000000000,2026-05-03 11:40:00+00:00,1778599200000000000,2026-05-12 15:20:00+00:00,790800000000000.0,80678.38071928531,80424.82105318476,['42.30149341 USDT'],0.00314,-32.74000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260512-103500-001-000-1854,O-20260513-002000-001-000-1859,BUY,FLAT,0.000000,0.090927,1778599200000000000,2026-05-12 15:20:00+00:00,1778635200000000000,2026-05-13 01:20:00+00:00,36000000000000.0,80360.51999999999,80956.18404203371,['2.93256601 USDT'],0.00741,51.23000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260513-002000-001-000-1859,O-20260513-002000-001-000-1856,SELL,FLAT,0.000000,0.032544,1778635200000000000,2026-05-13 01:20:00+00:00,1778673300000000000,2026-05-13 11:55:00+00:00,38100000000000.0,81087.1,80509.35,['1.05179626 USDT'],0.00713,17.75000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260513-002000-001-000-1856,O-20260513-162000-001-000-1863,BUY,FLAT,0.000000,0.091815,1778673300000000000,2026-05-13 11:55:00+00:00,1778696100000000000,2026-05-13 18:15:00+00:00,22800000000000.0,80378.76678527475,79445.44159494636,['2.93484412 USDT'],-0.01161,-88.63000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260513-162000-001-000-1863,O-20260514-082000-001-000-1864,SELL,FLAT,0.000000,0.033956,1778696100000000000,2026-05-13 18:15:00+00:00,1778755200000000000,2026-05-14 10:40:00+00:00,59100000000000.0,79682.81999999999,79540.68,['1.08131604 USDT'],0.00178,3.75000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260514-082000-001-000-1864,O-20260514-082000-001-000-1867,BUY,FLAT,0.000000,0.091932,1778755200000000000,2026-05-14 10:40:00+00:00,1778768100000000000,2026-05-14 14:15:00+00:00,12900000000000.0,79397.05039877302,80026.67843362485,['2.93121965 USDT'],0.00793,54.95000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260514-082000-001-000-1867,O-20260515-002000-001-000-1869,SELL,FLAT,0.000000,0.094198,1778768100000000000,2026-05-14 14:15:00+00:00,1778810400000000000,2026-05-15 02:00:00+00:00,42300000000000.0,81138.20757383385,81162.9771122529,['3.05767587 USDT'],-0.00031,-5.39000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260515-002000-001-000-1869,O-20260515-162000-001-000-1874,BUY,FLAT,0.000000,0.029061,1778810400000000000,2026-05-15 02:00:00+00:00,1778868000000000000,2026-05-15 18:00:00+00:00,57600000000000.0,81024.6,79552.42,['0.93330046 USDT'],-0.01817,-43.72000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260515-162000-001-000-1874,O-20260515-162000-001-000-1872,SELL,FLAT,0.000000,0.033791,1778868000000000000,2026-05-15 18:00:00+00:00,1778877900000000000,2026-05-15 20:45:00+00:00,9900000000000.0,79552.42,79027.78,['1.07171270 USDT'],0.00659,16.65000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260515-162000-001-000-1872,O-20260531-002000-001-000-1965,BUY,FLAT,0.000000,0.393032,1778877900000000000,2026-05-15 20:45:00+00:00,1780190100000000000,2026-05-31 01:15:00+00:00,1312200000000000.0,74218.01819900388,76453.37551950206,['66.58854518 USDT'],0.03012,-308.60000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260531-002000-001-000-1965,O-20260531-002000-001-000-1962,SELL,FLAT,0.000000,0.012631,1780190100000000000,2026-05-31 01:15:00+00:00,1780212600000000000,2026-05-31 07:30:00+00:00,22500000000000.0,74170.93000000001,73871.5,['0.37398466 USDT'],0.00404,3.41000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260531-002000-001-000-1962,O-20260602-155000-001-000-1979,BUY,FLAT,0.000000,0.335298,1780212600000000000,2026-05-31 07:30:00+00:00,1780415700000000000,2026-06-02 15:55:00+00:00,203100000000000.0,72168.44270216752,69598.59569961023,['15.35338554 USDT'],-0.03561,-1692.53000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260602-212000-001-000-1980,O-20260604-005000-001-000-1989,BUY,FLAT,0.000000,0.366942,1780438200000000000,2026-06-02 22:10:00+00:00,1780534500000000000,2026-06-04 00:55:00+00:00,96300000000000.0,66799.55416420034,63209.66,['9.54000000 USDT'],-0.05374,-1326.82000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-045500-001-000-1990,O-20260604-121500-001-000-1995,BUY,FLAT,0.000000,0.235880,1780549500000000000,2026-06-04 05:05:00+00:00,1780575600000000000,2026-06-04 12:20:00+00:00,26100000000000.0,63591.504298796004,62698.14000000001,['5.96000000 USDT'],-0.01405,-216.69000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-125500-001-000-1998,O-20260604-125500-001-000-1996,SELL,FLAT,0.000000,0.077544,1780582200000000000,2026-06-04 14:10:00+00:00,1780594200000000000,2026-06-04 17:30:00+00:00,12000000000000.0,64479.7,63053.939999999995,['1.97789324 USDT'],0.02211,108.58000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260604-125500-001-000-1996,O-20260605-154500-001-000-2005,BUY,FLAT,0.000000,0.321655,1780594200000000000,2026-06-04 17:30:00+00:00,1780675800000000000,2026-06-05 16:10:00+00:00,81600000000000.0,62522.07186762213,60622.310000000005,['7.92210676 USDT'],-0.03039,-618.99000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260605-204500-001-000-2006,O-20260607-044500-001-000-2018,BUY,FLAT,0.000000,0.321992,1780702200000000000,2026-06-05 23:30:00+00:00,1780809300000000000,2026-06-07 05:15:00+00:00,107100000000000.0,60106.83716638923,61758.53970384358,['7.84715172 USDT'],0.02748,523.99000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260607-044500-001-000-2018,O-20260607-044500-001-000-2017,SELL,FLAT,0.000000,0.098163,1780809300000000000,2026-06-07 05:15:00+00:00,1780859700000000000,2026-06-07 19:15:00+00:00,50400000000000.0,62287.16842700406,61538.53347147092,['2.43100679 USDT'],0.01202,71.06000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260607-044500-001-000-2017,O-20260607-204500-001-000-2023,BUY,FLAT,0.000000,0.064543,1780859700000000000,2026-06-07 19:15:00+00:00,1780870200000000000,2026-06-07 22:10:00+00:00,10500000000000.0,61342.200000000004,62221.03,['1.59502471 USDT'],0.01433,55.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260607-204500-001-000-2023,O-20260608-021500-001-000-2025,SELL,FLAT,0.000000,0.095683,1780870200000000000,2026-06-07 22:10:00+00:00,1780886100000000000,2026-06-08 02:35:00+00:00,15900000000000.0,62540.746741845476,62944.509999999995,['2.39681678 USDT'],-0.00646,-41.03000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-043500-001-000-2026,O-20260608-043500-001-000-2029,BUY,FLAT,0.000000,0.079986,1780895700000000000,2026-06-08 05:15:00+00:00,1780910100000000000,2026-06-08 09:15:00+00:00,14400000000000.0,62511.049999999996,63079.490010501846,['2.00909851 USDT'],0.00909,43.46000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-043500-001-000-2029,O-20260608-203500-001-000-2031,SELL,FLAT,0.000000,0.156792,1780910100000000000,2026-06-08 09:15:00+00:00,1780964700000000000,2026-06-09 00:25:00+00:00,54600000000000.0,63488.57741466402,62956.56458167509,['3.96511903 USDT'],0.00838,79.45000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260608-203500-001-000-2031,O-20260612-203500-001-000-2059,BUY,FLAT,0.000000,0.343607,1780964700000000000,2026-06-09 00:25:00+00:00,1781339700000000000,2026-06-13 08:35:00+00:00,375000000000000.0,62578.619014832366,62980.62217242743,['18.58881471 USDT'],0.00642,688.15000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260612-203500-001-000-2059,O-20260615-014000-001-000-2073,SELL,FLAT,0.000000,0.399674,1781339700000000000,2026-06-13 08:35:00+00:00,1781487900000000000,2026-06-15 01:45:00+00:00,148200000000000.0,64324.31516713452,65300.2133601,['14.38696775 USDT'],-0.01517,-582.12000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260615-044500-001-000-2076,O-20260615-204500-001-000-2079,SELL,FLAT,0.000000,0.137459,1781503500000000000,2026-06-15 06:05:00+00:00,1781562600000000000,2026-06-15 22:30:00+00:00,59100000000000.0,65979.95979011925,66202.41186695671,['3.63002379 USDT'],-0.00337,-34.20000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260615-204500-001-000-2079,O-20260615-204500-001-000-2080,BUY,FLAT,0.000000,0.013617,1781562600000000000,2026-06-15 22:30:00+00:00,1781599800000000000,2026-06-16 08:50:00+00:00,37200000000000.0,66085.26000000001,66725.83,['0.36169612 USDT'],0.00969,8.36000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260615-204500-001-000-2080,O-20260616-124500-001-000-2083,SELL,FLAT,0.000000,0.136011,1781599800000000000,2026-06-16 08:50:00+00:00,1781619300000000000,2026-06-16 14:15:00+00:00,19500000000000.0,66843.09558748925,66007.07629177051,['3.61381545 USDT'],0.01251,110.10000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260616-124500-001-000-2083,O-20260623-102500-001-000-2126,BUY,FLAT,0.000000,0.406639,1781619300000000000,2026-06-16 14:15:00+00:00,1782212400000000000,2026-06-23 11:00:00+00:00,593100000000000.0,64058.29226154878,63536.92695608869,['32.28446464 USDT'],-0.00814,-678.62000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260623-125500-001-000-2127,O-20260623-125500-001-000-2130,BUY,FLAT,0.000000,0.080556,1782221100000000000,2026-06-23 13:25:00+00:00,1782223800000000000,2026-06-23 14:10:00+00:00,2700000000000.0,62068.61000000001,62445.721883410304,['2.00607533 USDT'],0.00608,28.38000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260623-125500-001-000-2130,O-20260624-045500-001-000-2132,SELL,FLAT,0.000000,0.158799,1782223800000000000,2026-06-23 14:10:00+00:00,1782299100000000000,2026-06-24 11:05:00+00:00,75300000000000.0,62781.40520532245,62466.63419026568,['3.97784493 USDT'],0.00501,46.01000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-045500-001-000-2132,O-20260624-045500-001-000-2134,BUY,FLAT,0.000000,0.001289,1782299100000000000,2026-06-24 11:05:00+00:00,1782301500000000000,2026-06-24 11:45:00+00:00,2400000000000.0,62373.219999999994,63115.619999999995,['0.03235088 USDT'],0.0119,0.92000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-045500-001-000-2134,O-20260624-164000-001-000-2135,SELL,FLAT,0.000000,0.077931,1782301500000000000,2026-06-24 11:45:00+00:00,1782319500000000000,2026-06-24 16:45:00+00:00,18000000000000.0,63115.619999999995,60231.869999999995,['1.92372886 USDT'],0.04569,222.81000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260624-213500-001-000-2138,O-20260625-144500-001-000-2145,SELL,FLAT,0.000000,0.242815,1782363600000000000,2026-06-25 05:00:00+00:00,1782399300000000000,2026-06-25 14:55:00+00:00,35700000000000.0,61775.34718794144,59781.929002532794,['5.90000000 USDT'],0.03227,478.13000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-201000-001-000-2148,O-20260625-201000-001-000-2147,SELL,FLAT,0.000000,0.166464,1782423000000000000,2026-06-25 21:30:00+00:00,1782439800000000000,2026-06-26 02:10:00+00:00,16800000000000.0,60073.20924307959,59088.623439662624,['3.96722760 USDT'],0.01639,159.93000000 USDT,True
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-001,O-20260625-201000-001-000-2147,O-20260626-121000-001-000-2152,BUY,FLAT,0.000000,0.002781,1782439800000000000,2026-06-26 02:10:00+00:00,1782477000000000000,2026-06-26 12:30:00+00:00,37200000000000.0,58921.79,59743.6,['0.06600178 USDT'],0.01395,2.22000000 USDT,True
