trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-058,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-c907bbe39baf3e66-8192,LIMIT,BUY,0.041352,120911.96,GTC,,0.041352,MAKER,120911.96,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,563792ec-d890-4b3d-bfb6-b49995f74bf1,2025-08-14 07:55:00+00:00,2025-08-14 10:50:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-065,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-18cc2740224664dc-8465,MARKET,BUY,0.114221,,GTC,,0.114221,TAKER,117802.23,0.0,['8.07000000 USDT'],FILLED,,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5217a7f4-1c3e-4436-a9c1-f26c004f5a0c,2025-08-14 16:35:00+00:00,2025-08-14 16:35:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-066,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-35632ee61dd79790-8618,LIMIT,BUY,0.042387,117960.69,GTC,,0.042387,MAKER,117960.69,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,849d8027-cb1b-4012-9274-b225de27e2f7,2025-08-14 19:45:00+00:00,2025-08-14 19:55:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-067,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-3b1b2b0d280ed49d-8693,LIMIT,BUY,0.041797,117561.37,GTC,,0.041797,MAKER,117561.37,0.0,['0.98000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4e9e550c-2e48-4009-898e-192db0a59970,2025-08-14 19:45:00+00:00,2025-08-14 21:30:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-068,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e3056b3b539e3935-8904,LIMIT,SELL,0.042102,118759.31,GTC,,0.042102,MAKER,118759.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,88b5bd77-9ad6-4358-b16b-61635838e70f,2025-08-14 19:45:00+00:00,2025-08-15 02:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-069,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2c2e990eb81d7779-9016,LIMIT,SELL,0.041961,119158.63,GTC,,0.041961,MAKER,119158.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8968f838-9d5e-4316-9179-d533fbee7d64,2025-08-14 19:45:00+00:00,2025-08-15 04:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-070,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e3056b3b539e3935-8905,LIMIT,SELL,0.042102,118759.31,GTC,,0.042102,MAKER,118759.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0b3578a5-1074-4fb1-a2a4-feea8a2f9412,2025-08-14 19:55:00+00:00,2025-08-15 02:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-071,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2c2e990eb81d7779-9017,LIMIT,SELL,0.041961,119158.63,GTC,,0.041961,MAKER,119158.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5e24be9c-6e4b-45ac-aab5-5a339fb6b4b4,2025-08-14 19:55:00+00:00,2025-08-15 04:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-072,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e3056b3b539e3935-8906,LIMIT,SELL,0.042102,118759.31,GTC,,0.042102,MAKER,118759.31,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,5361eb8e-f220-48de-9f25-e4264571e719,2025-08-14 21:30:00+00:00,2025-08-15 02:05:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-073,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-2c2e990eb81d7779-9018,LIMIT,SELL,0.041961,119158.63,GTC,,0.041961,MAKER,119158.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6a9678b8-a470-4e60-b8c2-06bb6246dc39,2025-08-14 21:30:00+00:00,2025-08-15 04:25:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-074,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-e320e94edbeb903b-9373,LIMIT,BUY,0.042066,118859.68,GTC,,0.042066,MAKER,118859.68,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2fda8710-d485-4613-99de-b1bb0fb4c8c4,2025-08-15 11:45:00+00:00,2025-08-15 12:20:00+00:00
TESTER-001,SRGridStrategyV2-000,BTC/USDT.SIM,SIM-1-075,BTC/USDT.SIM-SRGridStrategyV2-000,SIM-001,T-b58f5cf3cc10dad5-9382,LIMIT,BUY,0.042136,118662.13,GTC,,0.042136,MAKER,118662.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8e4cffdd-5576-4fda-84fd-751bfe69939b,2025-08-15 11:45:00+00:00,2025-08-15 12:30:00+00:00
