total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
103204.30000000,0.00000000,103204.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103204.30000000,0.00000000,103204.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103204.30000000,0.00000000,103204.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103204.30000000,0.00000000,103204.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103204.30000000,0.00000000,103204.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103204.30000000,0.00000000,103204.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103426.55000000,0.00000000,103426.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103426.55000000,0.00000000,103426.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103426.55000000,0.00000000,103426.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103425.55000000,0.00000000,103425.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103424.55000000,0.00000000,103424.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103468.55000000,0.00000000,103468.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103468.55000000,0.00000000,103468.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103468.55000000,0.00000000,103468.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103544.12000000,0.00000000,103544.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103545.89000000,0.00000000,103545.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103545.89000000,0.00000000,103545.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103545.89000000,0.00000000,103545.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103545.89000000,0.00000000,103545.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103579.75000000,0.00000000,103579.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103579.75000000,0.00000000,103579.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103578.75000000,0.00000000,103578.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103578.75000000,0.00000000,103578.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103578.38000000,0.00000000,103578.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.95000000,0.00000000,103577.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.95000000,0.00000000,103577.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.95000000,0.00000000,103577.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.95000000,0.00000000,103577.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.95000000,0.00000000,103577.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.95000000,0.00000000,103577.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.95000000,0.00000000,103577.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.95000000,0.00000000,103577.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103577.95000000,0.00000000,103577.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103529.80000000,0.00000000,103529.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103529.80000000,0.00000000,103529.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103529.80000000,0.00000000,103529.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103507.49000000,0.00000000,103507.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103507.49000000,0.00000000,103507.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103507.49000000,0.00000000,103507.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103507.49000000,0.00000000,103507.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103516.20000000,0.00000000,103516.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103516.20000000,0.00000000,103516.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103515.96000000,0.00000000,103515.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103515.68000000,0.00000000,103515.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103514.68000000,0.00000000,103514.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103513.68000000,0.00000000,103513.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103512.68000000,0.00000000,103512.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103350.84000000,0.00000000,103350.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103350.84000000,0.00000000,103350.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103350.84000000,0.00000000,103350.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103350.84000000,0.00000000,103350.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103350.84000000,0.00000000,103350.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103349.84000000,0.00000000,103349.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103349.84000000,0.00000000,103349.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103349.84000000,0.00000000,103349.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103394.91000000,0.00000000,103394.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103394.34000000,0.00000000,103394.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103394.34000000,0.00000000,103394.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103393.34000000,0.00000000,103393.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103392.34000000,0.00000000,103392.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103392.34000000,0.00000000,103392.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103443.12000000,0.00000000,103443.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103493.90000000,0.00000000,103493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103493.90000000,0.00000000,103493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103493.90000000,0.00000000,103493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103493.90000000,0.00000000,103493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103493.90000000,0.00000000,103493.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103492.90000000,0.00000000,103492.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103492.90000000,0.00000000,103492.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103492.90000000,0.00000000,103492.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103560.01000000,0.00000000,103560.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103623.27000000,0.00000000,103623.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103623.27000000,0.00000000,103623.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103623.27000000,0.00000000,103623.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103623.07000000,0.00000000,103623.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103622.87000000,0.00000000,103622.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103622.87000000,0.00000000,103622.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103622.87000000,0.00000000,103622.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103622.87000000,0.00000000,103622.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103622.87000000,0.00000000,103622.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103622.87000000,0.00000000,103622.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103583.30000000,0.00000000,103583.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103583.30000000,0.00000000,103583.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103583.30000000,0.00000000,103583.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103583.30000000,0.00000000,103583.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103583.30000000,0.00000000,103583.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103582.30000000,0.00000000,103582.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103582.30000000,0.00000000,103582.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103582.30000000,0.00000000,103582.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103581.30000000,0.00000000,103581.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103357.00000000,0.00000000,103357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103357.00000000,0.00000000,103357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103357.00000000,0.00000000,103357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103357.00000000,0.00000000,103357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103357.00000000,0.00000000,103357.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103356.00000000,0.00000000,103356.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103356.00000000,0.00000000,103356.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103356.00000000,0.00000000,103356.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103355.80000000,0.00000000,103355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103355.80000000,0.00000000,103355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103355.80000000,0.00000000,103355.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103403.43000000,0.00000000,103403.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103412.73000000,0.00000000,103412.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103412.73000000,0.00000000,103412.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103411.73000000,0.00000000,103411.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103411.73000000,0.00000000,103411.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103411.73000000,0.00000000,103411.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103411.73000000,0.00000000,103411.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103411.73000000,0.00000000,103411.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103411.73000000,0.00000000,103411.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103411.73000000,0.00000000,103411.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103411.73000000,0.00000000,103411.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103496.57000000,0.00000000,103496.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103554.94000000,0.00000000,103554.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103554.94000000,0.00000000,103554.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103554.94000000,0.00000000,103554.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103554.94000000,0.00000000,103554.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103553.94000000,0.00000000,103553.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103553.94000000,0.00000000,103553.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103553.94000000,0.00000000,103553.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103593.65000000,0.00000000,103593.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103602.87000000,0.00000000,103602.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103602.87000000,0.00000000,103602.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103601.87000000,0.00000000,103601.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103601.87000000,0.00000000,103601.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103601.87000000,0.00000000,103601.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103601.87000000,0.00000000,103601.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103601.87000000,0.00000000,103601.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103601.87000000,0.00000000,103601.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103601.87000000,0.00000000,103601.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103601.87000000,0.00000000,103601.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103613.44000000,0.00000000,103613.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103613.44000000,0.00000000,103613.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103613.44000000,0.00000000,103613.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103632.47000000,0.00000000,103632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103626.30000000,0.00000000,103626.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103626.30000000,0.00000000,103626.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103626.30000000,0.00000000,103626.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103626.30000000,0.00000000,103626.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103625.30000000,0.00000000,103625.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103625.30000000,0.00000000,103625.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103625.30000000,0.00000000,103625.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103686.64000000,0.00000000,103686.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103730.65000000,0.00000000,103730.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103730.65000000,0.00000000,103730.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103729.65000000,0.00000000,103729.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103728.65000000,0.00000000,103728.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103727.65000000,0.00000000,103727.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103726.65000000,0.00000000,103726.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103265.40000000,0.00000000,103265.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103265.40000000,0.00000000,103265.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103265.40000000,0.00000000,103265.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103265.40000000,0.00000000,103265.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103265.40000000,0.00000000,103265.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103264.40000000,0.00000000,103264.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103264.40000000,0.00000000,103264.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103264.40000000,0.00000000,103264.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103263.52000000,0.00000000,103263.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103263.52000000,0.00000000,103263.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103263.52000000,0.00000000,103263.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103315.96000000,0.00000000,103315.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103363.00000000,0.00000000,103363.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103363.00000000,0.00000000,103363.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103362.00000000,0.00000000,103362.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103361.00000000,0.00000000,103361.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103360.00000000,0.00000000,103360.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103359.00000000,0.00000000,103359.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103359.00000000,0.00000000,103359.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103359.00000000,0.00000000,103359.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103359.00000000,0.00000000,103359.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103359.00000000,0.00000000,103359.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103381.74000000,0.00000000,103381.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103381.74000000,0.00000000,103381.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103381.74000000,0.00000000,103381.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103464.09000000,0.00000000,103464.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103549.48000000,0.00000000,103549.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103549.48000000,0.00000000,103549.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103549.48000000,0.00000000,103549.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103548.48000000,0.00000000,103548.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103547.48000000,0.00000000,103547.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103547.48000000,0.00000000,103547.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103636.59000000,0.00000000,103636.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103725.70000000,0.00000000,103725.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103725.70000000,0.00000000,103725.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103725.70000000,0.00000000,103725.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103725.70000000,0.00000000,103725.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103725.70000000,0.00000000,103725.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103725.70000000,0.00000000,103725.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103912.30000000,0.00000000,103912.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103912.30000000,0.00000000,103912.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103912.30000000,0.00000000,103912.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103912.30000000,0.00000000,103912.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103912.30000000,0.00000000,103912.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103911.30000000,0.00000000,103911.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103911.30000000,0.00000000,103911.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103911.30000000,0.00000000,103911.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103910.30000000,0.00000000,103910.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103853.01000000,0.00000000,103853.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103853.01000000,0.00000000,103853.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103853.01000000,0.00000000,103853.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103853.01000000,0.00000000,103853.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103853.01000000,0.00000000,103853.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103852.01000000,0.00000000,103852.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103852.01000000,0.00000000,103852.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
