ts_ns,btc_qty,usdt_free,equity,price
1765200300000000000,0.109742,103925.69,103925.69,91659.54
1765202100000000000,0.109742,103925.69,103925.69,91467.82
1765203900000000000,0.109742,103925.69,103925.69,91369.83
1765205700000000000,0.109742,103925.69,103925.69,90852.56
1765207500000000000,0.001065,104019.54999999999,104019.54999999999,89981.15
1765209300000000000,0.001065,104019.54999999999,104019.54999999999,89961.37
1765211100000000000,0.001065,104019.54999999999,104019.54999999999,90302.87
1765212900000000000,0.001065,104019.54999999999,104019.54999999999,89978.48
1765214700000000000,0.001065,104019.54999999999,104019.54999999999,89964.92000000001
1765216500000000000,0.001065,104019.54999999999,104019.54999999999,90257.98000000001
1765218300000000000,0.001065,104019.54999999999,104019.54999999999,90149.99
1765220100000000000,0.001065,104019.54999999999,104019.54999999999,89921.68
1765221900000000000,0.001065,104019.54999999999,104019.54999999999,90121.37
1765223700000000000,0.001065,104019.54999999999,104019.54999999999,90124.48
1765225500000000000,0.001065,104019.54999999999,104019.54999999999,90453.56000000001
1765227300000000000,0.001065,104019.54999999999,104019.54999999999,90799.92
1765229100000000000,0.001065,104019.54999999999,104019.54999999999,91032.59
1765230900000000000,0.001065,104019.54999999999,104019.54999999999,91316.01
1765232700000000000,0.001065,104019.54999999999,104019.54999999999,90971.5
1765234500000000000,0.001065,104019.54999999999,104019.54999999999,90833.86
1765236300000000000,0.001065,104019.54999999999,104019.54999999999,90719.27
1765238100000000000,0.001065,104019.54999999999,104019.54999999999,90634.34
1765239900000000000,0.001065,104019.54999999999,104019.54999999999,90690.79000000001
1765241700000000000,0.001065,104019.54999999999,104019.54999999999,90396.73
1765243500000000000,0.001065,104019.54999999999,104019.54999999999,90214.96
1765245300000000000,0.001065,104019.54999999999,104019.54999999999,90055.8
1765247100000000000,0.001065,104019.54999999999,104019.54999999999,90299.2
1765248900000000000,0.001065,104019.54999999999,104019.54999999999,90068.2
1765250700000000000,0.001065,104019.54999999999,104019.54999999999,90030.0
1765252500000000000,0.001065,104019.54999999999,104019.54999999999,90405.01000000001
1765254300000000000,0.001065,104019.54999999999,104019.54999999999,90400.47
1765256100000000000,0.001065,104019.54999999999,104019.54999999999,89917.53
1765257900000000000,0.001065,104019.54999999999,104019.54999999999,89862.47
1765259700000000000,0.001065,104019.54999999999,104019.54999999999,89899.35
1765261500000000000,0.001065,104019.54999999999,104019.54999999999,89877.95999999999
1765263300000000000,0.001065,104019.54999999999,104019.54999999999,90166.84000000001
1765265100000000000,0.001065,104019.54999999999,104019.54999999999,90363.13
1765266900000000000,0.05417,104019.23,104019.23,90496.8
1765268700000000000,0.05417,104019.23,104019.23,90522.0
1765270500000000000,0.05417,104019.23,104019.23,90498.72
1765272300000000000,0.05417,104019.23,104019.23,90300.04
1765274100000000000,0.05417,104019.23,104019.23,90131.59
1765275900000000000,0.05417,104019.23,104019.23,90192.36
1765277700000000000,0.05417,104019.23,104019.23,90298.45000000001
1765279500000000000,0.05417,104019.23,104019.23,90290.19
1765281300000000000,0.05417,104019.23,104019.23,90384.55
1765283100000000000,0.05417,104019.23,104019.23,90556.0
1765284900000000000,0.05417,104019.23,104019.23,90580.0
1765286700000000000,0.05417,104019.23,104019.23,90694.83
1765288500000000000,0.05417,104019.23,104019.23,90431.03
1765290300000000000,0.05417,104019.23,104019.23,90267.17
1765292100000000000,0.05417,104019.23,104019.23,90357.59
1765293900000000000,0.109203,104018.23,104018.23,91148.56999999999
1765295700000000000,0.109203,104018.23,104018.23,92707.51
1765297500000000000,0.109203,104018.23,104018.23,93376.78
1765299300000000000,0.109203,104018.23,104018.23,94187.81
1765300200000000000,0.109203,104018.23,104018.23,94223.28
1765300500000000000,0.0,103626.19,103626.19,93844.64
1765300800000000000,0.0,103626.19,103626.19,93649.33
1765301100000000000,0.0,103626.19,103626.19,93757.64
1765301400000000000,0.0,103626.19,103626.19,93557.0
1765301700000000000,0.0,103626.19,103626.19,93697.95999999999
1765302000000000000,0.0,103626.19,103626.19,93797.65000000001
1765302300000000000,0.0,103626.19,103626.19,93951.99
1765302600000000000,0.0,103626.19,103626.19,94003.92
1765302900000000000,0.0,103626.19,103626.19,93917.99
1765303200000000000,0.0,103626.19,103626.19,93905.36
1765303500000000000,0.0,103626.19,103626.19,93699.99
1765303800000000000,0.0,103626.19,103626.19,93958.51
1765304100000000000,0.0,103626.19,103626.19,94134.93000000001
1765304400000000000,0.0,103626.19,103626.19,94055.54
1765304700000000000,0.0,103626.19,103626.19,94121.02
1765305000000000000,0.0,103626.19,103626.19,93987.13
1765305300000000000,0.0,103626.19,103626.19,93949.08
1765305600000000000,0.0,103626.19,103626.19,93895.62999999999
1765305900000000000,0.0,103626.19,103626.19,93807.8
1765306200000000000,0.0,103626.19,103626.19,93972.09
1765306500000000000,0.0,103626.19,103626.19,93920.48
1765306800000000000,0.0,103626.19,103626.19,93761.27
1765307100000000000,0.0,103626.19,103626.19,93845.84999999999
1765307400000000000,0.0,103626.19,103626.19,93931.41
1765307700000000000,0.0,103626.19,103626.19,93980.18
1765308000000000000,0.0,103626.19,103626.19,93933.73000000001
1765308300000000000,0.0,103626.19,103626.19,93990.22
1765308600000000000,0.0,103626.19,103626.19,94046.43
1765308900000000000,0.0,103626.19,103626.19,93926.56999999999
1765309200000000000,0.0,103626.19,103626.19,93733.99
1765309500000000000,0.0,103626.19,103626.19,93829.58
1765309800000000000,0.0,103626.19,103626.19,93901.29
1765310100000000000,0.0,103626.19,103626.19,93800.83
1765310400000000000,0.0,103626.19,103626.19,93617.68
1765310700000000000,0.0,103626.19,103626.19,93688.0
1765311000000000000,0.0,103626.19,103626.19,93705.61
1765311300000000000,0.0,103626.19,103626.19,93321.37999999999
1765311600000000000,0.0,103626.19,103626.19,92934.46
1765311900000000000,0.0,103626.19,103626.19,93080.12000000001
1765312200000000000,0.0,103626.19,103626.19,92846.36
1765312500000000000,0.0,103626.19,103626.19,93115.94
1765312800000000000,0.0,103626.19,103626.19,93024.6
1765313100000000000,0.0,103626.19,103626.19,93113.27
1765313400000000000,0.0,103626.19,103626.19,93061.61
1765313700000000000,0.0,103626.19,103626.19,93116.76000000001
1765314000000000000,0.0,103626.19,103626.19,93158.24
1765314300000000000,0.0,103626.19,103626.19,93031.5
1765314600000000000,0.0,103626.19,103626.19,92999.83
1765314900000000000,0.0,103626.19,103626.19,92989.22
1765315200000000000,0.0,103626.19,103626.19,93168.32
1765315500000000000,0.0,103626.19,103626.19,93106.26
1765315800000000000,0.0,103626.19,103626.19,92945.48
1765316100000000000,0.0,103626.19,103626.19,92937.17
1765316400000000000,0.0,103626.19,103626.19,92679.70999999999
1765316700000000000,0.0,103626.19,103626.19,92583.22
1765317000000000000,0.0,103626.19,103626.19,92290.16
1765317300000000000,0.0,103626.19,103626.19,92640.0
1765317600000000000,0.0,103626.19,103626.19,92675.54
1765317900000000000,0.0,103626.19,103626.19,92728.56999999999
1765319100000000000,0.0,103626.19,103626.19,92506.67
1765320900000000000,0.0,103626.19,103626.19,92884.0
1765322700000000000,0.0,103626.19,103626.19,92874.78
1765324500000000000,0.0,103626.19,103626.19,92678.8
1765326300000000000,0.0,103626.19,103626.19,92530.55
1765328100000000000,0.0,103626.19,103626.19,92130.81
1765329900000000000,0.0,103626.19,103626.19,92276.93000000001
1765331700000000000,0.054322,103625.19,103625.19,92316.36
1765333500000000000,0.054322,103625.19,103625.19,92502.87
1765335300000000000,0.054322,103625.19,103625.19,92495.68
1765337100000000000,0.054322,103625.19,103625.19,92409.87
1765338900000000000,0.054322,103625.19,103625.19,92410.62000000001
1765340700000000000,0.054322,103625.19,103625.19,92434.9
1765342500000000000,0.054322,103625.19,103625.19,92552.62000000001
1765344300000000000,0.054322,103625.19,103625.19,92582.5
1765346100000000000,0.054322,103625.19,103625.19,92556.28000000001
1765347900000000000,0.054322,103625.19,103625.19,92549.58
1765349700000000000,0.054322,103625.19,103625.19,92700.0
1765351500000000000,0.054322,103625.19,103625.19,92588.65
1765353300000000000,0.054322,103625.19,103625.19,92782.90999999999
1765355100000000000,0.054322,103625.19,103625.19,92677.56000000001
1765356900000000000,0.054322,103625.19,103625.19,92605.0
1765358700000000000,0.054322,103625.19,103625.19,92481.84
1765360500000000000,0.054322,103625.19,103625.19,92920.01
1765362300000000000,0.052904,103689.3,103689.3,92450.16
1765364100000000000,0.052904,103689.3,103689.3,92272.66
1765365900000000000,0.052904,103689.3,103689.3,92346.23
1765367700000000000,0.052904,103689.3,103689.3,92120.45000000001
1765369500000000000,0.052904,103689.3,103689.3,92022.55
1765371300000000000,0.052904,103689.3,103689.3,91987.22
1765373100000000000,0.052904,103689.3,103689.3,92107.04
1765374900000000000,0.052904,103689.3,103689.3,92093.66
1765376700000000000,0.052904,103689.3,103689.3,91939.73000000001
1765378500000000000,0.001609,103769.68,103769.68,91831.23999999999
1765380300000000000,0.001609,103769.68,103769.68,91944.75
1765382100000000000,0.001609,103769.68,103769.68,92063.69
1765383900000000000,0.214869,103766.54000000001,103766.54000000001,92484.81999999999
1765385700000000000,0.214869,103766.54000000001,103766.54000000001,92174.11
1765387500000000000,0.214869,103766.54000000001,103766.54000000001,92316.04
1765389300000000000,0.214869,103766.54000000001,103766.54000000001,92396.23
1765391100000000000,0.214869,103766.54000000001,103766.54000000001,92254.0
1765392900000000000,0.214869,103766.54000000001,103766.54000000001,92503.48000000001
1765394700000000000,0.214869,103766.54000000001,103766.54000000001,92467.71999999999
1765396500000000000,0.214869,103766.54000000001,103766.54000000001,92957.67
1765398300000000000,0.214869,103766.54000000001,103766.54000000001,93579.44
1765400100000000000,0.214869,103766.54000000001,103766.54000000001,92453.89
1765401900000000000,0.214869,103766.54000000001,103766.54000000001,92381.7
1765403700000000000,0.214869,103766.54000000001,103766.54000000001,92356.38
1765405500000000000,0.214869,103766.54000000001,103766.54000000001,92322.64
1765407300000000000,0.214869,103766.54000000001,103766.54000000001,92509.94
1765409100000000000,0.214869,103766.54000000001,103766.54000000001,92134.67
1765410900000000000,0.214869,103766.54000000001,103766.54000000001,92015.37
1765412700000000000,0.214869,103766.54000000001,103766.54000000001,91767.45999999999
1765414500000000000,0.06579,103903.04,103903.04,91386.17
1765416300000000000,0.06579,103903.04,103903.04,91086.68000000001
1765418100000000000,0.06579,103903.04,103903.04,90674.73999999999
1765419900000000000,0.06579,103903.04,103903.04,90087.36
1765421700000000000,0.06579,103903.04,103903.04,90074.0
1765423500000000000,0.06579,103903.04,103903.04,89737.48
1765424700000000000,0.06579,103903.04,103903.04,89868.07
1765425000000000000,0.0,104065.36,104065.36,89849.22
1765425300000000000,0.0,104065.36,104065.36,89880.01
1765425600000000000,0.0,104065.36,104065.36,89809.86
1765425900000000000,0.0,104065.36,104065.36,89978.93000000001
1765426200000000000,0.0,104065.36,104065.36,90053.24
1765426500000000000,0.0,104065.36,104065.36,89992.14
1765426800000000000,0.0,104065.36,104065.36,90020.13
1765427100000000000,0.0,104065.36,104065.36,90040.33
1765427400000000000,0.0,104065.36,104065.36,90104.83
1765427700000000000,0.0,104065.36,104065.36,90137.74
1765428000000000000,0.0,104065.36,104065.36,90105.97
1765428300000000000,0.0,104065.36,104065.36,90251.86
1765428600000000000,0.0,104065.36,104065.36,90352.77
1765428900000000000,0.0,104065.36,104065.36,90436.55
1765429200000000000,0.0,104065.36,104065.36,90277.75
1765429500000000000,0.0,104065.36,104065.36,90257.64
1765429800000000000,0.0,104065.36,104065.36,90113.0
1765430100000000000,0.0,104065.36,104065.36,90204.56
1765430400000000000,0.0,104065.36,104065.36,90304.24
1765430700000000000,0.0,104065.36,104065.36,90275.13
1765431000000000000,0.0,104065.36,104065.36,90203.92
1765431300000000000,0.0,104065.36,104065.36,90230.32
1765431600000000000,0.0,104065.36,104065.36,90222.69
1765431900000000000,0.0,104065.36,104065.36,90282.19
1765432200000000000,0.0,104065.36,104065.36,90336.71
1765432500000000000,0.0,104065.36,104065.36,90316.72
1765432800000000000,0.0,104065.36,104065.36,90276.11
1765433100000000000,0.0,104065.36,104065.36,90275.11
1765433400000000000,0.0,104065.36,104065.36,90263.78
1765433700000000000,0.0,104065.36,104065.36,90194.98
1765434000000000000,0.0,104065.36,104065.36,90044.98999999999
1765434300000000000,0.0,104065.36,104065.36,90111.2
1765434600000000000,0.0,104065.36,104065.36,90278.5
1765434900000000000,0.0,104065.36,104065.36,90436.53
1765435200000000000,0.0,104065.36,104065.36,90317.95999999999
1765435500000000000,0.0,104065.36,104065.36,90299.43000000001
1765435800000000000,0.0,104065.36,104065.36,90267.22
1765436100000000000,0.0,104065.36,104065.36,90301.35
1765436400000000000,0.0,104065.36,104065.36,90256.16
1765436700000000000,0.0,104065.36,104065.36,90213.05
1765437000000000000,0.0,104065.36,104065.36,90212.51999999999
1765437300000000000,0.0,104065.36,104065.36,90240.47
1765437600000000000,0.0,104065.36,104065.36,90177.99
1765437900000000000,0.0,104065.36,104065.36,90127.8
1765438200000000000,0.0,104065.36,104065.36,90172.62000000001
1765438500000000000,0.0,104065.36,104065.36,90150.05
1765439700000000000,0.0,104065.36,104065.36,90272.75
1765441500000000000,0.0,104065.36,104065.36,90121.01000000001
1765443300000000000,0.0,104065.36,104065.36,90183.70999999999
1765445100000000000,0.055294,104064.36,104064.36,90421.02
1765446900000000000,0.055294,104064.36,104064.36,90234.19
1765448700000000000,0.055294,104064.36,104064.36,90267.02
1765450500000000000,0.055294,104064.36,104064.36,90320.15000000001
1765452300000000000,0.055294,104064.36,104064.36,90259.56
1765454100000000000,0.055294,104064.36,104064.36,90242.34999999999
1765455900000000000,0.055294,104064.36,104064.36,90310.77
1765457700000000000,0.055294,104064.36,104064.36,90032.31
1765459500000000000,0.055294,104064.36,104064.36,90051.66
1765461300000000000,0.055898,104089.45999999999,104089.45999999999,90103.53
1765463100000000000,0.055898,104089.45999999999,104089.45999999999,90139.2
1765464900000000000,0.167394,104087.45999999999,104087.45999999999,89545.24
1765466700000000000,0.167394,104087.45999999999,104087.45999999999,90251.23
1765468500000000000,0.167394,104087.45999999999,104087.45999999999,89872.51
1765470300000000000,0.167394,104087.45999999999,104087.45999999999,89563.19
1765472100000000000,0.167394,104087.45999999999,104087.45999999999,89737.11
1765473900000000000,0.167394,104087.45999999999,104087.45999999999,90062.52
1765475700000000000,0.167394,104087.45999999999,104087.45999999999,89983.23
1765477500000000000,0.167394,104087.45999999999,104087.45999999999,90351.83
1765479300000000000,0.001959,104233.08,104233.08,90710.5
1765481100000000000,0.001959,104233.08,104233.08,91124.59
1765482900000000000,0.001959,104233.08,104233.08,90839.81
1765484700000000000,0.001959,104233.08,104233.08,91055.16
1765486500000000000,0.001959,104233.08,104233.08,91792.98999999999
1765488300000000000,0.001959,104233.08,104233.08,93280.01
1765490100000000000,0.001959,104233.08,104233.08,92858.39
1765491900000000000,0.001959,104233.08,104233.08,92333.12
1765493100000000000,0.001959,104233.08,104233.08,92264.62000000001
1765493400000000000,0.0,104237.84999999999,104237.84999999999,92239.26000000001
1765493700000000000,0.0,104237.84999999999,104237.84999999999,92352.0
1765494000000000000,0.0,104237.84999999999,104237.84999999999,92408.85
1765494300000000000,0.0,104237.84999999999,104237.84999999999,92429.79999999999
1765494600000000000,0.0,104237.84999999999,104237.84999999999,92499.09000000001
1765494900000000000,0.0,104237.84999999999,104237.84999999999,92448.71
1765495200000000000,0.0,104237.84999999999,104237.84999999999,92525.87
1765495500000000000,0.0,104237.84999999999,104237.84999999999,92495.70999999999
1765495800000000000,0.0,104237.84999999999,104237.84999999999,92701.54999999999
1765496100000000000,0.0,104237.84999999999,104237.84999999999,92740.0
1765496400000000000,0.0,104237.84999999999,104237.84999999999,92722.49
1765496700000000000,0.0,104237.84999999999,104237.84999999999,92616.5
1765497000000000000,0.0,104237.84999999999,104237.84999999999,92459.51
1765497300000000000,0.0,104237.84999999999,104237.84999999999,92513.37999999999
1765497600000000000,0.0,104237.84999999999,104237.84999999999,92460.87
1765497900000000000,0.0,104237.84999999999,104237.84999999999,92460.44
1765498200000000000,0.0,104237.84999999999,104237.84999999999,92427.98000000001
1765498500000000000,0.0,104237.84999999999,104237.84999999999,92592.14
1765498800000000000,0.0,104237.84999999999,104237.84999999999,92526.7
1765499100000000000,0.0,104237.84999999999,104237.84999999999,92386.0
1765499400000000000,0.0,104237.84999999999,104237.84999999999,92316.23
1765499700000000000,0.0,104237.84999999999,104237.84999999999,92351.56
1765500000000000000,0.0,104237.84999999999,104237.84999999999,92306.01
1765500300000000000,0.0,104237.84999999999,104237.84999999999,92209.51
1765500600000000000,0.0,104237.84999999999,104237.84999999999,92046.25
1765500900000000000,0.0,104237.84999999999,104237.84999999999,91573.88
1765501200000000000,0.0,104237.84999999999,104237.84999999999,91600.0
1765501500000000000,0.0,104237.84999999999,104237.84999999999,91742.62000000001
1765501800000000000,0.0,104237.84999999999,104237.84999999999,91810.63
1765502100000000000,0.0,104237.84999999999,104237.84999999999,91968.69
1765502400000000000,0.0,104237.84999999999,104237.84999999999,92168.98
1765502700000000000,0.0,104237.84999999999,104237.84999999999,92097.09000000001
1765503000000000000,0.0,104237.84999999999,104237.84999999999,92265.51
1765503300000000000,0.0,104237.84999999999,104237.84999999999,92166.01
1765503600000000000,0.0,104237.84999999999,104237.84999999999,92147.4
1765503900000000000,0.0,104237.84999999999,104237.84999999999,92131.78
1765504200000000000,0.0,104237.84999999999,104237.84999999999,92172.98999999999
1765504500000000000,0.0,104237.84999999999,104237.84999999999,92170.0
1765504800000000000,0.0,104237.84999999999,104237.84999999999,91996.81
1765505100000000000,0.0,104237.84999999999,104237.84999999999,92071.23
1765505400000000000,0.0,104237.84999999999,104237.84999999999,92392.01
1765506300000000000,0.0,104237.84999999999,104237.84999999999,92396.23
1765508100000000000,0.053925,104236.85,104236.85,92588.79000000001
1765509900000000000,0.053925,104236.85,104236.85,92237.54
1765511700000000000,0.053925,104236.85,104236.85,92283.4
1765513500000000000,0.053925,104236.85,104236.85,92208.0
1765515300000000000,0.053925,104236.85,104236.85,92396.69
1765517100000000000,0.053925,104236.85,104236.85,92133.18000000001
1765518900000000000,0.053925,104236.85,104236.85,92444.42
1765520700000000000,0.053925,104236.85,104236.85,92600.54000000001
1765522500000000000,0.053925,104236.85,104236.85,92513.34
1765524300000000000,0.053925,104236.85,104236.85,92377.79999999999
1765526100000000000,0.053925,104236.85,104236.85,92425.34
1765527900000000000,0.053925,104236.85,104236.85,92258.49
1765529700000000000,0.053925,104236.85,104236.85,92342.39
1765531500000000000,0.053925,104236.85,104236.85,92113.56000000001
1765533300000000000,0.053925,104236.85,104236.85,92520.56
1765535100000000000,0.053925,104236.85,104236.85,92460.04
1765536900000000000,0.053925,104236.85,104236.85,92492.32
1765538700000000000,0.053925,104236.85,104236.85,92362.3
1765540500000000000,0.053925,104236.85,104236.85,92418.19
1765542300000000000,0.053925,104236.85,104236.85,92182.65
1765544100000000000,0.053925,104236.85,104236.85,92419.99
1765545900000000000,0.053925,104236.85,104236.85,92280.33
1765547700000000000,0.053925,104236.85,104236.85,92302.79000000001
1765549500000000000,0.053925,104236.85,104236.85,92126.94
1765551300000000000,0.053925,104236.85,104236.85,92444.0
1765553100000000000,0.164393,104280.8,104280.8,90842.7
1765554900000000000,0.164393,104280.8,104280.8,89935.14
1765556700000000000,0.164393,104280.8,104280.8,90409.17
1765558500000000000,0.164393,104280.8,104280.8,90046.54000000001
1765560300000000000,0.164393,104280.8,104280.8,89840.25
1765562100000000000,0.164393,104280.8,104280.8,90083.09000000001
1765563900000000000,0.164393,104280.8,104280.8,90540.86
1765565700000000000,0.164393,104280.8,104280.8,90372.0
1765567500000000000,0.164393,104280.8,104280.8,90195.54999999999
1765569300000000000,0.164393,104280.8,104280.8,90198.22
1765569900000000000,0.164393,104280.8,104280.8,90129.61
1765570200000000000,0.0,104040.55,104040.55,90039.02
1765570500000000000,0.0,104040.55,104040.55,90188.01
1765570800000000000,0.0,104040.55,104040.55,90140.01
1765571100000000000,0.0,104040.55,104040.55,90020.49
1765571400000000000,0.0,104040.55,104040.55,89965.01000000001
1765571700000000000,0.0,104040.55,104040.55,89966.26
1765572000000000000,0.0,104040.55,104040.55,90149.76
1765572300000000000,0.0,104040.55,104040.55,90157.93
1765572600000000000,0.0,104040.55,104040.55,90318.17
1765572900000000000,0.0,104040.55,104040.55,90214.08
1765573200000000000,0.0,104040.55,104040.55,90255.98000000001
1765573500000000000,0.0,104040.55,104040.55,90335.73000000001
1765573800000000000,0.0,104040.55,104040.55,90282.98
1765574100000000000,0.0,104040.55,104040.55,90236.9
1765574400000000000,0.0,104040.55,104040.55,90112.51999999999
1765574700000000000,0.0,104040.55,104040.55,90178.09
1765575000000000000,0.0,104040.55,104040.55,90246.32
1765575300000000000,0.0,104040.55,104040.55,90268.13
1765576500000000000,0.0,104040.55,104040.55,90193.94
1765578300000000000,0.0,104040.55,104040.55,90330.5
1765580100000000000,0.0,104040.55,104040.55,90335.92
1765581900000000000,0.0,104040.55,104040.55,90312.26999999999
1765583700000000000,0.0,104040.55,104040.55,90268.42
1765585500000000000,0.0,104040.55,104040.55,90307.16
1765587300000000000,0.0,104040.55,104040.55,90323.01000000001
1765589100000000000,0.0,104040.55,104040.55,90328.07
1765590900000000000,0.0,104040.55,104040.55,90229.91
1765592700000000000,0.0,104040.55,104040.55,90313.95999999999
1765594500000000000,0.0,104040.55,104040.55,90232.77
1765596300000000000,0.0,104040.55,104040.55,90338.28
1765598100000000000,0.0,104040.55,104040.55,90345.54
1765599900000000000,0.0,104040.55,104040.55,90326.24
1765601700000000000,0.0,104040.55,104040.55,90371.81
1765603500000000000,0.0,104040.55,104040.55,90351.06
1765605300000000000,0.0,104040.55,104040.55,90342.90999999999
1765607100000000000,0.0,104040.55,104040.55,90278.36
1765608900000000000,0.0,104040.55,104040.55,90351.45
1765610700000000000,0.0,104040.55,104040.55,90381.94
1765612500000000000,0.0,104040.55,104040.55,90329.97
1765614300000000000,0.055205,104039.54999999999,104039.54999999999,90510.29000000001
1765616100000000000,0.055205,104039.54999999999,104039.54999999999,90458.19
1765617900000000000,0.055205,104039.54999999999,104039.54999999999,90430.89
1765619700000000000,0.055205,104039.54999999999,104039.54999999999,90422.56999999999
1765621500000000000,0.055205,104039.54999999999,104039.54999999999,90513.79999999999
1765623300000000000,0.055205,104039.54999999999,104039.54999999999,90595.13
1765625100000000000,0.055205,104039.54999999999,104039.54999999999,90444.85
1765626900000000000,0.055205,104039.54999999999,104039.54999999999,90330.36
1765628700000000000,0.055205,104039.54999999999,104039.54999999999,90325.42
1765630500000000000,0.055205,104039.54999999999,104039.54999999999,90341.05
1765632300000000000,0.055205,104039.54999999999,104039.54999999999,90229.99
1765634100000000000,0.055205,104039.54999999999,104039.54999999999,90245.87
1765635900000000000,0.000308,104066.32,104066.32,89961.12
1765637700000000000,0.000308,104066.32,104066.32,90079.7
1765639500000000000,0.000308,104066.32,104066.32,90138.04000000001
1765641300000000000,0.000308,104066.32,104066.32,90092.16
1765643100000000000,0.000308,104066.32,104066.32,90073.23
1765644900000000000,0.000308,104066.32,104066.32,90087.28
1765646700000000000,0.000308,104066.32,104066.32,90009.12
1765648500000000000,0.000308,104066.32,104066.32,90052.61
1765650300000000000,0.000308,104066.32,104066.32,90161.89
1765652100000000000,0.000308,104066.32,104066.32,90119.89
1765653900000000000,0.000308,104066.32,104066.32,90130.41
1765655700000000000,0.000308,104066.32,104066.32,90178.16
1765657500000000000,0.000308,104066.32,104066.32,90137.53
1765659300000000000,0.000308,104066.32,104066.32,90088.31
1765661100000000000,0.000308,104066.32,104066.32,89962.32
1765662900000000000,0.055925,104065.31999999999,104065.31999999999,90175.97
1765664700000000000,0.055925,104065.31999999999,104065.31999999999,90090.36
1765666500000000000,0.055925,104065.31999999999,104065.31999999999,90140.09999999999
1765668300000000000,0.055925,104065.31999999999,104065.31999999999,90198.88
1765670100000000000,0.055925,104065.31999999999,104065.31999999999,90240.01
1765671900000000000,0.055925,104065.31999999999,104065.31999999999,90304.71
1765673700000000000,0.109996,104090.43,104090.43,90340.0
1765675500000000000,0.109996,104090.43,104090.43,90426.75
1765677300000000000,0.109996,104090.43,104090.43,90293.29
1765679100000000000,0.109996,104090.43,104090.43,90354.86
1765680900000000000,0.109996,104090.43,104090.43,90290.17
1765682700000000000,0.109996,104090.43,104090.43,90278.5
1765684500000000000,0.109996,104090.43,104090.43,90258.98
1765686300000000000,0.109996,104090.43,104090.43,90302.26999999999
1765688100000000000,0.109996,104090.43,104090.43,90201.5
1765689900000000000,0.109996,104090.43,104090.43,90090.17
1765691700000000000,0.109996,104090.43,104090.43,90199.06
1765693500000000000,0.109996,104090.43,104090.43,90101.36
1765695300000000000,0.109996,104090.43,104090.43,90145.26000000001
1765697100000000000,0.109996,104090.43,104090.43,90111.76
1765698900000000000,0.109996,104090.43,104090.43,90245.6
1765700700000000000,0.109996,104090.43,104090.43,90180.0
1765702500000000000,0.109996,104090.43,104090.43,90108.28000000001
1765704300000000000,0.109996,104090.43,104090.43,90084.36
1765706100000000000,0.054453,104110.78,104110.78,90020.06
1765707900000000000,0.001175,104138.22,104138.22,89989.03
1765709700000000000,0.001175,104138.22,104138.22,89853.69
1765711500000000000,0.001175,104138.22,104138.22,89514.85
1765713300000000000,0.001175,104138.22,104138.22,89360.0
1765715100000000000,0.001175,104138.22,104138.22,89381.47
1765716900000000000,0.001175,104138.22,104138.22,89431.65000000001
1765718700000000000,0.001175,104138.22,104138.22,89280.46
1765720500000000000,0.001175,104138.22,104138.22,89489.5
1765722300000000000,0.001175,104138.22,104138.22,89279.99
1765724100000000000,0.001175,104138.22,104138.22,89118.04000000001
1765725900000000000,0.001175,104138.22,104138.22,89018.08
1765727700000000000,0.001175,104138.22,104138.22,89022.90999999999
1765729500000000000,0.001175,104138.22,104138.22,89261.11
1765731300000000000,0.001175,104138.22,104138.22,88836.98
1765733100000000000,0.001175,104138.22,104138.22,88782.71
1765734900000000000,0.001175,104138.22,104138.22,88810.67
1765736700000000000,0.001175,104138.22,104138.22,88790.56
1765738500000000000,0.001175,104138.22,104138.22,88997.28
1765740300000000000,0.001175,104138.22,104138.22,88711.11
1765742100000000000,0.001175,104138.22,104138.22,88644.88
1765743900000000000,0.001175,104138.22,104138.22,88658.53
1765745700000000000,0.001175,104138.22,104138.22,88558.97
1765747500000000000,0.001175,104138.22,104138.22,88572.25
1765749300000000000,0.001175,104138.22,104138.22,88443.84999999999
1765751100000000000,0.001175,104138.22,104138.22,88382.68000000001
1765752900000000000,0.077167,104136.88,104136.88,88415.29
1765754700000000000,0.077167,104136.88,104136.88,88026.43999999999
1765756500000000000,0.077167,104136.88,104136.88,88172.17
1765758300000000000,0.077167,104136.88,104136.88,88541.95999999999
1765760100000000000,0.077167,104136.88,104136.88,88465.90000000001
1765761900000000000,0.077167,104136.88,104136.88,88706.32
1765763700000000000,0.260366,104168.95,104168.95,89242.32
1765765500000000000,0.260366,104168.95,104168.95,89688.7
1765767300000000000,0.260366,104168.95,104168.95,89321.84999999999
1765769100000000000,0.260366,104168.95,104168.95,89359.59
1765770900000000000,0.260366,104168.95,104168.95,89282.59999999999
1765772700000000000,0.260366,104168.95,104168.95,89342.98999999999
1765774500000000000,0.260366,104168.95,104168.95,89667.64
1765776300000000000,0.260366,104168.95,104168.95,89704.75
1765778100000000000,0.260366,104168.95,104168.95,89615.23999999999
1765779900000000000,0.260366,104168.95,104168.95,89569.36
1765781700000000000,0.260366,104168.95,104168.95,89735.87999999999
1765783500000000000,0.260366,104168.95,104168.95,89595.43000000001
1765785300000000000,0.260366,104168.95,104168.95,89753.42
1765787100000000000,0.260366,104168.95,104168.95,89863.76
1765788900000000000,0.260366,104168.95,104168.95,89770.01
1765790700000000000,0.260366,104168.95,104168.95,89887.99
1765792500000000000,0.260366,104168.95,104168.95,89865.12
