ts_ns,btc_qty,usdt_free,equity,price
1762174500000000000,0.014239,101891.73000000001,101891.73000000001,107768.9
1762176300000000000,0.014239,101891.73000000001,101891.73000000001,107688.0
1762178100000000000,0.014239,101891.73000000001,101891.73000000001,107908.68
1762179900000000000,0.014239,101891.73000000001,101891.73000000001,107546.21
1762181700000000000,0.014239,101891.73000000001,101891.73000000001,108059.99
1762183500000000000,0.014239,101891.73000000001,101891.73000000001,105992.64
1762185300000000000,0.014239,101891.73000000001,101891.73000000001,105745.70999999999
1762187100000000000,0.014239,101891.73000000001,101891.73000000001,106380.0
1762188900000000000,0.014239,101891.73000000001,101891.73000000001,106678.43999999999
1762190700000000000,0.014239,101891.73000000001,101891.73000000001,107080.0
1762192500000000000,0.014239,101891.73000000001,101891.73000000001,107481.19
1762194300000000000,0.014239,101891.73000000001,101891.73000000001,107262.24
1762196100000000000,0.014239,101891.73000000001,101891.73000000001,106961.62
1762197900000000000,0.014239,101891.73000000001,101891.73000000001,106945.99
1762199700000000000,0.014239,101891.73000000001,101891.73000000001,107090.0
1762201500000000000,0.014239,101891.73000000001,101891.73000000001,106745.92
1762203300000000000,0.014239,101891.73000000001,101891.73000000001,106657.54999999999
1762205100000000000,0.014239,101891.73000000001,101891.73000000001,106625.06
1762206900000000000,0.014239,101891.73000000001,101891.73000000001,106888.71
1762208700000000000,0.014239,101891.73000000001,101891.73000000001,106176.34
1762210500000000000,0.061451,101890.73,101890.73,106489.95
1762212300000000000,0.061451,101890.73,101890.73,106440.73
1762214100000000000,0.061451,101890.73,101890.73,106583.04
1762215900000000000,0.061451,101890.73,101890.73,105852.38
1762217700000000000,0.061451,101890.73,101890.73,106471.45
1762219500000000000,0.061451,101890.73,101890.73,106898.42
1762221300000000000,0.031805,101952.71,101952.71,107040.01
1762223100000000000,0.031805,101952.71,101952.71,106944.59
1762224900000000000,0.031805,101952.71,101952.71,106482.59999999999
1762226700000000000,0.031805,101952.71,101952.71,106962.95
1762228500000000000,0.031805,101952.71,101952.71,107158.79000000001
1762230300000000000,0.031805,101952.71,101952.71,106939.09000000001
1762232100000000000,0.031805,101952.71,101952.71,106750.14
1762233900000000000,0.031805,101952.71,101952.71,105668.09
1762235700000000000,0.037013,102014.59,102014.59,104215.76
1762237500000000000,0.037013,102014.59,102014.59,104972.73
1762239300000000000,0.037013,102014.59,102014.59,104766.14
1762241100000000000,0.037013,102014.59,102014.59,104370.72
1762242900000000000,0.037013,102014.59,102014.59,104490.72
1762244700000000000,0.037013,102014.59,102014.59,104202.4
1762246500000000000,0.037013,102014.59,102014.59,104051.90000000001
1762248300000000000,0.037013,102014.59,102014.59,103878.13
1762250100000000000,0.037013,102014.59,102014.59,103857.95999999999
1762251900000000000,0.037013,102014.59,102014.59,103745.15
1762253700000000000,0.037013,102014.59,102014.59,103816.39
1762255500000000000,0.037013,102014.59,102014.59,104310.09999999999
1762257300000000000,0.037013,102014.59,102014.59,104584.76000000001
1762259100000000000,0.037013,102014.59,102014.59,104121.42
1762260900000000000,0.037013,102014.59,102014.59,103952.54000000001
1762262700000000000,0.037013,102014.59,102014.59,103685.54
1762264500000000000,0.037013,102014.59,102014.59,103924.25
1762266300000000000,0.037013,102014.59,102014.59,103783.35
1762268100000000000,0.010468,102024.12000000001,102024.12000000001,104500.01
1762269900000000000,0.105884,102022.12,102022.12,104466.01
1762271700000000000,0.105884,102022.12,102022.12,103197.01000000001
1762273500000000000,0.001032,102218.21,102218.21,102740.17
1762275300000000000,0.001032,102218.21,102218.21,102257.7
1762277100000000000,0.001032,102218.21,102218.21,101356.75
1762278900000000000,0.001032,102218.21,102218.21,101114.83
1762280700000000000,0.001032,102218.21,102218.21,100704.6
1762282500000000000,0.001032,102218.21,102218.21,101363.98000000001
1762284300000000000,0.001032,102218.21,102218.21,101306.87
1762286100000000000,0.001032,102218.21,102218.21,100542.64
1762287900000000000,0.001032,102218.21,102218.21,100542.12
1762289700000000000,0.001032,102218.21,102218.21,100755.43000000001
1762290900000000000,0.001032,102218.21,102218.21,100219.66
1762291200000000000,0.0,102215.4,102215.4,100017.51
1762291500000000000,0.0,102215.4,102215.4,99926.29000000001
1762291800000000000,0.0,102215.4,102215.4,99119.75
1762292100000000000,0.0,102215.4,102215.4,99268.12000000001
1762292400000000000,0.0,102215.4,102215.4,99304.26
1762292700000000000,0.0,102215.4,102215.4,99539.81
1762293000000000000,0.0,102215.4,102215.4,99538.46
1762293300000000000,0.0,102215.4,102215.4,100311.45999999999
1762293600000000000,0.0,102215.4,102215.4,100626.24
1762293900000000000,0.0,102215.4,102215.4,100988.09999999999
1762294200000000000,0.0,102215.4,102215.4,100910.17
1762294500000000000,0.0,102215.4,102215.4,101299.28
1762294800000000000,0.0,102215.4,102215.4,101119.35
1762295100000000000,0.0,102215.4,102215.4,101140.92000000001
1762295400000000000,0.0,102215.4,102215.4,101597.42
1762295700000000000,0.0,102215.4,102215.4,101530.14
1762296000000000000,0.0,102215.4,102215.4,101178.25
1762296300000000000,0.0,102215.4,102215.4,101173.62
1762296600000000000,0.0,102215.4,102215.4,101032.39
1762296900000000000,0.0,102215.4,102215.4,101295.70999999999
1762297200000000000,0.0,102215.4,102215.4,101345.43000000001
1762297500000000000,0.0,102215.4,102215.4,101105.27
1762297800000000000,0.0,102215.4,102215.4,101269.2
1762298100000000000,0.0,102215.4,102215.4,101142.76
1762298400000000000,0.0,102215.4,102215.4,101119.31
1762298700000000000,0.0,102215.4,102215.4,101235.25
1762299000000000000,0.0,102215.4,102215.4,101131.53
1762299300000000000,0.0,102215.4,102215.4,101207.82
1762299600000000000,0.0,102215.4,102215.4,101397.20999999999
1762299900000000000,0.0,102215.4,102215.4,101555.37999999999
1762300200000000000,0.0,102215.4,102215.4,101631.95
1762300500000000000,0.0,102215.4,102215.4,101497.22
1762302300000000000,0.0,102215.4,102215.4,100973.18000000001
1762304100000000000,0.049669,102214.4,102214.4,100564.3
1762305900000000000,0.099685,102213.40000000001,102213.40000000001,99113.39
1762307700000000000,0.099685,102213.40000000001,102213.40000000001,100761.62
1762309500000000000,0.099685,102213.40000000001,102213.40000000001,101270.0
1762311300000000000,0.099685,102213.40000000001,102213.40000000001,101677.93
1762313100000000000,0.047279,102384.67,102384.67,102106.47
1762314900000000000,0.047279,102384.67,102384.67,102130.0
1762316700000000000,0.047279,102384.67,102384.67,101566.32
1762318500000000000,0.047279,102384.67,102384.67,101998.3
1762320300000000000,0.047279,102384.67,102384.67,101882.89
1762322100000000000,0.047279,102384.67,102384.67,101824.89
1762323900000000000,0.047279,102384.67,102384.67,101922.06
1762325700000000000,0.047279,102384.67,102384.67,102119.99
1762327500000000000,0.047279,102384.67,102384.67,101827.54
1762329300000000000,0.047279,102384.67,102384.67,101993.02
1762331100000000000,0.047279,102384.67,102384.67,101431.95
1762332900000000000,0.047279,102384.67,102384.67,101699.74
1762334700000000000,0.047279,102384.67,102384.67,101895.12
1762336500000000000,0.047279,102384.67,102384.67,101995.29
1762338300000000000,0.047279,102384.67,102384.67,101799.1
1762340100000000000,0.047279,102384.67,102384.67,101401.97
1762341900000000000,0.047279,102384.67,102384.67,101605.7
1762343700000000000,0.047279,102384.67,102384.67,102070.61
1762345500000000000,0.193244,102381.67,102381.67,102531.01000000001
1762347300000000000,0.193244,102381.67,102381.67,102673.35
1762349100000000000,0.193244,102381.67,102381.67,102516.67
1762350900000000000,0.193244,102381.67,102381.67,102985.91
1762352700000000000,0.193244,102381.67,102381.67,102658.73
1762354500000000000,0.193244,102381.67,102381.67,103202.3
1762356300000000000,0.193244,102381.67,102381.67,103367.25
1762358100000000000,0.193244,102381.67,102381.67,103728.3
1762359900000000000,0.193244,102381.67,102381.67,103514.59999999999
1762361700000000000,0.193244,102381.67,102381.67,103919.2
1762363500000000000,0.193244,102381.67,102381.67,103903.84
1762365300000000000,0.193244,102381.67,102381.67,103904.05
1762367100000000000,0.193244,102381.67,102381.67,104123.06
1762368900000000000,0.241176,102380.67,102380.67,104347.4
1762370700000000000,0.241176,102380.67,102380.67,104211.1
1762372500000000000,0.241176,102380.67,102380.67,104008.09
1762374300000000000,0.241176,102380.67,102380.67,104012.0
1762376100000000000,0.241176,102380.67,102380.67,103831.22
1762377900000000000,0.241176,102380.67,102380.67,103570.29000000001
1762379700000000000,0.241176,102380.67,102380.67,103672.37000000001
1762381500000000000,0.241176,102380.67,102380.67,103363.1
1762383300000000000,0.241176,102380.67,102380.67,103706.55
1762385100000000000,0.241176,102380.67,102380.67,103956.18
1762386900000000000,0.241176,102380.67,102380.67,103885.15999999999
1762388700000000000,0.241176,102380.67,102380.67,103432.06
1762390500000000000,0.241176,102380.67,102380.67,103677.72
1762392300000000000,0.143868,102395.13,102395.13,102833.83
1762394100000000000,0.143868,102395.13,102395.13,103365.65000000001
1762395900000000000,0.143868,102395.13,102395.13,102899.28
1762397700000000000,0.143868,102395.13,102395.13,103321.81
1762399500000000000,0.143868,102395.13,102395.13,103598.75
1762401300000000000,0.143868,102395.13,102395.13,103636.03
1762403100000000000,0.143868,102395.13,102395.13,103756.97
1762404900000000000,0.143868,102395.13,102395.13,104030.79000000001
1762406700000000000,0.143868,102395.13,102395.13,103500.01
1762408500000000000,0.143868,102395.13,102395.13,103143.57
1762410300000000000,0.143868,102395.13,102395.13,103508.78
1762412100000000000,0.143868,102395.13,102395.13,103318.75
1762413900000000000,0.143868,102395.13,102395.13,103442.37000000001
1762415700000000000,0.143868,102395.13,102395.13,103185.48
1762417500000000000,0.143868,102395.13,102395.13,103331.62
1762419300000000000,0.143868,102395.13,102395.13,103200.26
1762421100000000000,0.143868,102395.13,102395.13,102963.48000000001
1762422900000000000,0.143868,102395.13,102395.13,102810.01
1762424700000000000,0.143868,102395.13,102395.13,103025.23
1762426500000000000,0.143868,102395.13,102395.13,103122.54000000001
1762428300000000000,0.143868,102395.13,102395.13,103142.97
1762430100000000000,0.143868,102395.13,102395.13,103227.58
1762431900000000000,0.143868,102395.13,102395.13,102802.7
1762433700000000000,0.095037,102420.58,102420.58,102552.38
1762435500000000000,0.095037,102420.58,102420.58,103496.81
1762437300000000000,0.095037,102420.58,102420.58,103319.70999999999
1762439100000000000,0.095037,102420.58,102420.58,102901.5
1762440900000000000,0.095037,102420.58,102420.58,102125.0
1762442700000000000,0.095037,102420.58,102420.58,102438.01999999999
1762444500000000000,0.045898,102477.74,102477.74,102014.48
1762446300000000000,0.045898,102477.74,102477.74,101805.84
1762448100000000000,0.045898,102477.74,102477.74,100867.2
1762449900000000000,0.045898,102477.74,102477.74,101432.12000000001
1762451700000000000,0.045898,102477.74,102477.74,101804.01
1762453500000000000,0.045898,102477.74,102477.74,101357.47
1762455300000000000,0.045898,102477.74,102477.74,101722.13
1762457100000000000,0.045898,102477.74,102477.74,101813.37
1762458900000000000,0.045898,102477.74,102477.74,101388.81
1762460700000000000,0.045898,102477.74,102477.74,101082.24
1762462500000000000,0.045898,102477.74,102477.74,100914.11
1762464300000000000,0.045898,102477.74,102477.74,100873.31
1762466100000000000,0.045898,102477.74,102477.74,101117.17
1762467900000000000,0.045898,102477.74,102477.74,101133.1
1762469700000000000,0.045898,102477.74,102477.74,101415.05
1762471500000000000,0.045898,102477.74,102477.74,101359.0
1762473300000000000,0.045898,102477.74,102477.74,101346.04000000001
1762475100000000000,0.003577,102562.73999999999,102562.73999999999,100929.61
1762476900000000000,0.003577,102562.73999999999,102562.73999999999,101479.78
1762478700000000000,0.003577,102562.73999999999,102562.73999999999,101680.24
1762480500000000000,0.003577,102562.73999999999,102562.73999999999,101538.96
1762482300000000000,0.003577,102562.73999999999,102562.73999999999,101243.01000000001
1762484100000000000,0.003577,102562.73999999999,102562.73999999999,101905.11
1762485900000000000,0.192137,102561.97,102561.97,102285.70999999999
1762487700000000000,0.192137,102561.97,102561.97,101916.29000000001
1762489500000000000,0.192137,102561.97,102561.97,101995.56
1762491300000000000,0.192137,102561.97,102561.97,102027.19
1762493100000000000,0.192137,102561.97,102561.97,102407.99
1762494900000000000,0.192137,102561.97,102561.97,102447.47
1762496700000000000,0.192137,102561.97,102561.97,102250.0
1762498500000000000,0.192137,102561.97,102561.97,101819.1
1762500300000000000,0.192137,102561.97,102561.97,101842.33
1762502100000000000,0.192137,102561.97,102561.97,102010.0
1762503900000000000,0.192137,102561.97,102561.97,101813.04
1762505700000000000,0.192137,102561.97,102561.97,101496.18
1762507500000000000,0.192137,102561.97,102561.97,101006.26
1762509300000000000,0.192137,102561.97,102561.97,101013.66
1762511100000000000,0.192137,102561.97,102561.97,100668.32
1762512900000000000,0.046876,102789.31,102789.31,100770.85
1762514700000000000,0.046876,102789.31,102789.31,99918.01999999999
1762516500000000000,0.046876,102789.31,102789.31,100411.89
1762518300000000000,0.046876,102789.31,102789.31,99932.01
1762520100000000000,0.046876,102789.31,102789.31,99638.28
1762521900000000000,0.046876,102789.31,102789.31,100140.33
1762523700000000000,0.046876,102789.31,102789.31,100347.35
1762525500000000000,0.046876,102789.31,102789.31,100296.7
1762527300000000000,0.046876,102789.31,102789.31,100806.08
1762529100000000000,0.046876,102789.31,102789.31,101020.01
1762530900000000000,0.046876,102789.31,102789.31,100797.95
1762532700000000000,0.046876,102789.31,102789.31,101532.87
1762534500000000000,0.046876,102789.31,102789.31,101169.2
1762536300000000000,0.096044,102788.31,102788.31,102338.0
1762538100000000000,0.144766,102787.31,102787.31,102397.12
1762539900000000000,0.144766,102787.31,102787.31,102694.41
1762541700000000000,0.144766,102787.31,102787.31,102609.45999999999
1762543500000000000,0.144766,102787.31,102787.31,102849.65000000001
1762545300000000000,0.144766,102787.31,102787.31,103395.25
1762547100000000000,0.144766,102787.31,102787.31,103200.0
1762548900000000000,0.144766,102787.31,102787.31,103783.09000000001
1762550700000000000,0.144766,102787.31,102787.31,103420.01999999999
1762552500000000000,0.144766,102787.31,102787.31,103879.23
1762554300000000000,0.144766,102787.31,102787.31,103931.28
1762556100000000000,0.144766,102787.31,102787.31,103633.03
1762557900000000000,0.144766,102787.31,102787.31,103415.62
1762559700000000000,0.144766,102787.31,102787.31,103339.07999999999
1762561500000000000,0.144766,102787.31,102787.31,103073.65000000001
1762563300000000000,0.144766,102787.31,102787.31,102713.15
1762565100000000000,0.144766,102787.31,102787.31,102977.43000000001
1762566900000000000,0.144766,102787.31,102787.31,102996.84
1762568700000000000,0.144766,102787.31,102787.31,103249.40000000001
1762570500000000000,0.144766,102787.31,102787.31,102846.65
1762572300000000000,0.144766,102787.31,102787.31,103095.41
1762574100000000000,0.144766,102787.31,102787.31,102592.76000000001
1762575900000000000,0.144766,102787.31,102787.31,102471.36
1762577700000000000,0.144766,102787.31,102787.31,102565.03
1762579500000000000,0.144766,102787.31,102787.31,102504.73
1762581300000000000,0.144766,102787.31,102787.31,102304.0
1762583100000000000,0.144766,102787.31,102787.31,102342.79000000001
1762584900000000000,0.144766,102787.31,102787.31,102215.62
1762586700000000000,0.144766,102787.31,102787.31,102083.2
1762588500000000000,0.144766,102787.31,102787.31,102352.96
1762590300000000000,0.144766,102787.31,102787.31,102450.42
1762592100000000000,0.193483,102786.31,102786.31,102431.74
1762593900000000000,0.193483,102786.31,102786.31,102480.38
1762595700000000000,0.193483,102786.31,102786.31,102399.45999999999
1762597500000000000,0.193483,102786.31,102786.31,102520.01999999999
1762599300000000000,0.193483,102786.31,102786.31,102480.04
1762601100000000000,0.193483,102786.31,102786.31,102509.99
1762602900000000000,0.002829,102860.71,102860.71,101857.1
1762604700000000000,0.002829,102860.71,102860.71,101995.82
1762606500000000000,0.002829,102860.71,102860.71,102065.14
1762608300000000000,0.002829,102860.71,102860.71,102105.93
1762610100000000000,0.002829,102860.71,102860.71,101804.63
1762611900000000000,0.002829,102860.71,102860.71,101701.29
1762613700000000000,0.002829,102860.71,102860.71,101827.19
1762615500000000000,0.002829,102860.71,102860.71,101591.92
1762617300000000000,0.002829,102860.71,102860.71,101711.45
1762619100000000000,0.002829,102860.71,102860.71,101841.17
1762620900000000000,0.002829,102860.71,102860.71,101850.22
1762622700000000000,0.002829,102860.71,102860.71,101800.5
1762624500000000000,0.002829,102860.71,102860.71,101994.52
1762626300000000000,0.002829,102860.71,102860.71,102009.23
1762628100000000000,0.002829,102860.71,102860.71,102139.53
1762629900000000000,0.002829,102860.71,102860.71,101801.24
1762631700000000000,0.002829,102860.71,102860.71,101989.65000000001
1762633500000000000,0.002829,102860.71,102860.71,102108.9
1762635300000000000,0.002829,102860.71,102860.71,102068.06
1762637100000000000,0.002829,102860.71,102860.71,102089.33
1762638900000000000,0.002829,102860.71,102860.71,102272.81
1762640700000000000,0.002829,102860.71,102860.71,102329.53
1762642500000000000,0.002829,102860.71,102860.71,102377.45999999999
1762644300000000000,0.002829,102860.71,102860.71,102450.97
1762646100000000000,0.002829,102860.71,102860.71,102312.94
1762647900000000000,0.100759,102858.71,102858.71,101779.14
1762649700000000000,0.100759,102858.71,102858.71,101797.74
1762651500000000000,0.100759,102858.71,102858.71,101846.01
1762653300000000000,0.100759,102858.71,102858.71,102045.06999999999
1762655100000000000,0.100759,102858.71,102858.71,101902.20000000001
1762656900000000000,0.100759,102858.71,102858.71,101633.25
1762658700000000000,0.100759,102858.71,102858.71,101505.39
1762660500000000000,0.100759,102858.71,102858.71,101662.05
1762662300000000000,0.100759,102858.71,102858.71,102070.9
1762664100000000000,0.100759,102858.71,102858.71,101724.90999999999
1762665900000000000,0.100759,102858.71,102858.71,101982.79000000001
1762667700000000000,0.100759,102858.71,102858.71,101928.54000000001
1762669500000000000,0.100759,102858.71,102858.71,101887.48000000001
1762671300000000000,0.100759,102858.71,102858.71,101752.83
1762673100000000000,0.100759,102858.71,102858.71,101790.59999999999
1762674900000000000,0.100759,102858.71,102858.71,101944.59
1762676700000000000,0.100759,102858.71,102858.71,101942.38
1762678500000000000,0.100759,102858.71,102858.71,101972.94
1762680300000000000,0.100759,102858.71,102858.71,101962.81
1762682100000000000,0.100759,102858.71,102858.71,101657.45999999999
1762683900000000000,0.100759,102858.71,102858.71,101757.37999999999
1762685700000000000,0.100759,102858.71,102858.71,101876.36
1762687500000000000,0.100759,102858.71,102858.71,102125.34
1762689300000000000,0.100759,102858.71,102858.71,102239.41
1762691100000000000,0.100759,102858.71,102858.71,102193.28
1762692900000000000,0.100759,102858.71,102858.71,102086.9
1762694700000000000,0.045608,102893.92,102893.92,102510.33
1762696500000000000,0.191765,102890.92,102890.92,102911.39
1762698300000000000,0.191765,102890.92,102890.92,103876.45000000001
1762700100000000000,0.191765,102890.92,102890.92,103037.90000000001
1762701900000000000,0.191765,102890.92,102890.92,103585.13
1762703700000000000,0.191765,102890.92,102890.92,103762.17
1762705500000000000,0.191765,102890.92,102890.92,103493.59
1762707300000000000,0.191765,102890.92,102890.92,103845.04
1762709100000000000,0.191765,102890.92,102890.92,103615.51
1762710900000000000,0.191765,102890.92,102890.92,103637.57
1762712700000000000,0.191765,102890.92,102890.92,103613.05
1762714500000000000,0.239707,102889.92,102889.92,104512.65
1762716300000000000,0.239707,102889.92,102889.92,104736.51999999999
1762718100000000000,0.239707,102889.92,102889.92,104805.57
1762719900000000000,0.249244,102889.72,102889.72,104501.72
1762721700000000000,0.249244,102889.72,102889.72,104633.12
1762723500000000000,0.249244,102889.72,102889.72,104641.88
1762725300000000000,0.249244,102889.72,102889.72,104528.81999999999
1762727100000000000,0.249244,102889.72,102889.72,104331.53
1762728900000000000,0.249244,102889.72,102889.72,104732.48
1762730700000000000,0.249244,102889.72,102889.72,104657.87
1762732500000000000,0.249244,102889.72,102889.72,104722.96
1762734300000000000,0.249244,102889.72,102889.72,105513.04
1762736100000000000,0.249244,102889.72,102889.72,106314.96
1762737900000000000,0.249244,102889.72,102889.72,106071.99
1762739700000000000,0.249244,102889.72,102889.72,105699.99
1762741500000000000,0.249244,102889.72,102889.72,105765.13
1762743300000000000,0.249244,102889.72,102889.72,106006.69
1762745100000000000,0.249244,102889.72,102889.72,105953.97
1762746900000000000,0.249244,102889.72,102889.72,106027.97
1762748700000000000,0.249244,102889.72,102889.72,105945.91
1762750500000000000,0.249244,102889.72,102889.72,106153.14
1762752300000000000,0.249244,102889.72,102889.72,106231.16
1762754100000000000,0.249244,102889.72,102889.72,106100.0
1762755900000000000,0.249244,102889.72,102889.72,106116.45000000001
1762757700000000000,0.249244,102889.72,102889.72,106221.88
1762759500000000000,0.249244,102889.72,102889.72,106334.48
1762761300000000000,0.249244,102889.72,102889.72,106461.45
1762763100000000000,0.202179,102736.81999999999,102736.81999999999,106245.14
1762764900000000000,0.154987,102596.98,102596.98,105965.45999999999
1762766700000000000,0.154987,102596.98,102596.98,106422.0
1762768500000000000,0.154987,102596.98,102596.98,106440.0
1762770300000000000,0.154987,102596.98,102596.98,106169.70999999999
1762772100000000000,0.154987,102596.98,102596.98,105995.26000000001
1762773900000000000,0.154987,102596.98,102596.98,106172.01999999999
1762775700000000000,0.154987,102596.98,102596.98,106176.5
1762777500000000000,0.154987,102596.98,102596.98,105919.23
1762779300000000000,0.154987,102596.98,102596.98,105944.17
1762781100000000000,0.154987,102596.98,102596.98,106303.78
1762782900000000000,0.154987,102596.98,102596.98,106548.01999999999
1762784700000000000,0.154987,102596.98,102596.98,106189.67
1762786500000000000,0.154987,102596.98,102596.98,104898.15000000001
1762788300000000000,0.154987,102596.98,102596.98,105479.7
1762790100000000000,0.154987,102596.98,102596.98,105079.99
1762791900000000000,0.154987,102596.98,102596.98,105178.8
1762793700000000000,0.154987,102596.98,102596.98,105242.05
1762795500000000000,0.154987,102596.98,102596.98,105365.6
1762797300000000000,0.154987,102596.98,102596.98,105953.1
1762799100000000000,0.154987,102596.98,102596.98,105903.83
1762800900000000000,0.154987,102596.98,102596.98,105478.0
1762802700000000000,0.154987,102596.98,102596.98,105726.17
1762804500000000000,0.154987,102596.98,102596.98,105817.99
1762806300000000000,0.154987,102596.98,102596.98,106036.65
1762808100000000000,0.154987,102596.98,102596.98,106010.73
1762809900000000000,0.154987,102596.98,102596.98,105556.22
1762811700000000000,0.154987,102596.98,102596.98,105631.27
1762813500000000000,0.154987,102596.98,102596.98,105618.0
1762815300000000000,0.154987,102596.98,102596.98,106062.8
1762817100000000000,0.154987,102596.98,102596.98,106184.26
1762818900000000000,0.154987,102596.98,102596.98,106011.13
1762820700000000000,0.107649,102472.09999999999,102472.09999999999,105721.73000000001
1762822500000000000,0.107649,102472.09999999999,102472.09999999999,106139.83
1762824300000000000,0.268001,102468.68,102468.68,106792.58
1762826100000000000,0.268001,102468.68,102468.68,106110.36
1762827900000000000,0.268001,102468.68,102468.68,106368.37000000001
1762829700000000000,0.268001,102468.68,102468.68,106655.02
1762831500000000000,0.268001,102468.68,102468.68,106773.06
1762833300000000000,0.268001,102468.68,102468.68,106456.0
1762835100000000000,0.268001,102468.68,102468.68,105978.89
1762836900000000000,0.268001,102468.68,102468.68,105755.32
1762838700000000000,0.172971,102458.56,102458.56,105562.17
1762840500000000000,0.172971,102458.56,102458.56,105249.35
1762842300000000000,0.172971,102458.56,102458.56,105042.68000000001
1762844100000000000,0.172971,102458.56,102458.56,105261.27
1762845900000000000,0.172971,102458.56,102458.56,105165.94
1762847700000000000,0.172971,102458.56,102458.56,104783.98000000001
1762849500000000000,0.172971,102458.56,102458.56,105095.71999999999
1762851300000000000,0.172971,102458.56,102458.56,105157.79999999999
1762853100000000000,0.172971,102458.56,102458.56,105338.76
1762854900000000000,0.172971,102458.56,102458.56,104971.62999999999
1762856700000000000,0.172971,102458.56,102458.56,105130.41
1762858500000000000,0.172971,102458.56,102458.56,105176.38
1762860300000000000,0.172971,102458.56,102458.56,105304.0
1762862100000000000,0.172971,102458.56,102458.56,105311.90000000001
1762863900000000000,0.172971,102458.56,102458.56,104956.77
1762865700000000000,0.172971,102458.56,102458.56,104530.83
1762867500000000000,0.172971,102458.56,102458.56,104324.31
1762869300000000000,0.172971,102458.56,102458.56,104390.92
1762871100000000000,0.172971,102458.56,102458.56,104478.33
1762872900000000000,0.172971,102458.56,102458.56,104560.16
1762874700000000000,0.172971,102458.56,102458.56,103706.55
1762876500000000000,0.172971,102458.56,102458.56,103455.99
1762878300000000000,0.172971,102458.56,102458.56,103413.99
1762880100000000000,0.172971,102458.56,102458.56,103399.43000000001
1762881900000000000,0.172971,102458.56,102458.56,103396.04
1762883700000000000,0.172971,102458.56,102458.56,103338.98999999999
1762885500000000000,0.172971,102458.56,102458.56,103315.5
1762887300000000000,0.172971,102458.56,102458.56,103401.06999999999
1762889100000000000,0.172971,102458.56,102458.56,103413.43000000001
1762890900000000000,0.172971,102458.56,102458.56,103126.39
1762892700000000000,0.172971,102458.56,102458.56,102961.6
1762894500000000000,0.172971,102458.56,102458.56,102809.27
1762896300000000000,0.172971,102458.56,102458.56,102784.78
1762898100000000000,0.12426,102579.26000000001,102579.26000000001,102633.92
1762899900000000000,0.12426,102579.26000000001,102579.26000000001,102936.86
1762901700000000000,0.12426,102579.26000000001,102579.26000000001,103000.01
1762903500000000000,0.12426,102579.26000000001,102579.26000000001,103121.48
1762905300000000000,0.12426,102579.26000000001,102579.26000000001,103058.98999999999
1762907100000000000,0.12426,102579.26000000001,102579.26000000001,103075.49
1762908900000000000,0.12426,102579.26000000001,102579.26000000001,102885.99
1762910700000000000,0.12426,102579.26000000001,102579.26000000001,103146.56
1762912500000000000,0.12426,102579.26000000001,102579.26000000001,103254.64
1762914300000000000,0.12426,102579.26000000001,102579.26000000001,103296.0
1762916100000000000,0.12426,102579.26000000001,102579.26000000001,103151.66
1762917900000000000,0.12426,102579.26000000001,102579.26000000001,103324.0
1762919700000000000,0.12426,102579.26000000001,102579.26000000001,103310.0
1762921500000000000,0.12426,102579.26000000001,102579.26000000001,103209.13
1762923300000000000,0.12426,102579.26000000001,102579.26000000001,103246.87
1762925100000000000,0.12426,102579.26000000001,102579.26000000001,103360.41
1762926900000000000,0.12426,102579.26000000001,102579.26000000001,103385.3
1762928700000000000,0.12426,102579.26000000001,102579.26000000001,103530.0
1762930500000000000,0.12426,102579.26000000001,102579.26000000001,103366.97
1762932300000000000,0.12426,102579.26000000001,102579.26000000001,103422.92
1762934100000000000,0.12426,102579.26000000001,102579.26000000001,103112.66
1762935900000000000,0.220813,102577.26000000001,102577.26000000001,103863.0
1762937700000000000,0.220813,102577.26000000001,102577.26000000001,104147.23999999999
1762939500000000000,0.220813,102577.26000000001,102577.26000000001,104754.84000000001
1762941300000000000,0.220813,102577.26000000001,102577.26000000001,104521.56000000001
1762943100000000000,0.220813,102577.26000000001,102577.26000000001,104727.76
1762944900000000000,0.220813,102577.26000000001,102577.26000000001,104899.99
1762946700000000000,0.220813,102577.26000000001,102577.26000000001,104794.01999999999
1762948500000000000,0.220813,102577.26000000001,102577.26000000001,105020.83
1762950300000000000,0.220813,102577.26000000001,102577.26000000001,104963.35
1762952100000000000,0.220813,102577.26000000001,102577.26000000001,104993.74
1762953900000000000,0.220813,102577.26000000001,102577.26000000001,104974.47
1762955700000000000,0.220813,102577.26000000001,102577.26000000001,105039.99
1762957500000000000,0.220813,102577.26000000001,102577.26000000001,104765.43000000001
1762959300000000000,0.220813,102577.26000000001,102577.26000000001,103990.4
1762961100000000000,0.220813,102577.26000000001,102577.26000000001,103458.01
1762962900000000000,0.070228,102929.5,102929.5,102173.51
1762964700000000000,0.070228,102929.5,102929.5,101800.76000000001
1762966500000000000,0.070228,102929.5,102929.5,101442.61
1762968300000000000,0.070228,102929.5,102929.5,101601.42
1762970100000000000,0.070228,102929.5,102929.5,101748.01999999999
1762971900000000000,0.070228,102929.5,102929.5,101610.88
1762973700000000000,0.070228,102929.5,102929.5,101542.17
1762975500000000000,0.070228,102929.5,102929.5,101085.61
1762976700000000000,0.070228,102929.5,102929.5,101240.0
1762977000000000000,0.0,102825.36,102825.36,101320.31
